date,language,stargazers,starsToday,description,owner,name,url
2023-06-11,rust,22723,54,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2023-06-11,rust,3375,3,The Rust Implementation of the libp2p networking stack.,libp2p,rust-libp2p,https://github.com/libp2p/rust-libp2p
2023-06-11,rust,9435,18,"React-like GUI library for desktop, web, mobile, TUI, and more.",DioxusLabs,dioxus,https://github.com/DioxusLabs/dioxus
2023-06-11,rust,4203,17,"An Open Source Financial Switch to make Payments fast, reliable and affordable",juspay,hyperswitch,https://github.com/juspay/hyperswitch
2023-06-11,rust,6148,57,bloop is a fast code search engine written in Rust.,BloopAI,bloop,https://github.com/BloopAI/bloop
2023-06-11,rust,89743,17,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2023-06-11,rust,8450,15,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, branching, and bottomless storage.",neondatabase,neon,https://github.com/neondatabase/neon
2023-06-11,rust,8498,94,A link aggregator and forum for the fediverse,LemmyNet,lemmy,https://github.com/LemmyNet/lemmy
2023-06-11,rust,8204,5,Tantivy is a full-text search engine library inspired by Apache Lucene and written in Rust,quickwit-oss,tantivy,https://github.com/quickwit-oss/tantivy
2023-06-11,rust,5001,4,"Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",MystenLabs,sui,https://github.com/MystenLabs/sui
2023-06-11,rust,1601,21,Better configuration for less,tweag,nickel,https://github.com/tweag/nickel
2023-06-11,rust,5227,3,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2023-06-11,rust,3104,8,The Decentralized and Scaled Blockchain,massalabs,massa,https://github.com/massalabs/massa
2023-06-11,rust,4192,5,RustDesk Server Program,rustdesk,rustdesk-server,https://github.com/rustdesk/rustdesk-server
2023-06-11,rust,1996,15,Delicately-TUICed 0-RTT proxy protocol,EAimTY,tuic,https://github.com/EAimTY/tuic
2023-06-11,rust,6070,4,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",foundry-rs,foundry,https://github.com/foundry-rs/foundry
2023-06-11,rust,21777,6,Secure and fast microVMs for serverless computing.,firecracker-microvm,firecracker,https://github.com/firecracker-microvm/firecracker
2023-06-11,rust,1305,4,Hayabusa (隼) is a sigma-based threat hunting and fast forensics timeline generator for Windows event logs.,Yamato-Security,hayabusa,https://github.com/Yamato-Security/hayabusa
2023-06-11,rust,12412,7,A fast and secure runtime for WebAssembly,bytecodealliance,wasmtime,https://github.com/bytecodealliance/wasmtime
2023-06-11,rust,3212,22,"PostgresML is an AI application database. Download open source models from Huggingface, or train your own, to create and index LLM embeddings, generate text, or make online predictions using only SQL.",postgresml,postgresml,https://github.com/postgresml/postgresml
2023-06-11,rust,15415,32,"An extremely fast Python linter, written in Rust.",astral-sh,ruff,https://github.com/astral-sh/ruff
2023-06-11,rust,21644,16,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2023-06-11,rust,3733,14,Sub-second search & analytics engine on cloud storage,quickwit-oss,quickwit,https://github.com/quickwit-oss/quickwit
2023-06-11,rust,17747,20,"Fast multi-threaded, hybrid-out-of-core DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-06-11,rust,8200,6,阿里云盘 WebDAV 服务,messense,aliyundrive-webdav,https://github.com/messense/aliyundrive-webdav
