date,language,stargazers,starsToday,description,owner,name,url
2022-01-31,typescript,3456,563,"Beautiful, fast and modern React UI library.",nextui-org,nextui,https://github.com/nextui-org/nextui
2022-01-31,typescript,7783,282,Streaming music player that finds free music for you,nukeop,nuclear,https://github.com/nukeop/nuclear
2022-01-31,typescript,10287,34,Fig adds autocomplete to your terminal.,withfig,autocomplete,https://github.com/withfig/autocomplete
2022-01-31,typescript,27320,67,The open source Firebase alternative. Follow to stay updated about our public Beta.,supabase,supabase,https://github.com/supabase/supabase
2022-01-31,typescript,5687,74,A tiny little drawing app.,tldraw,tldraw,https://github.com/tldraw/tldraw
2022-01-31,typescript,357,4,The next version of umi. (under development),umijs,umi-next,https://github.com/umijs/umi-next
2022-01-31,typescript,676,35,"A clone of the popular game Wordle made using React, Typescript, and Tailwind",hannahcode,wordle,https://github.com/hannahcode/wordle
2022-01-31,typescript,2380,4,Go extension for Visual Studio Code,golang,vscode-go,https://github.com/golang/vscode-go
2022-01-31,typescript,1086,4,"The portal to the new, open Internet. ([I:b])",DimensionDev,Maskbook,https://github.com/DimensionDev/Maskbook
2022-01-31,typescript,802,11,React Hooks library for Ethereum,tmm,wagmi,https://github.com/tmm/wagmi
2022-01-31,typescript,27880,19,"Joplin - an open source note taking and to-do application with synchronization capabilities for Windows, macOS, Linux, Android and iOS. Forum: https://discourse.joplinapp.org/",laurent22,joplin,https://github.com/laurent22/joplin
2022-01-31,typescript,18717,11,"Nodejs extension host for vim & neovim, load extensions like VSCode and host language servers.",neoclide,coc.nvim,https://github.com/neoclide/coc.nvim
2022-01-31,typescript,337,29,The open block protocol,blockprotocol,blockprotocol,https://github.com/blockprotocol/blockprotocol
2022-01-31,typescript,2375,5,"TikTok Scraper. Download video posts, collect user/trend/hashtag/music feed metadata, sign URL and etc.",drawrowfly,tiktok-scraper,https://github.com/drawrowfly/tiktok-scraper
2022-01-31,typescript,13671,18,Open-Source Data Platform  — Directus wraps any SQL database with a real-time GraphQL+REST API and an intuitive app for non-technical users.,directus,directus,https://github.com/directus/directus
2022-01-31,typescript,76,6,,aave,aave-v3-core,https://github.com/aave/aave-v3-core
2022-01-31,typescript,12245,27,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",remix-run,remix,https://github.com/remix-run/remix
2022-01-31,typescript,29545,19,"Build forms in React, without the tears",jaredpalmer,formik,https://github.com/jaredpalmer/formik
2022-01-31,typescript,2019,6,Core smart contracts of Uniswap v3,Uniswap,v3-core,https://github.com/Uniswap/v3-core
2022-01-31,typescript,33637,136,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2022-01-31,typescript,16492,11,The definitive guide to TypeScript and possibly the best TypeScript book . Free and Open Source,basarat,typescript-book,https://github.com/basarat/typescript-book
2022-01-31,typescript,420,18,"This Next.js app is designed to be used with the Figment Learn Pathways, to help developers learn about various blockchain protocols such as Solana, NEAR, Secret, Polygon and Polkadot!",figment-networks,learn-web3-dapp,https://github.com/figment-networks/learn-web3-dapp
2022-01-31,typescript,51398,27,VS Code in the browser,coder,code-server,https://github.com/coder/code-server
2022-01-31,typescript,184956,91,Roadmap to becoming a developer in 2022,kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2022-01-31,typescript,37595,10,The repository for high quality TypeScript type definitions.,DefinitelyTyped,DefinitelyTyped,https://github.com/DefinitelyTyped/DefinitelyTyped
