date,language,stargazers,starsToday,description,owner,name,url
2023-06-15,svelte,2269,7,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2023-06-15,svelte,2770,7,The UI toolkit for Svelte and Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-06-15,svelte,22097,42,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2023-06-15,svelte,792,0,b站全平台投稿客户端，支持多p投稿，稿件编辑,biliup,biliup-app,https://github.com/biliup/biliup-app
2023-06-15,svelte,140,2,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
2023-06-15,svelte,387,1,Full-sized drag & drop JavaScript event calendar with resource view,vkurko,calendar,https://github.com/vkurko/calendar
2023-06-15,svelte,105,1,Create short shareable screen recordings – all using web APIs,FormidableLabs,clips,https://github.com/FormidableLabs/clips
2023-06-15,svelte,1001,3,3D framework for Svelte,threlte,threlte,https://github.com/threlte/threlte
2023-06-15,svelte,2514,3,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2023-06-15,svelte,2861,4,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2023-06-15,svelte,3027,0,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2023-06-15,svelte,7928,8,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2023-06-15,svelte,1022,6,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2023-06-15,svelte,1099,0,"The open-source frontend for any eCommerce. Built with a PWA and headless approach, using a modern JS stack. The API approach also allows you to merge Svelte Commerce with any third-party tool like payment gateways, POS or AI. WIP for MedusaJS, Woocommerce, Bigcommerce and Shopify.",itswadesh,svelte-commerce,https://github.com/itswadesh/svelte-commerce
2023-06-15,svelte,621,3,ChatGPT web interface using the OpenAI API,Niek,chatgpt-web,https://github.com/Niek/chatgpt-web
2023-06-15,svelte,207,0,,orefalo,svelte-splitpanes,https://github.com/orefalo/svelte-splitpanes
2023-06-15,svelte,898,2,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2023-06-15,svelte,98,1,"A content centered site build tool, build on top of Sveltekit.",SveltePress,sveltepress,https://github.com/SveltePress/sveltepress
2023-06-15,svelte,397,2,A port of Radix UI for Svelte,radix-svelte,radix-svelte,https://github.com/radix-svelte/radix-svelte
2023-06-15,svelte,762,10,"shadcn/ui, but for Svelte.",huntabyte,shadcn-svelte,https://github.com/huntabyte/shadcn-svelte
2023-06-15,svelte,57,1,Generate dynamic image content based on a template image and a CSV file.,codenoid,batch-image-generator,https://github.com/codenoid/batch-image-generator
2023-06-15,svelte,627,0,"Primo is a modern monolithic CMS that makes it a blast to build pages, update content, and edit code a block at a time.",primocms,primo,https://github.com/primocms/primo
