date,language,stargazers,starsToday,description,owner,name,url
2023-06-15,kotlin,514,51,A native android app for Lemmy,dessalines,jerboa,https://github.com/dessalines/jerboa
2023-06-15,kotlin,5958,18,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2023-06-15,kotlin,7191,0,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2023-06-15,kotlin,4560,0,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2023-06-15,kotlin,190,1,,cssxsh,fix-protocol-version,https://github.com/cssxsh/fix-protocol-version
2023-06-15,kotlin,3079,2,"YouTube Player library for Android and Chromecast, stable and customizable.",PierfrancescoSoffritti,android-youtube-player,https://github.com/PierfrancescoSoffritti/android-youtube-player
2023-06-15,kotlin,7411,3,Uber's cross-platform mobile architecture framework.,uber,RIBs,https://github.com/uber/RIBs
2023-06-15,kotlin,22844,3,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2023-06-15,kotlin,16083,12,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2023-06-15,kotlin,1129,6,【企业微信】企业微信机器人 聊天机器人、自动加好友、自动拉群、自动群发机器人 免Root零封号 集成ChatGPT,gallonyin,worktool,https://github.com/gallonyin/worktool
2023-06-15,kotlin,687,3,DAVx⁵ is an open-source CalDAV/CardDAV suite and sync app for Android. You can also access your online files (WebDAV) with it.,bitfireAT,davx5-ose,https://github.com/bitfireAT/davx5-ose
2023-06-15,kotlin,3904,14,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2023-06-15,kotlin,573,0,Mapbox Navigation SDK for Android,mapbox,mapbox-navigation-android,https://github.com/mapbox/mapbox-navigation-android
2023-06-15,kotlin,15908,3,Lottie wrapper for React Native.,lottie-react-native,lottie-react-native,https://github.com/lottie-react-native/lottie-react-native
2023-06-15,kotlin,33750,5,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
2023-06-15,kotlin,11696,13,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2023-06-15,kotlin,11243,4,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2023-06-15,kotlin,1165,1,A suite of tools to assist with reviewing Open Source Software dependencies.,oss-review-toolkit,ort,https://github.com/oss-review-toolkit/ort
2023-06-15,kotlin,2318,6,Annotation processing library for type-safe Jetpack Compose navigation with no boilerplate.,raamcosta,compose-destinations,https://github.com/raamcosta/compose-destinations
2023-06-15,kotlin,12119,10,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2023-06-15,kotlin,9298,19,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正,pppscn,SmsForwarder,https://github.com/pppscn/SmsForwarder
2023-06-15,kotlin,15327,20,"Legado 3.0 Book Reader with powerful controls & full functions阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2023-06-15,kotlin,6490,7,AnkiDroid: Anki flashcards on Android. Your secret trick to achieve superhuman information retention.,ankidroid,Anki-Android,https://github.com/ankidroid/Anki-Android
2023-06-15,kotlin,670,0,AWS Toolkit for JetBrains - a plugin for interacting with AWS from JetBrains IDEs,aws,aws-toolkit-jetbrains,https://github.com/aws/aws-toolkit-jetbrains
2023-06-15,kotlin,246,6,A collection of samples of different Android OS platform APIs.,android,platform-samples,https://github.com/android/platform-samples
