date,language,stargazers,starsToday,description,owner,name,url
2024-01-07,css,1630,40,iOS customisation tool for KFD & MDC,straight-tamago,misaka,https://github.com/straight-tamago/misaka
2024-01-07,css,8967,5,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-01-07,css,4952,3,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",micro-zoe,micro-app,https://github.com/micro-zoe/micro-app
2024-01-07,css,193,1,AsmrProg Youtube Channel Modern Login Design Source Code,AsmrProg-YT,Modern-Login,https://github.com/AsmrProg-YT/Modern-Login
2024-01-07,css,2984,4,A GNOME👣 theme for Firefox🔥,rafaelmardojai,firefox-gnome-theme,https://github.com/rafaelmardojai/firefox-gnome-theme
2024-01-07,css,5930,11,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-01-07,css,17842,25,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2024-01-07,css,7000,2,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2024-01-07,css,241,0,一个简单的Chrome插件，用来帮助你登录ChatGPT。,wozulong,ChatGPTAuthHelper,https://github.com/wozulong/ChatGPTAuthHelper
2024-01-07,css,6474,2,A CSS course to turn you into a magician.,adamschwartz,magic-of-css,https://github.com/adamschwartz/magic-of-css
2024-01-07,css,5051,2,💄CSS tricks for web developers~,l-hammer,You-need-to-know-css,https://github.com/l-hammer/You-need-to-know-css
2024-01-07,css,5056,7,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-01-07,css,4684,2,,safak,youtube,https://github.com/safak/youtube
2024-01-07,css,4798,1,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,simeydotme,pokemon-cards-css,https://github.com/simeydotme/pokemon-cards-css
2024-01-07,css,48,0,,joy-of-react,project-toast,https://github.com/joy-of-react/project-toast
2024-01-07,css,723,0,An example application that captures prominent and ugly functionality found on the web. Perfect for writing automated acceptance tests against.,saucelabs,the-internet,https://github.com/saucelabs/the-internet
2024-01-07,css,136,0,Unofficial Incognito easy deployment version with TompHTTP bare server included.,amethystnetwork-dev,Incognito,https://github.com/amethystnetwork-dev/Incognito
2024-01-07,css,0,0,,altoliaw3,112-1QZ2,https://github.com/altoliaw3/112-1QZ2
2024-01-07,css,9954,0,🎏 A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2024-01-07,css,7,2,,tuananh1406,my-wedding-page,https://github.com/tuananh1406/my-wedding-page
2024-01-07,css,3,0,,devchallenges-io,responsive-web-starter,https://github.com/devchallenges-io/responsive-web-starter
2024-01-07,css,22,0,Дипломное задание к курсу «Основы JavaScript»,netology-code,bjs-diplom,https://github.com/netology-code/bjs-diplom
2024-01-07,css,359,3,,jeycaarce,flowers,https://github.com/jeycaarce/flowers
2024-01-07,css,9,0,『いちばんやさしいGit&GitHubの教本』のサンプルプロジェクトです。,yasagit-2,ichiyasaGitSample,https://github.com/yasagit-2/ichiyasaGitSample
2024-01-07,css,8082,2,"Build a Jekyll blog in minutes, without touching the command line.",barryclark,jekyll-now,https://github.com/barryclark/jekyll-now
