date,language,stargazers,starsToday,description,owner,name,url
2024-01-07,rust,1860,368,Unix-like kernel written in Rust,llenotre,maestro,https://github.com/llenotre/maestro
2024-01-07,rust,5065,9,A modern TLS library in Rust,rustls,rustls,https://github.com/rustls/rustls
2024-01-07,rust,4301,73,"dev tools, env vars, task runner",jdx,mise,https://github.com/jdx/mise
2024-01-07,rust,91759,10,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2024-01-07,rust,16166,8,Cross-platform Rust rewrite of the GNU coreutils,uutils,coreutils,https://github.com/uutils/coreutils
2024-01-07,rust,2863,3,👁‍🗨 Rare and exotic sats,ordinals,ord,https://github.com/ordinals/ord
2024-01-07,rust,13714,4,A fast and secure runtime for WebAssembly,bytecodealliance,wasmtime,https://github.com/bytecodealliance/wasmtime
2024-01-07,rust,5509,15,The Decentralized and Scaled Blockchain,massalabs,massa,https://github.com/massalabs/massa
2024-01-07,rust,233,6,,availproject,avail,https://github.com/availproject/avail
2024-01-07,rust,21918,38,"An extremely fast Python linter and code formatter, written in Rust.",astral-sh,ruff,https://github.com/astral-sh/ruff
2024-01-07,rust,15333,14,"Qdrant - High-performance, massive-scale Vector Database for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/",qdrant,qdrant,https://github.com/qdrant/qdrant
2024-01-07,rust,23866,6,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2024-01-07,rust,72169,63,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2024-01-07,rust,9276,43,Rust for Windows,microsoft,windows-rs,https://github.com/microsoft/windows-rs
2024-01-07,rust,42448,28,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,ripgrep,https://github.com/BurntSushi/ripgrep
2024-01-07,rust,22509,22,A web framework for Rust.,rwf2,Rocket,https://github.com/rwf2/Rocket
2024-01-07,rust,23979,15,"A scalable, distributed, collaborative, document-graph database, for the realtime web",surrealdb,surrealdb,https://github.com/surrealdb/surrealdb
2024-01-07,rust,264,36,Find out what your 2023 looks like in commandline!,YiNNx,cmd-wrapped,https://github.com/YiNNx/cmd-wrapped
2024-01-07,rust,7551,30,"A work-in-progress, open-source, multi-player city simulation game.",citybound,citybound,https://github.com/citybound/citybound
2024-01-07,rust,5461,12,“Zero setup” cross compilation and “cross testing” of Rust crates,cross-rs,cross,https://github.com/cross-rs/cross
2024-01-07,rust,11449,81,"Slint is a declarative GUI toolkit to build native user interfaces for Rust, C++, or JavaScript apps.",slint-ui,slint,https://github.com/slint-ui/slint
2024-01-07,rust,3213,4,Async-friendly QUIC implementation in Rust,quinn-rs,quinn,https://github.com/quinn-rs/quinn
2024-01-07,rust,4400,7,💡 Experimental real-time global illumination renderer 🦀,EmbarkStudios,kajiya,https://github.com/EmbarkStudios/kajiya
2024-01-07,rust,1110,4,The Parity Polkadot Blockchain SDK,paritytech,polkadot-sdk,https://github.com/paritytech/polkadot-sdk
2024-01-07,rust,10824,13,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, branching, and bottomless storage.",neondatabase,neon,https://github.com/neondatabase/neon
