date,language,stargazers,starsToday,description,owner,name,url
2022-10-06,css,2933,4,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-10-06,css,4840,1,Pro Git 2nd Edition,progit,progit2,https://github.com/progit/progit2
2022-10-06,css,3383,9,,safak,youtube,https://github.com/safak/youtube
2022-10-06,css,2569,6,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-10-06,css,3169,1,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2022-10-06,css,21,2,"There is a big hype about front-end frameworks all over the place. But in this project we are going to build a showcase library of components using vanilla HTML, CSS and maybe some Javascript.",zero-to-mastery,webblocks-2022,https://github.com/zero-to-mastery/webblocks-2022
2022-10-06,css,7709,3,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-10-06,css,26,4,Electron app to change the dimensions of an image,bradtraversy,image-resizer-electron,https://github.com/bradtraversy/image-resizer-electron
2022-10-06,css,3,1,,lighthouse-labs,hello-react,https://github.com/lighthouse-labs/hello-react
2022-10-06,css,4248,1,"A modular minifier, built on top of the PostCSS ecosystem.",cssnano,cssnano,https://github.com/cssnano/cssnano
2022-10-06,css,762,4,Fluent for Steam. A simple skin for steam to make it look like windows 11.,purogamer,Fluent-for-Steam,https://github.com/purogamer/Fluent-for-Steam
2022-10-06,css,1,1,a simple wordpress theme,stefancho,water-theme,https://github.com/stefancho/water-theme
2022-10-06,css,112,0,Additional Questions and Answers of Upwork Job Application,kcoitk,Upwork-additional-questions-and-answers-of-job-application,https://github.com/kcoitk/Upwork-additional-questions-and-answers-of-job-application
2022-10-06,css,509,0,Custom CSS theme for doxygen html-documentation with lots of customization parameters.,jothepro,doxygen-awesome-css,https://github.com/jothepro/doxygen-awesome-css
2022-10-06,css,355,0,,cardano-foundation,CIPs,https://github.com/cardano-foundation/CIPs
2022-10-06,css,1507,6,v2ray-core 的模板们,v2fly,v2ray-examples,https://github.com/v2fly/v2ray-examples
2022-10-06,css,8,1,,EmulatorOS,EmulatorOS.github.io,https://github.com/EmulatorOS/EmulatorOS.github.io
2022-10-06,css,5074,0,程序员工作中常见的英语词汇,Wei-Xia,most-frequent-technology-english-words,https://github.com/Wei-Xia/most-frequent-technology-english-words
2022-10-06,css,5884,2,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2022-10-06,css,651,0,Flexible-Jekyll is a simple and clean theme for Jekyll,artemsheludko,flexible-jekyll,https://github.com/artemsheludko/flexible-jekyll
2022-10-06,css,3407,2,A different take on designing a Lovelace UI (Dashboard),matt8707,hass-config,https://github.com/matt8707/hass-config
2022-10-06,css,1400,1,Setup A Beautiful Desktop/GUI In Termux,adi1090x,termux-desktop,https://github.com/adi1090x/termux-desktop
2022-10-06,css,4017,1,Repository which contains links and resources on different topics of Computer Science.,vicky002,AlgoWiki,https://github.com/vicky002/AlgoWiki
2022-10-06,css,2630,0,A bare-bones CSS reset for modern web development.,hankchizljaw,modern-css-reset,https://github.com/hankchizljaw/modern-css-reset
2022-10-06,css,6,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
