date,language,stargazers,starsToday,description,owner,name,url
2022-10-06,shell,297,58,"iOS 15.0-15.3.1 tethered checkm8 ""jailbreak"" (rootless is 15.0-15.7 semi-tethered, no tweaks)",palera1n,palera1n,https://github.com/palera1n/palera1n
2022-10-06,shell,61323,37,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2022-10-06,shell,6633,4,"Prowler is an Open Source security tool to perform AWS security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains more than 240 controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",prowler-cloud,prowler,https://github.com/prowler-cloud/prowler
2022-10-06,shell,3411,3,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2022-10-06,shell,733,2,A helm plugin that help manage secrets with Git workflow and store them anywhere,jkroepke,helm-secrets,https://github.com/jkroepke/helm-secrets
2022-10-06,shell,2083,2,pre-commit git hooks to take care of Terraform configurations,antonbabenko,pre-commit-terraform,https://github.com/antonbabenko/pre-commit-terraform
2022-10-06,shell,23720,12,A docker-powered PaaS that helps you build and manage the lifecycle of applications,dokku,dokku,https://github.com/dokku/dokku
2022-10-06,shell,1611,0,A versatile (cross-)toolchain generator.,crosstool-ng,crosstool-ng,https://github.com/crosstool-ng/crosstool-ng
2022-10-06,shell,28315,4,".files, including ~/.macos — sensible hacker defaults for macOS",mathiasbynens,dotfiles,https://github.com/mathiasbynens/dotfiles
2022-10-06,shell,3477,3,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2022-10-06,shell,7924,7,Xray 基于 Nginx 的 VLESS + XTLS 一键安装脚本,wulabing,Xray_onekey,https://github.com/wulabing/Xray_onekey
2022-10-06,shell,1503,1,Dynamic sub-dir volume provisioner on a remote NFS server.,kubernetes-sigs,nfs-subdir-external-provisioner,https://github.com/kubernetes-sigs/nfs-subdir-external-provisioner
2022-10-06,shell,14420,1,Manage your app's Ruby environment,rbenv,rbenv,https://github.com/rbenv/rbenv
2022-10-06,shell,709,1,Central plugin repository for asdf,asdf-vm,asdf-plugins,https://github.com/asdf-vm/asdf-plugins
2022-10-06,shell,6296,1,Autoware - the world's leading open-source software project for autonomous driving,autowarefoundation,autoware,https://github.com/autowarefoundation/autoware
2022-10-06,shell,16831,12,最好用的 V2Ray 一键安装脚本 & 管理脚本,233boy,v2ray,https://github.com/233boy/v2ray
2022-10-06,shell,5657,1,"Official source of container configurations, images, and examples for Oracle products and projects",oracle,docker-images,https://github.com/oracle/docker-images
2022-10-06,shell,6283,5,Docker images for Selenium Grid,SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2022-10-06,shell,81,1,Example scenario workflows for Confluent for Kubernetes,confluentinc,confluent-kubernetes-examples,https://github.com/confluentinc/confluent-kubernetes-examples
2022-10-06,shell,25968,2,Git extensions to provide high-level repository operations for Vincent Driessen's branching model.,nvie,gitflow,https://github.com/nvie/gitflow
2022-10-06,shell,73,5,The goal of this project is to provide free internet access to Iranian people by any means,WeAreMahsaAmini,FreeInternet,https://github.com/WeAreMahsaAmini/FreeInternet
2022-10-06,shell,34063,25,Official electron build of draw.io,jgraph,drawio-desktop,https://github.com/jgraph/drawio-desktop
2022-10-06,shell,1170,2,Docker files for running a basic Laravel application.,laravel,sail,https://github.com/laravel/sail
2022-10-06,shell,632,0,Node.js plugin for asdf version manager,asdf-vm,asdf-nodejs,https://github.com/asdf-vm/asdf-nodejs
2022-10-06,shell,1102,1,Docker Image of NetBox,netbox-community,netbox-docker,https://github.com/netbox-community/netbox-docker
