date,language,stargazers,starsToday,description,owner,name,url
2022-04-19,javascript,3249,50,A new cross-platform Apple Music experience based on Electron and Vue.js written from scratch with performance in mind.,ciderapp,Cider,https://github.com/ciderapp/Cider
2022-04-19,javascript,94243,110,Short JavaScript code snippets for all your development needs,30-seconds,30-seconds-of-code,https://github.com/30-seconds/30-seconds-of-code
2022-04-19,javascript,139169,107,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-04-19,javascript,344191,147,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2022-04-19,javascript,2642,12,Lightweight full-featured WhatsApp Web + Multi-Device API,adiwajshing,Baileys,https://github.com/adiwajshing/Baileys
2022-04-19,javascript,19382,31,Everything is RSSible,DIYgod,RSSHub,https://github.com/DIYgod/RSSHub
2022-04-19,javascript,1069,5,My homepage,craftzdog,craftzdog-homepage,https://github.com/craftzdog/craftzdog-homepage
2022-04-19,javascript,11022,115,The open-source Shopify alternative,medusajs,medusa,https://github.com/medusajs/medusa
2022-04-19,javascript,5530,3,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",academicpages,academicpages.github.io,https://github.com/academicpages/academicpages.github.io
2022-04-19,javascript,2088,16,"This is a code repository for the corresponding video tutorial. In this video, we're going to build a Web 3.0 React Solidity Blockchain Application",adrianhajdin,project_web3.0,https://github.com/adrianhajdin/project_web3.0
2022-04-19,javascript,85562,128,A list of Free Software network services and web applications which can be hosted on your own servers,awesome-selfhosted,awesome-selfhosted,https://github.com/awesome-selfhosted/awesome-selfhosted
2022-04-19,javascript,49403,33,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2022-04-19,javascript,41,12,,Alex-1992,flaskblog,https://github.com/Alex-1992/flaskblog
2022-04-19,javascript,2947,8,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2022-04-19,javascript,8355,52,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,docmirror,dev-sidecar,https://github.com/docmirror/dev-sidecar
2022-04-19,javascript,19610,56,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-04-19,javascript,952,81,Open Source Inventory Management System,inventree,InvenTree,https://github.com/inventree/InvenTree
2022-04-19,javascript,3348,18,The Next.js Static Site Generator,shuding,nextra,https://github.com/shuding/nextra
2022-04-19,javascript,3619,30,Postgres.js - The Fastest full featured PostgreSQL client for Node.js and Deno,porsager,postgres,https://github.com/porsager/postgres
2022-04-19,javascript,8214,19,🖭 Web Extension for Firefox/Chrome/MS Edge and CLI tool to save a faithful copy of an entire web page in a single HTML file,gildas-lormeau,SingleFile,https://github.com/gildas-lormeau/SingleFile
2022-04-19,javascript,17341,45,一个基于 electron 的音乐软件,lyswhut,lx-music-desktop,https://github.com/lyswhut/lx-music-desktop
2022-04-19,javascript,2107,11,"Community plugins list, theme list, and releases of Obsidian.",obsidianmd,obsidian-releases,https://github.com/obsidianmd/obsidian-releases
2022-04-19,javascript,3543,15,"GDevelop is an open-source, cross-platform game engine designed to be used by everyone.",4ian,GDevelop,https://github.com/4ian/GDevelop
2022-04-19,javascript,13092,36,SVG icons for popular brands,simple-icons,simple-icons,https://github.com/simple-icons/simple-icons
2022-04-19,javascript,46,1,Version 2 of Crwn-Clothing!,ZhangMYihua,crwn-clothing-v2,https://github.com/ZhangMYihua/crwn-clothing-v2
