date,language,stargazers,starsToday,description,owner,name,url
2022-04-19,typescript,192225,146,Roadmap to becoming a developer in 2022,kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2022-04-19,typescript,26240,71,"Open Source Airtable Alternative - turns any MySQL, Postgres, SQLite into a spreadsheet with REST APIs.",nocodb,nocodb,https://github.com/nocodb/nocodb
2022-04-19,typescript,376,40,Cross platform terminal app from Visual Studio Code.,xcodebuild,CodeTerminal,https://github.com/xcodebuild/CodeTerminal
2022-04-19,typescript,22717,13,"Flash OS images to SD cards & USB drives, safely and easily.",balena-io,etcher,https://github.com/balena-io/etcher
2022-04-19,typescript,5096,57,End-to-end typesafe APIs made easy,trpc,trpc,https://github.com/trpc/trpc
2022-04-19,typescript,930,11,,sunflower-land,sunflower-land,https://github.com/sunflower-land/sunflower-land
2022-04-19,typescript,2917,5,"Protocol and application framework for decentralized NFT minting, storefronts, and sales.",metaplex-foundation,metaplex,https://github.com/metaplex-foundation/metaplex
2022-04-19,typescript,10007,65,React components library with native dark theme support,mantinedev,mantine,https://github.com/mantinedev/mantine
2022-04-19,typescript,5864,43,"Beautiful, fast and modern React UI library.",nextui-org,nextui,https://github.com/nextui-org/nextui
2022-04-19,typescript,6697,41,阿里云盘小白羊版 阿里云盘PC版 aliyundriver,liupan1890,aliyunpan,https://github.com/liupan1890/aliyunpan
2022-04-19,typescript,52,21,,lukef7fywmrp,netflix-redesign,https://github.com/lukef7fywmrp/netflix-redesign
2022-04-19,typescript,22023,19,Official React bindings for Redux,reduxjs,react-redux,https://github.com/reduxjs/react-redux
2022-04-19,typescript,21967,37,React Hooks for Data Fetching,vercel,swr,https://github.com/vercel/swr
2022-04-19,typescript,4145,19,The instant on-demand atomic CSS engine.,unocss,unocss,https://github.com/unocss/unocss
2022-04-19,typescript,3477,7,"My portfolio built with Next.js, Tailwind, Prisma, and Vercel.",leerob,leerob.io,https://github.com/leerob/leerob.io
2022-04-19,typescript,5556,13,Modern Telegram Bot Framework for Node.js,telegraf,telegraf,https://github.com/telegraf/telegraf
2022-04-19,typescript,29209,27,"Joplin - an open source note taking and to-do application with synchronization capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2022-04-19,typescript,20642,8,Bootstrap components built with React,react-bootstrap,react-bootstrap,https://github.com/react-bootstrap/react-bootstrap
2022-04-19,typescript,1025,4,"OneDrive public directory listing, powered by Vercel and Next.js",spencerwooo,onedrive-vercel-index,https://github.com/spencerwooo/onedrive-vercel-index
2022-04-19,typescript,31575,50,A terminal for a more modern age,Eugeny,tabby,https://github.com/Eugeny/tabby
2022-04-19,typescript,16638,21,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",solidjs,solid,https://github.com/solidjs/solid
2022-04-19,typescript,1542,8,Yet Another Clash Dashboard,haishanh,yacd,https://github.com/haishanh/yacd
2022-04-19,typescript,1470,2,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-04-19,typescript,149,7,一种跨端微页面diy实现方案,eamesh,free-core,https://github.com/eamesh/free-core
2022-04-19,typescript,627,9,"soybean admin - a beautiful vue admin template, based on Vue3、Vite、Naive UI、TypeScript. 基于Vite + Vue3 + NaiveUI + TypeScript的漂亮清新的中后台管理模版",honghuangdc,soybean-admin,https://github.com/honghuangdc/soybean-admin
