date,language,stargazers,starsToday,description,owner,name,url
2023-08-24,python,1986,526,Next generation face swapper and enhancer,facefusion,facefusion,https://github.com/facefusion/facefusion
2023-08-24,python,54940,493,中英文敏感词、语言检测、中外手机/电话归属地/运营商查询、名字推断性别、手机号抽取、身份证抽取、邮箱抽取、中日文人名库、中文缩写库、拆字词典、词汇情感值、停用词、反动词表、暴恐词表、繁简体转换、英文模拟中文发音、汪峰歌词生成器、职业名称词库、同义词库、反义词库、否定词库、汽车品牌词库、汽车零件词库、连续英文切割、各种中文词向量、公司名字大全、古诗词库、IT词库、财经词库、成语词库、地名词库、历史名人词库、诗词词库、医学词库、饮食词库、法律词库、汽车词库、动物词库、中文聊天语料、中文谣言数据、百度中文问答数据集、句子相似度匹配算法集合、bert资源、文本生成&摘要相关工具、cocoNLP信息抽取工具、国内电话号码正则匹配、清华大学XLORE:中英文跨语言百科知识图谱、清华大学人工智能技术…,fighting41love,funNLP,https://github.com/fighting41love/funNLP
2023-08-24,python,265,41,If tinygrad wasn't small enough for you...,tinygrad,teenygrad,https://github.com/tinygrad/teenygrad
2023-08-24,python,31219,103,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,TencentARC,GFPGAN,https://github.com/TencentARC/GFPGAN
2023-08-24,python,2531,262,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.,kuafuai,DevOpsGPT,https://github.com/kuafuai/DevOpsGPT
2023-08-24,python,9264,59,Advanced Python Mastery (course by @dabeaz),dabeaz-course,python-mastery,https://github.com/dabeaz-course/python-mastery
2023-08-24,python,178027,245,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2023-08-24,python,1913,107,"Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering""",graphdeco-inria,gaussian-splatting,https://github.com/graphdeco-inria/gaussian-splatting
2023-08-24,python,1760,27,"An easy-to-use LLMs quantization package with user-friendly apis, based on GPTQ algorithm.",PanQiWei,AutoGPTQ,https://github.com/PanQiWei/AutoGPTQ
2023-08-24,python,2141,18,roop extension for StableDiffusion web-ui,s0md3v,sd-webui-roop,https://github.com/s0md3v/sd-webui-roop
2023-08-24,python,311,51,用于从头预训练+SFT一个小参数量的中文LLaMa2的仓库；24G单卡即可运行得到一个具备简单中文问答能力的chat-llama2.,DLLXW,baby-llama2-chinese,https://github.com/DLLXW/baby-llama2-chinese
2023-08-24,python,3034,633,Official PyTorch implementation of CoDeF: Content Deformation Fields for Temporally Consistent Video Processing,qiuyu96,CoDeF,https://github.com/qiuyu96/CoDeF
2023-08-24,python,1592,17,渗透测试报告/资料文档/渗透经验文档/安全书籍,awake1t,HackReport,https://github.com/awake1t/HackReport
2023-08-24,python,50054,27,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,PayloadsAllTheThings,https://github.com/swisskyrepo/PayloadsAllTheThings
2023-08-24,python,203,21,打造超人筆記,xdite,note-hack,https://github.com/xdite/note-hack
2023-08-24,python,1025,38,"Create 🦜️🔗 LangChain apps by just using prompts🌟 Star to support our work! | 只需使用句子即可创建 LangChain 应用程序。 给个star支持我们的工作吧！",melih-unsal,DemoGPT,https://github.com/melih-unsal/DemoGPT
2023-08-24,python,301,77,[ICCV 2023] StableVideo: Text-driven Consistency-aware Diffusion Video Editing,rese1f,StableVideo,https://github.com/rese1f/StableVideo
2023-08-24,python,4648,70,Visual Instruction Tuning: Large Language-and-Vision Assistant built towards multimodal GPT-4 level capabilities.,haotian-liu,LLaVA,https://github.com/haotian-liu/LLaVA
2023-08-24,python,4800,67,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows",neuml,txtai,https://github.com/neuml/txtai
2023-08-24,python,24036,4,Python Development Workflow for Humans.,pypa,pipenv,https://github.com/pypa/pipenv
2023-08-24,python,403,89,LangChain powered shell command generate and run CLI,ricklamers,shell-ai,https://github.com/ricklamers/shell-ai
2023-08-24,python,17479,59,State-of-the-art 2D and 3D Face Analysis Project,deepinsight,insightface,https://github.com/deepinsight/insightface
2023-08-24,python,26266,108,Python packaging and dependency management made easy,python-poetry,poetry,https://github.com/python-poetry/poetry
2023-08-24,python,566,35,Rinha de Backend - Edição 2023 Q3,zanfranceschi,rinha-de-backend-2023-q3,https://github.com/zanfranceschi/rinha-de-backend-2023-q3
2023-08-24,python,374,12,"Text, video or image to video, image and audio in Blender Video Sequence Editor using Zeroscope (SD, XL, upscale to XL), Animov, Potat1, Stable Diffusion(1.5, 2.0, XL), Deep Floyd IF, AudioLDM2 and Bark.",tin2tin,Generative_AI,https://github.com/tin2tin/Generative_AI
