date,language,stargazers,starsToday,description,owner,name,url
2022-07-06,html,65,24,HoTTEST Summer School materials,martinescardo,HoTTEST-Summer-School,https://github.com/martinescardo/HoTTEST-Summer-School
2022-07-06,html,11431,9,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,sunym1993,flash-linux0.11-talk,https://github.com/sunym1993/flash-linux0.11-talk
2022-07-06,html,395,0,"Course Material for in28minutes courses on Java, Spring Boot, DevOps, AWS, Google Cloud, and Azure.",in28minutes,course-material,https://github.com/in28minutes/course-material
2022-07-06,html,1903,4,腾讯云官方文档,tencentyun,qcloud-documents,https://github.com/tencentyun/qcloud-documents
2022-07-06,html,557,21,NOVA opeN sOurce Video plAyer: main repository to build them all,nova-video-player,aos-AVP,https://github.com/nova-video-player/aos-AVP
2022-07-06,html,1651,14,Collection of Kaggle Solutions and Ideas,faridrashidi,kaggle-solutions,https://github.com/faridrashidi/kaggle-solutions
2022-07-06,html,6352,2,"Recognize all contributors, not just the ones who push code",all-contributors,all-contributors,https://github.com/all-contributors/all-contributors
2022-07-06,html,122,3,Live site,ProgrammingHero1,developer-portfolio,https://github.com/ProgrammingHero1/developer-portfolio
2022-07-06,html,7000,26,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-07-06,html,18090,13,Modern JavaScript Tutorial,javascript-tutorial,en.javascript.info,https://github.com/javascript-tutorial/en.javascript.info
2022-07-06,html,2146,0,腾讯云即时通信 IM 服务，国内下载镜像：,TencentCloud,TIMSDK,https://github.com/TencentCloud/TIMSDK
2022-07-06,html,5605,8,A curated list of awesome things related to Django,wsvincent,awesome-django,https://github.com/wsvincent/awesome-django
2022-07-06,html,25406,12,吴恩达老师的机器学习课程个人笔记,fengdu78,Coursera-ML-AndrewNg-Notes,https://github.com/fengdu78/Coursera-ML-AndrewNg-Notes
2022-07-06,html,2914,2,,cod3rcursos,web-moderno,https://github.com/cod3rcursos/web-moderno
2022-07-06,html,9222,1,"A free, open source, Bootstrap admin theme created by Start Bootstrap",StartBootstrap,startbootstrap-sb-admin-2,https://github.com/StartBootstrap/startbootstrap-sb-admin-2
2022-07-06,html,2548,3,"Türkçe kaynağa destek olması amacıyla oluşturulmuş bir kaynaktır. Konu anlatımının yanı sıra C#, Python, Kotlin, TypeScript ve Java gibi birçok dilde tasarım desenlerinin uygulamasını içermektedir.",yusufyilmazfr,tasarim-desenleri-turkce-kaynak,https://github.com/yusufyilmazfr/tasarim-desenleri-turkce-kaynak
2022-07-06,html,526,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-07-06,html,585,0,Xilinx Embedded Software (embeddedsw) Development,Xilinx,embeddedsw,https://github.com/Xilinx/embeddedsw
2022-07-06,html,161,3,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2022-07-06,html,14826,7,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,deeplearning_ai_books,https://github.com/fengdu78/deeplearning_ai_books
2022-07-06,html,821,3,"List of GitHub profiles that have awesome customisation, that you can use for inspiration",EddieHubCommunity,awesome-github-profiles,https://github.com/EddieHubCommunity/awesome-github-profiles
2022-07-06,html,3087,3,Litmus helps SREs and developers practice chaos engineering in a Cloud-native way. Chaos experiments are published at the ChaosHub (https://hub.litmuschaos.io). Community notes is at https://hackmd.io/a4Zu_sH4TZGeih-xCimi3Q,litmuschaos,litmus,https://github.com/litmuschaos/litmus
2022-07-06,html,1991,5,"Simple, immersive & interactive charts for React",TanStack,react-charts,https://github.com/TanStack/react-charts
2022-07-06,html,1039,0,,londonappbrewery,TinDog-Start,https://github.com/londonappbrewery/TinDog-Start
2022-07-06,html,2038,1,Powerful and flexible web-based server management control panel,webmin,webmin,https://github.com/webmin/webmin
