date,language,stargazers,starsToday,description,owner,name,url
2022-07-06,markdown,19049,27,Linux命令大全搜索工具，内容包含Linux命令手册、详解、学习、搜集。https://git.io/linux,jaywcjlove,linux-command,https://github.com/jaywcjlove/linux-command
2022-07-06,markdown,122,8,ترجمه آزاد کتاب django for apis,ftg-iran,dfa-persian,https://github.com/ftg-iran/dfa-persian
2022-07-06,markdown,1126,0,SatoshiLabs Improvement Proposals,satoshilabs,slips,https://github.com/satoshilabs/slips
2022-07-06,markdown,1101,0,This repository provides SAP style guides for coding and coding-related topics.,SAP,styleguides,https://github.com/SAP/styleguides
2022-07-06,markdown,107758,37,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2022-07-06,markdown,39258,18,Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2022-07-06,markdown,4586,2,Official Discord API Documentation,discord,discord-api-docs,https://github.com/discord/discord-api-docs
2022-07-06,markdown,5794,15,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2022-07-06,markdown,5158,14,Improve your README.md profile with these amazing badges.,alexandresanlim,Badges4-README.md-Profile,https://github.com/alexandresanlim/Badges4-README.md-Profile
2022-07-06,markdown,2896,3,Ethereum.org is a primary online resource for the Ethereum community.,ethereum,ethereum-org-website,https://github.com/ethereum/ethereum-org-website
2022-07-06,markdown,938,14,A collection listing all Achievements available on the GitHub profile,Schweinepriester,github-profile-achievements,https://github.com/Schweinepriester/github-profile-achievements
2022-07-06,markdown,2939,6,Rust 程序设计语言（2021 edition 施工中）,KaiserY,trpl-zh-cn,https://github.com/KaiserY/trpl-zh-cn
2022-07-06,markdown,3562,3,Solutions to Introduction to Algorithms Third Edition,walkccc,CLRS,https://github.com/walkccc/CLRS
2022-07-06,markdown,13464,5,This maintains proposals for changes and user-visible enhancements to the Swift Programming Language.,apple,swift-evolution,https://github.com/apple/swift-evolution
2022-07-06,markdown,941,3,Protect your data against global mass surveillance programs.,privacyguides,privacyguides.org,https://github.com/privacyguides/privacyguides.org
2022-07-06,markdown,1588,14,A Collection of GitHub Profiles with awesome readme,coderjojo,creative-profile-readme,https://github.com/coderjojo/creative-profile-readme
2022-07-06,markdown,338,0,home of the osu! wiki,ppy,osu-wiki,https://github.com/ppy/osu-wiki
