date,language,stargazers,starsToday,description,owner,name,url
2022-04-15,kotlin,8569,12,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-jb,https://github.com/JetBrains/compose-jb
2022-04-15,kotlin,27263,5,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2022-04-15,kotlin,10621,5,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-04-15,kotlin,11324,16,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-04-15,kotlin,1293,4,android-kotlin-fundamentals-apps,google-developer-training,android-kotlin-fundamentals-apps,https://github.com/google-developer-training/android-kotlin-fundamentals-apps
2022-04-15,kotlin,40507,15,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-04-15,kotlin,584,5,,Kotlin,kotlinx-kover,https://github.com/Kotlin/kotlinx-kover
2022-04-15,kotlin,268,6,Matsuri (茉莉) / Android proxy toolchain / 安卓代理应用 / Fork of SagerNet,MatsuriDayo,Matsuri,https://github.com/MatsuriDayo/Matsuri
2022-04-15,kotlin,3772,1,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-04-15,kotlin,15963,35,Free and open source manga reader for Android.,tachiyomiorg,tachiyomi,https://github.com/tachiyomiorg/tachiyomi
2022-04-15,kotlin,7113,4,Vanced Installer,TeamVanced,VancedManager,https://github.com/TeamVanced/VancedManager
2022-04-15,kotlin,4630,4,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-04-15,kotlin,6094,4,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2022-04-15,kotlin,3526,5,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-04-15,kotlin,4413,6,mocking library for Kotlin,mockk,mockk,https://github.com/mockk/mockk
2022-04-15,kotlin,8145,2,A modern JSON library for Kotlin and Java.,square,moshi,https://github.com/square/moshi
2022-04-15,kotlin,872,4,Annotation processing library for type-safe Jetpack Compose navigation with no boilerplate.,raamcosta,compose-destinations,https://github.com/raamcosta/compose-destinations
2022-04-15,kotlin,2632,2,WordPress for Android,wordpress-mobile,WordPress-Android,https://github.com/wordpress-mobile/WordPress-Android
2022-04-15,kotlin,12903,27,A rule-based tunnel for Android.,Kr328,ClashForAndroid,https://github.com/Kr328/ClashForAndroid
2022-04-15,kotlin,1991,4,A glossy Matrix collaboration client for Android.,vector-im,element-android,https://github.com/vector-im/element-android
2022-04-15,kotlin,19,1,,philipplackner,StockMarketApp,https://github.com/philipplackner/StockMarketApp
2022-04-15,kotlin,6454,1,Vim emulation plugin for IDEs based on the IntelliJ Platform,JetBrains,ideavim,https://github.com/JetBrains/ideavim
2022-04-15,kotlin,1099,9,"Android上可能是最强的RecyclerView库, 更胜BRVAH",liangjingkanji,BRV,https://github.com/liangjingkanji/BRV
2022-04-15,kotlin,1126,3,Gradle plugin for building plugins for IntelliJ-based IDEs,JetBrains,gradle-intellij-plugin,https://github.com/JetBrains/gradle-intellij-plugin
2022-04-15,kotlin,2021,4,Best Material You Design music player for Android,RetroMusicPlayer,RetroMusicPlayer,https://github.com/RetroMusicPlayer/RetroMusicPlayer
