date,language,stargazers,starsToday,description,owner,name,url
2024-06-06,rust,24002,79,🤱🏻 Turn any webpage into a desktop app with Rust. 🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,tw93,Pake,https://github.com/tw93/Pake
2024-06-06,rust,20993,152,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2024-06-06,rust,3108,5,A collection of Solana programs maintained by Solana Labs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2024-06-06,rust,549,21,"A cross-platform system tray application for managing multiple kubectl port-forward commands, with support for UDP and proxy connections through k8s clusters",hcavarsan,kftray,https://github.com/hcavarsan/kftray
2024-06-06,rust,6615,31,"Cloud-native search engine for observability. An open-source alternative to Datadog, Elasticsearch, Loki, and Tempo.",quickwit-oss,quickwit,https://github.com/quickwit-oss/quickwit
2024-06-06,rust,30728,23,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2024-06-06,rust,8293,14,An operating system designed for hosting containers,bottlerocket-os,bottlerocket,https://github.com/bottlerocket-os/bottlerocket
2024-06-06,rust,2263,3,Official Rust implementation of Apache Arrow,apache,arrow-rs,https://github.com/apache/arrow-rs
2024-06-06,rust,12920,18,the AI-native open-source embedding database,chroma-core,chroma,https://github.com/chroma-core/chroma
2024-06-06,rust,78667,55,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2024-06-06,rust,25275,19,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2024-06-06,rust,3314,1,⚓ Solana Sealevel Framework,coral-xyz,anchor,https://github.com/coral-xyz/anchor
2024-06-06,rust,6436,3,"SQL stream processing, analytics, and management. We decouple storage and compute to offer instant failover, dynamic scaling, speedy bootstrapping, and efficient joins.",risingwavelabs,risingwave,https://github.com/risingwavelabs/risingwave
2024-06-06,rust,23098,11,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2024-06-06,rust,18452,14,"Qdrant - High-performance, massive-scale Vector Database for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/",qdrant,qdrant,https://github.com/qdrant/qdrant
2024-06-06,rust,7174,13,"dev tools, env vars, task runner",jdx,mise,https://github.com/jdx/mise
2024-06-06,rust,18032,35,🤖 Just a command runner,casey,just,https://github.com/casey/just
2024-06-06,rust,1548,4,The Parity Polkadot Blockchain SDK,paritytech,polkadot-sdk,https://github.com/paritytech/polkadot-sdk
2024-06-06,rust,5116,19,A secure embedded operating system for microcontrollers,tock,tock,https://github.com/tock/tock
2024-06-06,rust,2221,12,A Rust HTTP server for Python applications,emmett-framework,granian,https://github.com/emmett-framework/granian
2024-06-06,rust,5865,2,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2024-06-06,rust,50426,46,🦀 Small exercises to get you used to reading and writing Rust code!,rust-lang,rustlings,https://github.com/rust-lang/rustlings
