date,language,stargazers,starsToday,description,owner,name,url
2022-07-30,kotlin,465,14,可以用 MKV 视频生成词库（单词本），让每个单词都有具体的语境。然后通过语境记忆单词，句子，字幕。,tangshimin,typing-learner,https://github.com/tangshimin/typing-learner
2022-07-30,kotlin,5172,13,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-07-30,kotlin,11008,4,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-07-30,kotlin,5017,73,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正,pppscn,SmsForwarder,https://github.com/pppscn/SmsForwarder
2022-07-30,kotlin,21589,2,The Google I/O Android App,google,iosched,https://github.com/google/iosched
2022-07-30,kotlin,8842,3,Translation plugin for IntelliJ based IDEs/Android Studio/HUAWEI DevEco Studio.,YiiGuxing,TranslationPlugin,https://github.com/YiiGuxing/TranslationPlugin
2022-07-30,kotlin,42206,13,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2022-07-30,kotlin,2147,1,react-native native module for In App Purchase.,dooboolab,react-native-iap,https://github.com/dooboolab/react-native-iap
2022-07-30,kotlin,3999,1,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-07-30,kotlin,12571,14,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-07-30,kotlin,41228,7,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-07-30,kotlin,42593,6,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2022-07-30,kotlin,60,4,Minecraft 1.8.9 forge hacked client forked from LiquidBounce,SkidderMC,FDPClient,https://github.com/SkidderMC/FDPClient
2022-07-30,kotlin,876,4,F-Droid client with Material UI.,NeoApplications,Neo-Store,https://github.com/NeoApplications/Neo-Store
2022-07-30,kotlin,22069,6,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-07-30,kotlin,3745,0,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-07-30,kotlin,6384,3,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2022-07-30,kotlin,1473,9,Patcher used by ReVanced,revanced,revanced-patcher,https://github.com/revanced/revanced-patcher
2022-07-30,kotlin,9133,4,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-jb,https://github.com/JetBrains/compose-jb
2022-07-30,kotlin,1717,4,Kotlin Symbol Processing API,google,ksp,https://github.com/google/ksp
2022-07-30,kotlin,463,8,A Jetpack Compose Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2022-07-30,kotlin,3345,2,"A Photo Editor library with simple, easy support for image editing using paints,text,filters,emoji and Sticker like stories.",burhanrashid52,PhotoEditor,https://github.com/burhanrashid52/PhotoEditor
2022-07-30,kotlin,2057,2,Samples for Google Play In-app Billing,android,play-billing-samples,https://github.com/android/play-billing-samples
2022-07-30,kotlin,1304,4,Render your Android screens without a physical device or emulator,cashapp,paparazzi,https://github.com/cashapp/paparazzi
2022-07-30,kotlin,4702,1,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
