date,language,stargazers,starsToday,description,owner,name,url
2022-07-30,go,258,75,a lightweight kubernetes multi-tenancy gateway,kubewharf,kubezoo,https://github.com/kubewharf/kubezoo
2022-07-30,go,21707,5,A realtime distributed messaging platform,nsqio,nsq,https://github.com/nsqio/nsq
2022-07-30,go,10285,33,Protect and discover secrets using Gitleaks,zricethezav,gitleaks,https://github.com/zricethezav/gitleaks
2022-07-30,go,12282,10,"Certificate authority and access plane for SSH, Kubernetes, web apps, databases and desktops",gravitational,teleport,https://github.com/gravitational/teleport
2022-07-30,go,2718,33,"Go DDD example application. Complete project to show how to apply DDD, Clean Architecture, and CQRS by practical refactoring.",ThreeDotsLabs,wild-workouts-go-ddd-example,https://github.com/ThreeDotsLabs/wild-workouts-go-ddd-example
2022-07-30,go,14901,20,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",seaweedfs,seaweedfs,https://github.com/seaweedfs/seaweedfs
2022-07-30,go,13189,6,"Pulumi - Universal Infrastructure as Code. Your Cloud, Your Language, Your Way",pulumi,pulumi,https://github.com/pulumi/pulumi
2022-07-30,go,9315,106,Simulating shitty network connections so you can build better systems.,tylertreat,comcast,https://github.com/tylertreat/comcast
2022-07-30,go,4977,7,"An enterprise-level cloud-native monitoring system, which can be used as drop-in replacement of Prometheus for alerting and Grafana for visualization.",ccfos,nightingale,https://github.com/ccfos/nightingale
2022-07-30,go,13067,17,"Scanner for vulnerabilities in container images, file systems, and Git repositories, as well as for configuration issues and hard-coded secrets",aquasecurity,trivy,https://github.com/aquasecurity/trivy
2022-07-30,go,30968,9,"Connect, secure, control, and observe services.",istio,istio,https://github.com/istio/istio
2022-07-30,go,3749,30,"An Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML and CAS, QQ group: 645200447",casdoor,casdoor,https://github.com/casdoor/casdoor
2022-07-30,go,84858,81,"A curated list of awesome Go frameworks, libraries and software",avelino,awesome-go,https://github.com/avelino/awesome-go
2022-07-30,go,5629,5,pprof is a tool for visualization and analysis of profiling data,google,pprof,https://github.com/google/pprof
2022-07-30,go,40,4,Zentao v16.5 SQL Injection POC,z92g,ZentaoSqli,https://github.com/z92g/ZentaoSqli
2022-07-30,go,61496,42,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",gin-gonic,gin,https://github.com/gin-gonic/gin
2022-07-30,go,56,9,内存加载shellcode绕过waf,passer-W,shc_bypass,https://github.com/passer-W/shc_bypass
2022-07-30,go,2319,4,"Prometheus Exporter for Redis Metrics. Supports Redis 2.x, 3.x, 4.x, 5.x, 6.x, and 7.x",oliver006,redis_exporter,https://github.com/oliver006/redis_exporter
2022-07-30,go,8609,6,Go support for Google's protocol buffers,golang,protobuf,https://github.com/golang/protobuf
2022-07-30,go,5911,5,Autoscaling components for Kubernetes,kubernetes,autoscaler,https://github.com/kubernetes/autoscaler
2022-07-30,go,2016,4,Kubernetes controller for GitHub Actions self-hosted runners,actions-runner-controller,actions-runner-controller,https://github.com/actions-runner-controller/actions-runner-controller
2022-07-30,go,471,1,CSI Driver for Amazon EFS https://aws.amazon.com/efs/,kubernetes-sigs,aws-efs-csi-driver,https://github.com/kubernetes-sigs/aws-efs-csi-driver
2022-07-30,go,14212,3,"Kubernetes Operations (kOps) - Production Grade k8s Installation, Upgrades and Management",kubernetes,kops,https://github.com/kubernetes/kops
2022-07-30,go,3108,1,"Kubernetes Node Autoscaling: built for flexibility, performance, and simplicity.",aws,karpenter,https://github.com/aws/karpenter
2022-07-30,go,3847,6,Golang bindings for the Telegram Bot API,go-telegram-bot-api,telegram-bot-api,https://github.com/go-telegram-bot-api/telegram-bot-api
