date,language,stargazers,starsToday,description,owner,name,url
2022-08-30,r,3935,2,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-08-30,r,748,1,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-08-30,r,3626,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-08-30,r,441,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-08-30,r,563,0,,jmzeng1314,GEO,https://github.com/jmzeng1314/GEO
2022-08-30,r,166,0,Support files for a data visualization course and book,kjhealy,socviz,https://github.com/kjhealy/socviz
2022-08-30,r,257,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-08-30,r,732,1,"Models' quality and performance metrics (R2, ICC, LOO, AIC, BF, ...)",easystats,performance,https://github.com/easystats/performance
2022-08-30,r,171,1,Supplementary Materials for ``Quantitative Social Science: An Introduction'',kosukeimai,qss,https://github.com/kosukeimai/qss
2022-08-30,r,3622,3,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-08-30,r,587,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-08-30,r,3,0,Intro to R 2nd Edition Source Files,datadicts,Intro-to-R-2ed,https://github.com/datadicts/Intro-to-R-2ed
2022-08-30,r,80,0,Deploying flexdashboard on Github Pages with Docker and Github Actions,RamiKrispin,deploy-flex-actions,https://github.com/RamiKrispin/deploy-flex-actions
2022-08-30,r,909,2,R Markdown Résumés and CVs,mitchelloharawild,vitae,https://github.com/mitchelloharawild/vitae
2022-08-30,r,103,1,Record plots generated during an R session and replay as a gif!,thebioengineer,camcorder,https://github.com/thebioengineer/camcorder
2022-08-30,r,5145,1,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2022-08-30,r,1547,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-08-30,r,1543,0,Create Blogs and Websites with R Markdown,rstudio,blogdown,https://github.com/rstudio/blogdown
2022-08-30,r,563,1,A modern re-imagining of the data frame,tidyverse,tibble,https://github.com/tidyverse/tibble
2022-08-30,r,0,0,,BIFX552-22,BIFXproject,https://github.com/BIFX552-22/BIFXproject
