date,language,stargazers,starsToday,description,owner,name,url
2023-12-06,javascript,384,88,,100xdevs-cohort-2,assignments,https://github.com/100xdevs-cohort-2/assignments
2023-12-06,javascript,11489,36,"Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers",sunner,ChatALL,https://github.com/sunner/ChatALL
2023-12-06,javascript,45300,7,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2023-12-06,javascript,511,50,IPTV source checker tool for Docker to check if your playlist is available,zhimin-dev,iptv-checker,https://github.com/zhimin-dev/iptv-checker
2023-12-06,javascript,5608,7,LuCI - OpenWrt Configuration Interface,openwrt,luci,https://github.com/openwrt/luci
2023-12-06,javascript,1765,6,"Starter files, final projects, and FAQ for my Ultimate React course",jonasschmedtmann,ultimate-react-course,https://github.com/jonasschmedtmann/ultimate-react-course
2023-12-06,javascript,27501,5,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2023-12-06,javascript,2141,10,Actual's server,actualbudget,actual-server,https://github.com/actualbudget/actual-server
2023-12-06,javascript,911,8,cf-worker-pages-vless脚本，默认支持Chatgpt，支持workers与pages两种形式部署。CF优选域名、优选反代IP多平台一键脚本。懒人小白必备的vless代理神器,yonggekkk,Cloudflare-workers-pages-vless,https://github.com/yonggekkk/Cloudflare-workers-pages-vless
2023-12-06,javascript,20317,9,"Simple to use local JSON database. Use native JavaScript API to query. Written in TypeScript. (supports Node, Electron and the browser)",typicode,lowdb,https://github.com/typicode/lowdb
2023-12-06,javascript,10508,5,OpenLayers,openlayers,openlayers,https://github.com/openlayers/openlayers
2023-12-06,javascript,2174,15,"Script para enviar o Roteiro do filme Shrek, linha por linha, no WhatsApp",Matt-Fontes,SendScriptWhatsApp,https://github.com/Matt-Fontes/SendScriptWhatsApp
2023-12-06,javascript,7170,1,A design system built by IBM,carbon-design-system,carbon,https://github.com/carbon-design-system/carbon
2023-12-06,javascript,11129,3,A web based mission control framework.,nasa,openmct,https://github.com/nasa/openmct
2023-12-06,javascript,17657,2,Dropzone is an easy to use drag'n'drop library. It supports image previews and shows nice progress bars.,dropzone,dropzone,https://github.com/dropzone/dropzone
2023-12-06,javascript,2873,7,超方便的微信视频号下载器,lecepin,WeChatVideoDownloader,https://github.com/lecepin/WeChatVideoDownloader
2023-12-06,javascript,2746,4,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",SudhanPlayz,Discord-MusicBot,https://github.com/SudhanPlayz/Discord-MusicBot
2023-12-06,javascript,7362,6,Community curated list of templates for the nuclei engine to find security vulnerabilities.,projectdiscovery,nuclei-templates,https://github.com/projectdiscovery/nuclei-templates
2023-12-06,javascript,9049,41,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2023-12-06,javascript,16020,10,"Next generation Brave browser for Android, Linux, macOS, Windows.",brave,brave-browser,https://github.com/brave/brave-browser
2023-12-06,javascript,2974,1,Cloud Security Posture Management (CSPM),aquasecurity,cloudsploit,https://github.com/aquasecurity/cloudsploit
2023-12-06,javascript,9229,1,"Create, read and edit .zip files with Javascript",Stuk,jszip,https://github.com/Stuk/jszip
2023-12-06,javascript,39492,26,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2023-12-06,javascript,7616,0,A simple and reusable datepicker component for React,Hacker0x01,react-datepicker,https://github.com/Hacker0x01/react-datepicker
2023-12-06,javascript,5489,7,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖",Shaunwei,RealChar,https://github.com/Shaunwei/RealChar
