date,language,stargazers,starsToday,description,owner,name,url
2022-12-28,go,65330,42,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",gin-gonic,gin,https://github.com/gin-gonic/gin
2022-12-28,go,14558,14,Vector database for scalable similarity search and AI applications.,milvus-io,milvus,https://github.com/milvus-io/milvus
2022-12-28,go,5005,16,"Simple, reliable, and efficient distributed task queue in Go",hibiken,asynq,https://github.com/hibiken/asynq
2022-12-28,go,23769,33,Express inspired web framework written in Go,gofiber,fiber,https://github.com/gofiber/fiber
2022-12-28,go,11710,22,"Algorithms and Data Structures implemented in Go for beginners, following best practices.",TheAlgorithms,Go,https://github.com/TheAlgorithms/Go
2022-12-28,go,80,23,API server for ChatGPT,ChatGPT-Hackers,ChatGPT-API-server,https://github.com/ChatGPT-Hackers/ChatGPT-API-server
2022-12-28,go,949,24,Sonic is a blogging platform developed by Go. Simple and powerful,go-sonic,sonic,https://github.com/go-sonic/sonic
2022-12-28,go,16124,8,Type-safe Redis client for Golang,go-redis,redis,https://github.com/go-redis/redis
2022-12-28,go,11195,30,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",XTLS,Xray-core,https://github.com/XTLS/Xray-core
2022-12-28,go,19896,16,A platform for building proxies to bypass network restrictions.,v2fly,v2ray-core,https://github.com/v2fly/v2ray-core
2022-12-28,go,3869,9,"Copier for golang, copy value from struct to struct and more",jinzhu,copier,https://github.com/jinzhu/copier
2022-12-28,go,19856,9,A Go microservices framework,go-micro,go-micro,https://github.com/go-micro/go-micro
2022-12-28,go,13747,20,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,qax-os,excelize,https://github.com/qax-os/excelize
2022-12-28,go,12342,14,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,age,https://github.com/FiloSottile/age
2022-12-28,go,3104,49,The Havoc Framework.,HavocFramework,Havoc,https://github.com/HavocFramework/Havoc
2022-12-28,go,125,12,Complete source of Bitindi Blockhain,bitindi,blockchain-core,https://github.com/bitindi/blockchain-core
2022-12-28,go,48393,28,Open Source Continuous File Synchronization,syncthing,syncthing,https://github.com/syncthing/syncthing
2022-12-28,go,300,9,Open-source alternative to Google IoT.,Edgenesis,shifu,https://github.com/Edgenesis/shifu
2022-12-28,go,11996,3,"High-Performance server for NATS.io, the cloud and edge native messaging system.",nats-io,nats-server,https://github.com/nats-io/nats-server
2022-12-28,go,14104,62,"A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",alist-org,alist,https://github.com/alist-org/alist
2022-12-28,go,41379,4,A golang ebook intro how to build a web with golang,astaxie,build-web-application-with-golang,https://github.com/astaxie/build-web-application-with-golang
2022-12-28,go,6672,1,DNS library in Go,miekg,dns,https://github.com/miekg/dns
2022-12-28,go,18517,13,Elegant Scraper and Crawler Framework for Golang,gocolly,colly,https://github.com/gocolly/colly
2022-12-28,go,11617,6,"A high-performance 100% compatible drop-in replacement of ""encoding/json""",json-iterator,go,https://github.com/json-iterator/go
2022-12-28,go,41174,6,A platform for building proxies to bypass network restrictions.,v2ray,v2ray-core,https://github.com/v2ray/v2ray-core
