date,language,stargazers,starsToday,description,owner,name,url
2024-05-05,kotlin,2902,14,The patching of Android kernel and Android system,bmax121,APatch,https://github.com/bmax121/APatch
2024-05-05,kotlin,2136,6,SD Maid 2/SE is Android's most thorough cleaning tool.,d4rken-org,sdmaid-se,https://github.com/d4rken-org/sdmaid-se
2024-05-05,kotlin,588,11,A custom Compose layout backed by a physics engine,KlassenKonstantin,ComposePhysicsLayout,https://github.com/KlassenKonstantin/ComposePhysicsLayout
2024-05-05,kotlin,1313,6,🧩 Patches for ReVanced,ReVanced,revanced-patches,https://github.com/ReVanced/revanced-patches
2024-05-05,kotlin,393,2,Read-only mirror of Grayjay repo for issue tracking,futo-org,grayjay-android,https://github.com/futo-org/grayjay-android
2024-05-05,kotlin,427,8,"NIST FRVT Top Ranked Face Recognition, iBeta 2 Certified Liveness Detection Engine (3D Face Anti-Spoofing) on Mobile",MiniAiLive,MiniAI-FaceRecognition-LivenessDetection-AndroidSDK,https://github.com/MiniAiLive/MiniAI-FaceRecognition-LivenessDetection-AndroidSDK
2024-05-05,kotlin,158,21,Bitwarden Authenticator mobile app for Android.,bitwarden,authenticator-android,https://github.com/bitwarden/authenticator-android
2024-05-05,kotlin,2016,2,A Mapbox react native module for creating custom maps,rnmapbox,maps,https://github.com/rnmapbox/maps
2024-05-05,kotlin,2404,10,"DNS over HTTPS / DNS over Tor / DNSCrypt client, WireGuard proxifier, firewall, and connection tracker for Android.",celzero,rethink-app,https://github.com/celzero/rethink-app
2024-05-05,kotlin,1403,6,Source code of extensions for Tachiyomi/Mihon and variants.,keiyoushi,extensions-source,https://github.com/keiyoushi/extensions-source
2024-05-05,kotlin,1307,0,An open-source auto clicker on images for Android,Nain57,Smart-AutoClicker,https://github.com/Nain57/Smart-AutoClicker
2024-05-05,kotlin,6972,10,阅读3服务器版，桌面端，iOS可用。后端 Kotlin + Spring Boot + Vert.x + Coroutine ；前端 Vue.js + Element。麻烦点点star，关注一下公众号【假装大佬】❗️ Demo服务器由于未备案已被关停，建议自行搭建,hectorqin,reader,https://github.com/hectorqin/reader
2024-05-05,kotlin,7699,7,"An alternative frontend for YouTube, for Android.",libre-tube,LibreTube,https://github.com/libre-tube/LibreTube
2024-05-05,kotlin,8164,5,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-05-05,kotlin,15365,7,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2024-05-05,kotlin,17496,2,A gardening app illustrating Android development best practices with migrating a View-based app to Jetpack Compose.,android,sunflower,https://github.com/android/sunflower
2024-05-05,kotlin,8613,21,NekoBox for Android / sing-box / universal proxy toolchain for Android,MatsuriDayo,NekoBoxForAndroid,https://github.com/MatsuriDayo/NekoBoxForAndroid
2024-05-05,kotlin,1307,0,Android Mobile app to rule all Flipper's family,flipperdevices,Flipper-Android-App,https://github.com/flipperdevices/Flipper-Android-App
2024-05-05,kotlin,18843,5,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2024-05-05,kotlin,849,7,A Hanime1.me Application for Android.,YenalyLiew,Han1meViewer,https://github.com/YenalyLiew/Han1meViewer
2024-05-05,kotlin,7659,12,An Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2024-05-05,kotlin,3075,1,Annotation processing library for type-safe Jetpack Compose navigation with no boilerplate.,raamcosta,compose-destinations,https://github.com/raamcosta/compose-destinations
2024-05-05,kotlin,1242,4,A free mixin-based injection hacked client for Minecraft using the Fabric API,CCBlueX,LiquidBounce,https://github.com/CCBlueX/LiquidBounce
2024-05-05,kotlin,12262,6,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2024-05-05,kotlin,5108,3,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
