date,language,stargazers,starsToday,description,owner,name,url
2023-06-07,lua,7523,32,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2023-06-07,lua,17513,27,"Blazing fast Neovim config providing solid defaults and a beautiful UI, enhancing your neovim experience.",NvChad,NvChad,https://github.com/NvChad/NvChad
2023-06-07,lua,5059,5,A file explorer tree for neovim written in lua,nvim-tree,nvim-tree.lua,https://github.com/nvim-tree/nvim-tree.lua
2023-06-07,lua,34987,13,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2023-06-07,lua,3419,6,Debug Adapter Protocol client implementation for Neovim,mfussenegger,nvim-dap,https://github.com/mfussenegger/nvim-dap
2023-06-07,lua,14703,2,Face recognition with deep neural networks.,cmusatyalab,openface,https://github.com/cmusatyalab/openface
2023-06-07,lua,4013,8,"Rime 配置：雾凇拼音 | 长期维护的简体词库",iDvel,rime-ice,https://github.com/iDvel/rime-ice
2023-06-07,lua,2423,3,"// Smart and powerful comment plugin for neovim. Supports treesitter, dot repeat, left-right/up-down motions, hooks, and more",numToStr,Comment.nvim,https://github.com/numToStr/Comment.nvim
2023-06-07,lua,11945,5,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2023-06-07,lua,3984,2,Modernity meets insane extensibility. The future of organizing your life in Neovim.,nvim-neorg,neorg,https://github.com/nvim-neorg/neorg
2023-06-07,lua,1510,1,A UI for nvim-dap,rcarriga,nvim-dap-ui,https://github.com/rcarriga/nvim-dap-ui
2023-06-07,lua,1730,5,,ThePrimeagen,init.lua,https://github.com/ThePrimeagen/init.lua
2023-06-07,lua,5470,8,A launch point for your personal nvim configuration,nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2023-06-07,lua,7138,3,A cross-platform build utility based on Lua,xmake-io,xmake,https://github.com/xmake-io/xmake
2023-06-07,lua,14874,13,LunarVim is an IDE layer for Neovim. Completely free and community driven.,LunarVim,LunarVim,https://github.com/LunarVim/LunarVim
2023-06-07,lua,10265,11,"Find, Filter, Preview, Pick. All lua, all the time.",nvim-telescope,telescope.nvim,https://github.com/nvim-telescope/telescope.nvim
2023-06-07,lua,181,21,Tsunami Cheats,ItzKustomBruh,Tsunami-CCheat,https://github.com/ItzKustomBruh/Tsunami-CCheat
2023-06-07,lua,454,2,Color picker and highlighter plugin for Neovim.,uga-rosa,ccc.nvim,https://github.com/uga-rosa/ccc.nvim
2023-06-07,lua,332,1,A Metals plugin for Neovim,scalameta,nvim-metals,https://github.com/scalameta/nvim-metals
2023-06-07,lua,5327,2,Web-based Traffic and Security Network Traffic Monitoring,ntop,ntopng,https://github.com/ntop/ntopng
2023-06-07,lua,133,1,Feedbacks & suggestion are very appreciated on ETHOS of FrSky,FrSkyRC,ETHOS-Feedback-Community,https://github.com/FrSkyRC/ETHOS-Feedback-Community
2023-06-07,lua,323,1,File manager for Neovim powered by nnn.,luukvbaal,nnn.nvim,https://github.com/luukvbaal/nnn.nvim
2023-06-07,lua,2216,6,A starting point to setup some lsp related features in neovim.,VonHeikemen,lsp-zero.nvim,https://github.com/VonHeikemen/lsp-zero.nvim
2023-06-07,lua,1706,13,Neovim plugin to manage the file system and other tree like structures.,nvim-neo-tree,neo-tree.nvim,https://github.com/nvim-neo-tree/neo-tree.nvim
2023-06-07,lua,218,2,Neovim plugin for Elixir,elixir-tools,elixir-tools.nvim,https://github.com/elixir-tools/elixir-tools.nvim
