date,language,stargazers,starsToday,description,owner,name,url
2023-06-19,python,13630,961,"Specify what you want it to build, the AI asks for clarification, and then builds it.",AntonOsika,gpt-engineer,https://github.com/AntonOsika/gpt-engineer
2023-06-19,python,11644,165,one-click deepfake (face swap),s0md3v,roop,https://github.com/s0md3v/roop
2023-06-19,python,5829,25,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Model for All.,OptimalScale,LMFlow,https://github.com/OptimalScale/LMFlow
2023-06-19,python,610,76,Fine-tuning LLaMA with PEFT (PT+SFT+RLHF with QLoRA),hiyouga,LLaMA-Efficient-Tuning,https://github.com/hiyouga/LLaMA-Efficient-Tuning
2023-06-19,python,5165,77,"OpenMMLab Multimodal Advanced, Generative, and Intelligent Creation Toolbox. Unlock the magic : Generative-AI (AIGC), easy-to-use APIs, awsome model zoo, diffusion models, for text-to-image generation, image/video restoration/enhancement, etc.",open-mmlab,mmagic,https://github.com/open-mmlab/mmagic
2023-06-19,python,502,134,An algorithm for reconstructing the radiance field of a large-scale scene from a single casually captured video.,facebookresearch,localrf,https://github.com/facebookresearch/localrf
2023-06-19,python,2582,152,"Join us at H2O.ai to make the world's best open-source GPT with document and image Q&A, 100% private chat, no data leaks, Apache 2.0 https://arxiv.org/pdf/2306.08161.pdf",h2oai,h2ogpt,https://github.com/h2oai/h2ogpt
2023-06-19,python,14186,52,You like pytorch? You like micrograd? You love tinygrad!,geohot,tinygrad,https://github.com/geohot/tinygrad
2023-06-19,python,40593,86,"decentralising the Ai Industry, just some language model api's...",xtekky,gpt4free,https://github.com/xtekky/gpt4free
2023-06-19,python,575,13,"Chat with any PDF. Easily upload the PDF documents you'd like to chat with. Instant answers. Ask questions, extract information, and summarize documents with AI. Sources included.",Anil-matcha,ChatPDF,https://github.com/Anil-matcha/ChatPDF
2023-06-19,python,15500,109,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT that helps you breathe smoothly.",pengzhile,pandora,https://github.com/pengzhile/pandora
2023-06-19,python,160002,47,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2023-06-19,python,4344,30,Ecoute is a live transcription tool that provides real-time transcripts for both the user's microphone input (You) and the user's speakers output (Speaker) in a textbox. It also generates a suggested response using OpenAI's GPT-3.5 for the user to say based on the live transcription of the conversation.,SevaSk,ecoute,https://github.com/SevaSk/ecoute
2023-06-19,python,419,64,MedicalGPT: Training Your Own Medical GPT Model with ChatGPT Training Pipeline. 训练医疗大模型，实现包括二次预训练、有监督微调、奖励建模、强化学习训练。,shibing624,MedicalGPT,https://github.com/shibing624/MedicalGPT
2023-06-19,python,2760,76,"Family of instruction-following LLMs powered by Evol-Instruct: WizardLM, WizardCoder",nlpxucan,WizardLM,https://github.com/nlpxucan/WizardLM
2023-06-19,python,222399,64,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2023-06-19,python,5010,2,3D printer / slicing GUI built on top of the Uranium framework,Ultimaker,Cura,https://github.com/Ultimaker/Cura
2023-06-19,python,1145,17,"A curated list of awesome DevOps platforms, tools, practices and resources",wmariuss,awesome-devops,https://github.com/wmariuss/awesome-devops
2023-06-19,python,943,16,Reflexion: Language Agents with Verbal Reinforcement Learning,noahshinn024,reflexion,https://github.com/noahshinn024/reflexion
2023-06-19,python,458,62,"Official implementation of our ArXiv paper ""Augmenting Language Models with Long-Term Memory"".",Victorwz,LongMem,https://github.com/Victorwz/LongMem
2023-06-19,python,29548,44,AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,babysor,MockingBird,https://github.com/babysor/MockingBird
2023-06-19,python,1008,3,,NafisiAslH,KnowledgeSharing,https://github.com/NafisiAslH/KnowledgeSharing
2023-06-19,python,26117,85,"DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.",microsoft,DeepSpeed,https://github.com/microsoft/DeepSpeed
2023-06-19,python,866,32,"Macaw-LLM: Multi-Modal Language Modeling with Image, Video, Audio, and Text Integration",lyuchenyang,Macaw-LLM,https://github.com/lyuchenyang/Macaw-LLM
2023-06-19,python,13141,94,Stable Diffusion with Core ML on Apple Silicon,apple,ml-stable-diffusion,https://github.com/apple/ml-stable-diffusion
