date,language,stargazers,starsToday,description,owner,name,url
2024-10-02,typescript,17005,176,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains,continuedev,continue,https://github.com/continuedev/continue
2024-10-02,typescript,46969,227,High performance self-hosted photo and video management solution.,immich-app,immich,https://github.com/immich-app/immich
2024-10-02,typescript,402902,107,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2024-10-02,typescript,15177,6,✨ Monorepo for all the tooling which enables ESLint to support TypeScript,typescript-eslint,typescript-eslint,https://github.com/typescript-eslint/typescript-eslint
2024-10-02,typescript,117560,37,💯 Curated coding interview preparation materials for busy software engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2024-10-02,typescript,12893,198,High-performance In-browser LLM Inference Engine,mlc-ai,web-llm,https://github.com/mlc-ai/web-llm
2024-10-02,typescript,11588,28,"Simple, powerful and flexible site generation framework with everything you love from Next.js.",shuding,nextra,https://github.com/shuding/nextra
2024-10-02,typescript,7349,225,"📨 Schedule social media posts, measure them, exchange with other members and get a lot of help from AI 🚀",gitroomhq,postiz-app,https://github.com/gitroomhq/postiz-app
2024-10-02,typescript,66009,25,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2024-10-02,typescript,55876,29,Easy to maintain open source documentation websites.,facebook,docusaurus,https://github.com/facebook/docusaurus
2024-10-02,typescript,293359,200,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-10-02,typescript,29018,12,The next open source file uploader for web browsers 🐶,transloadit,uppy,https://github.com/transloadit/uppy
2024-10-02,typescript,18866,57,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang.",siyuan-note,siyuan,https://github.com/siyuan-note/siyuan
2024-10-02,typescript,13715,25,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,Perplexica,https://github.com/ItzCrazyKns/Perplexica
2024-10-02,typescript,20661,4,A React-based UI toolkit for the web,palantir,blueprint,https://github.com/palantir/blueprint
2024-10-02,typescript,3349,16,Firefox extension for managing tabs and bookmarks in sidebar.,mbnuqw,sidebery,https://github.com/mbnuqw/sidebery
2024-10-02,typescript,6372,10,A modern JavaScript utility library that's 2-3 times faster and up to 97% smaller—a major upgrade to lodash.,toss,es-toolkit,https://github.com/toss/es-toolkit
2024-10-02,typescript,40186,20,The communications platform that puts data protection first.,RocketChat,Rocket.Chat,https://github.com/RocketChat/Rocket.Chat
2024-10-02,typescript,6203,14,Open Cyber Threat Intelligence Platform,OpenCTI-Platform,opencti,https://github.com/OpenCTI-Platform/opencti
