date,language,stargazers,starsToday,description,owner,name,url
2024-10-02,kotlin,8686,6,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-10-02,kotlin,10195,80,Thunderbird for Android – Open Source Email App for Android (fka K-9 Mail),thunderbird,thunderbird-android,https://github.com/thunderbird/thunderbird-android
2024-10-02,kotlin,841,4,revanced-patches for twitter,crimera,piko,https://github.com/crimera/piko
2024-10-02,kotlin,6317,9,Bitwarden mobile app for Android.,bitwarden,android,https://github.com/bitwarden/android
2024-10-02,kotlin,428,2,MMRL is an Android app that helps manage your own modules repository.,DerGoogler,MMRL,https://github.com/DerGoogler/MMRL
2024-10-02,kotlin,28633,15,"Legado 3.0 Book Reader with powerful controls & full functions❤️阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2024-10-02,kotlin,1443,2,A free mixin-based injection hacked client for Minecraft using the Fabric API,CCBlueX,LiquidBounce,https://github.com/CCBlueX/LiquidBounce
2024-10-02,kotlin,19973,16,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2024-10-02,kotlin,17646,0,A gardening app illustrating Android development best practices with migrating a View-based app to Jetpack Compose.,android,sunflower,https://github.com/android/sunflower
2024-10-02,kotlin,34845,30,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2024-10-02,kotlin,2696,2,Ivy Wallet is an open-source money manager app for android that you can either build or download from Google Play.,Ivy-Apps,ivy-wallet,https://github.com/Ivy-Apps/ivy-wallet
2024-10-02,kotlin,4293,10,The patching of Android kernel and Android system,bmax121,APatch,https://github.com/bmax121/APatch
2024-10-02,kotlin,5361,2,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2024-10-02,kotlin,1149,0,"A Sentry SDK for Java, Android and other JVM languages.",getsentry,sentry-java,https://github.com/getsentry/sentry-java
2024-10-02,kotlin,994,2,A privacy-conscious Android keyboard made for your thumbs,dessalines,thumb-key,https://github.com/dessalines/thumb-key
2024-10-02,kotlin,48964,14,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2024-10-02,kotlin,2916,1,An Xposed module to intercept applist detections,Dr-TSNG,Hide-My-Applist,https://github.com/Dr-TSNG/Hide-My-Applist
2024-10-02,kotlin,1827,19,An open-source auto clicker on images for Android,Nain57,Smart-AutoClicker,https://github.com/Nain57/Smart-AutoClicker
2024-10-02,kotlin,1990,3,Minimal AF Launcher for Android. Reduce your screen time. Daily wallpapers.,tanujnotes,Olauncher,https://github.com/tanujnotes/Olauncher
2024-10-02,kotlin,12976,3,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2024-10-02,kotlin,8272,5,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
