date,language,stargazers,starsToday,description,owner,name,url
2023-02-23,rust,3570,1344,"ISG lets you use YouTube as cloud storage for ANY files, not just video",DvorakDwarf,Infinite-Storage-Glitch,https://github.com/DvorakDwarf/Infinite-Storage-Glitch
2023-02-23,rust,5690,39,"An idiomatic, lean, fast & safe pure Rust implementation of Git",Byron,gitoxide,https://github.com/Byron/gitoxide
2023-02-23,rust,8171,18,Rayon: A data parallelism library for Rust,rayon-rs,rayon,https://github.com/rayon-rs/rayon
2023-02-23,rust,120,14,Apply a divide and conquer approach to bypass EDRs,Kudaes,Split,https://github.com/Kudaes/Split
2023-02-23,rust,6507,37,Build fast web applications with Rust.,leptos-rs,leptos,https://github.com/leptos-rs/leptos
2023-02-23,rust,59324,76,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2023-02-23,rust,7932,4,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2023-02-23,rust,23010,25,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2023-02-23,rust,6583,3,Polkadot Node Implementation,paritytech,polkadot,https://github.com/paritytech/polkadot
2023-02-23,rust,12794,19,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2023-02-23,rust,32654,34,A curated list of Rust code and resources.,rust-unofficial,awesome-rust,https://github.com/rust-unofficial/awesome-rust
2023-02-23,rust,22000,21,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2023-02-23,rust,19381,30,"A runtime for writing reliable asynchronous applications with Rust. Provides I/O, networking, scheduling, timers, ...",tokio-rs,tokio,https://github.com/tokio-rs/tokio
2023-02-23,rust,1361,4,Steam Deck Guide. Learn all about the Tools and Accessories that will make you Steam Deck an awesome Gaming Handheld or a Portable Computer Workstation.,mikeroyal,Steam-Deck-Guide,https://github.com/mikeroyal/Steam-Deck-Guide
2023-02-23,rust,14576,30,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2023-02-23,rust,3183,12,The Mullvad VPN client app for desktop and mobile,mullvad,mullvadvpn-app,https://github.com/mullvad/mullvadvpn-app
2023-02-23,rust,5432,4,Educational blog posts for Rust beginners,pretzelhammer,rust-blog,https://github.com/pretzelhammer/rust-blog
2023-02-23,rust,5794,17,A more intuitive version of du in rust,bootandy,dust,https://github.com/bootandy/dust
2023-02-23,rust,1644,3,A proxy to expose real tls handshake to the firewall,ihciah,shadow-tls,https://github.com/ihciah/shadow-tls
2023-02-23,rust,5220,13,Magical shell history,ellie,atuin,https://github.com/ellie/atuin
2023-02-23,rust,11515,9,A fast and secure runtime for WebAssembly,bytecodealliance,wasmtime,https://github.com/bytecodealliance/wasmtime
2023-02-23,rust,7711,23,Rust bindings for the Python interpreter,PyO3,pyo3,https://github.com/PyO3/pyo3
2023-02-23,rust,19627,32,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2023-02-23,rust,5414,7,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",foundry-rs,foundry,https://github.com/foundry-rs/foundry
2023-02-23,rust,11283,34,🤱🏻 Turn any webpage into a desktop app with Rust. 🤱🏻 很简单的用 Rust 打包网页生成很小的桌面 App,tw93,Pake,https://github.com/tw93/Pake
