date,language,stargazers,starsToday,description,owner,name,url
2022-04-14,rust,3251,629,bore is a simple CLI tool for making tunnels to localhost,ekzhang,bore,https://github.com/ekzhang/bore
2022-04-14,rust,2310,31,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",gakonst,foundry,https://github.com/gakonst/foundry
2022-04-14,rust,64,3,Subspace Network reference implementation,subspace,subspace,https://github.com/subspace/subspace
2022-04-14,rust,10991,10,"Distributed transactional key-value database, originally created to complement TiDB",tikv,tikv,https://github.com/tikv/tikv
2022-04-14,rust,298,3,Production Quality contracts under open source licenses,CosmWasm,cw-plus,https://github.com/CosmWasm/cw-plus
2022-04-14,rust,25817,37,"Powerful, fast, and an easy to use search engine",meilisearch,meilisearch,https://github.com/meilisearch/meilisearch
2022-04-14,rust,20099,46,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,AppFlowy-IO,AppFlowy,https://github.com/AppFlowy-IO/AppFlowy
2022-04-14,rust,4213,19,"Slint is a toolkit to efficiently develop fluid graphical user interfaces for any display: embedded devices and desktop applications. We support multiple programming languages, such as Rust, C++ or JavaScript.",slint-ui,slint,https://github.com/slint-ui/slint
2022-04-14,rust,18291,115,"The Rome Toolchain. A linter, compiler, bundler, and more for JavaScript, TypeScript, HTML, Markdown, and CSS.",rome,tools,https://github.com/rome/tools
2022-04-14,rust,13623,89,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2022-04-14,rust,2877,172,Use your tablet as graphic tablet/touch screen on your computer.,H-M-H,Weylus,https://github.com/H-M-H/Weylus
2022-04-14,rust,21540,20,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2022-04-14,rust,1835,4,Graph Node indexes data from blockchains such as Ethereum and serves it over GraphQL,graphprotocol,graph-node,https://github.com/graphprotocol/graph-node
2022-04-14,rust,455,8,Notion as a platform for offensive operations,mttaggart,OffensiveNotion,https://github.com/mttaggart/OffensiveNotion
2022-04-14,rust,1157,74,A parser library for humans with powerful error recovery.,zesterer,chumsky,https://github.com/zesterer/chumsky
2022-04-14,rust,1867,7,Solana Sealevel Framework,project-serum,anchor,https://github.com/project-serum/anchor
2022-04-14,rust,5689,32,Volta: JS Toolchains as Code.,volta-cli,volta,https://github.com/volta-cli/volta
2022-04-14,rust,21374,121,"A simple, fast and user-friendly alternative to 'find'",sharkdp,fd,https://github.com/sharkdp/fd
2022-04-14,rust,3974,44,A more intuitive version of du in rust,bootandy,dust,https://github.com/bootandy/dust
2022-04-14,rust,676,4,A command line utility to work with Sentry.,getsentry,sentry-cli,https://github.com/getsentry/sentry-cli
2022-04-14,rust,5394,26,Just a command runner,casey,just,https://github.com/casey/just
2022-04-14,rust,9742,46,A retro game engine for Python,kitao,pyxel,https://github.com/kitao/pyxel
2022-04-14,rust,30355,55,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,ripgrep,https://github.com/BurntSushi/ripgrep
2022-04-14,rust,17311,64,A modern replacement for ‘ls’.,ogham,exa,https://github.com/ogham/exa
2022-04-14,rust,8178,55,A fast CSV command line toolkit written in Rust.,BurntSushi,xsv,https://github.com/BurntSushi/xsv
