date,language,stargazers,starsToday,description,owner,name,url
2022-04-14,typescript,10325,20,"Highly customizable library for building interactive node-based UIs, editors, flow charts and diagrams",wbkd,react-flow,https://github.com/wbkd/react-flow
2022-04-14,typescript,21850,21,React Hooks for Data Fetching,vercel,swr,https://github.com/vercel/swr
2022-04-14,typescript,35,7,An open-source server software for a certain anime game.,KingRainbow44,Open-Shen,https://github.com/KingRainbow44/Open-Shen
2022-04-14,typescript,894,10,,sunflower-land,sunflower-land,https://github.com/sunflower-land/sunflower-land
2022-04-14,typescript,2799,49,The HTML-first framework. Initialize apps of any size with < 1kb JS,BuilderIO,qwik,https://github.com/BuilderIO/qwik
2022-04-14,typescript,962,5,,onelang,OneLang,https://github.com/onelang/OneLang
2022-04-14,typescript,11894,23,"Smart, Fast and Extensible Build System",nrwl,nx,https://github.com/nrwl/nx
2022-04-14,typescript,9041,4,Material Design for React Native (Android & iOS),callstack,react-native-paper,https://github.com/callstack/react-native-paper
2022-04-14,typescript,12170,14,Pluggable enterprise-level react application framework.,umijs,umi,https://github.com/umijs/umi
2022-04-14,typescript,1324,6,MUI X: Advanced and powerful React components for complex use-cases.,mui,mui-x,https://github.com/mui/mui-x
2022-04-14,typescript,21926,33,"Next-generation ORM for Node.js & TypeScript | PostgreSQL, MySQL, MariaDB, SQL Server, SQLite, MongoDB and CockroachDB (Preview)",prisma,prisma,https://github.com/prisma/prisma
2022-04-14,typescript,5552,7,Next.js Commerce,vercel,commerce,https://github.com/vercel/commerce
2022-04-14,typescript,45567,21,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-04-14,typescript,15256,33,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",remix-run,remix,https://github.com/remix-run/remix
2022-04-14,typescript,1547,4,JavaScript SDK for the OpenSea marketplace. Let your users buy or sell cryptogoods on your own site!,ProjectOpenSea,opensea-js,https://github.com/ProjectOpenSea/opensea-js
2022-04-14,typescript,5875,26,实现最简 vue3 模型( Help you learn more efficiently vue3 source code ),cuixiaorui,mini-vue,https://github.com/cuixiaorui/mini-vue
2022-04-14,typescript,70140,27,"The UI component explorer. Develop, document, & test React, Vue, Angular, Web Components, Ember, Svelte & more!",storybookjs,storybook,https://github.com/storybookjs/storybook
2022-04-14,typescript,2559,13,Open-Source Web GUI for Apache Kafka Management,provectus,kafka-ui,https://github.com/provectus/kafka-ui
2022-04-14,typescript,11944,8,A complete solution to package and build a ready for distribution Electron app with “auto update” support out of the box,electron-userland,electron-builder,https://github.com/electron-userland/electron-builder
2022-04-14,typescript,31819,14,👨🏻‍💻👩🏻‍💻 Use Ant Design like a Pro!,ant-design,ant-design-pro,https://github.com/ant-design/ant-design-pro
2022-04-14,typescript,8895,19,Seamless REST/GraphQL API mocking library for browser and Node.js.,mswjs,msw,https://github.com/mswjs/msw
2022-04-14,typescript,30827,10,开放式跨端跨框架解决方案，支持使用 React/Vue/Nerv 等框架来开发微信/京东/百度/支付宝/字节跳动/ QQ 小程序/H5/React Native 等应用。 https://taro.zone/,NervJS,taro,https://github.com/NervJS/taro
2022-04-14,typescript,14930,21,Open-Source Data Platform  — Directus wraps any SQL database with a real-time GraphQL+REST API and an intuitive app for non-technical users.,directus,directus,https://github.com/directus/directus
2022-04-14,typescript,1059,2,Repo for VuePress 2,vuepress,vuepress-next,https://github.com/vuepress/vuepress-next
2022-04-14,typescript,11215,5,HLS.js is a JavaScript library that plays HLS in browsers with support for MSE.,video-dev,hls.js,https://github.com/video-dev/hls.js
