date,language,stargazers,starsToday,description,owner,name,url
2024-09-16,go,10943,29,Yet another Yogurt - An AUR Helper written in Go,Jguer,yay,https://github.com/Jguer/yay
2024-09-16,go,21613,12,🔥🔥🔥 Web-based linux server management control panel. / 现代化、开源的 Linux 服务器运维管理面板。,1Panel-dev,1Panel,https://github.com/1Panel-dev/1Panel
2024-09-16,go,5144,7,Go HTTP framework with high-performance and strong-extensibility for building micro-services.,cloudwego,hertz,https://github.com/cloudwego/hertz
2024-09-16,go,5534,10,Giving Kubernetes Superpowers to everyone,k8sgpt-ai,k8sgpt,https://github.com/k8sgpt-ai/k8sgpt
2024-09-16,go,18444,20,The universal proxy platform,SagerNet,sing-box,https://github.com/SagerNet/sing-box
2024-09-16,go,24954,37,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",IceWhaleTech,CasaOS,https://github.com/IceWhaleTech/CasaOS
2024-09-16,go,33121,30,⚡️ Express inspired web framework written in Go,gofiber,fiber,https://github.com/gofiber/fiber
2024-09-16,go,7914,2,"contaiNERD CTL - Docker-compatible CLI for containerd, with support for Compose, Rootless, eStargz, OCIcrypt, IPFS, ...",containerd,nerdctl,https://github.com/containerd/nerdctl
2024-09-16,go,25868,21,📂 Web File Browser,filebrowser,filebrowser,https://github.com/filebrowser/filebrowser
2024-09-16,go,26769,10,👾 Fast and simple video download library and CLI tool written in Go,iawia002,lux,https://github.com/iawia002/lux
2024-09-16,go,13791,6,IM Chat,openimsdk,open-im-server,https://github.com/openimsdk/open-im-server
2024-09-16,go,24475,19,Create beautiful applications using Go,wailsapp,wails,https://github.com/wailsapp/wails
2024-09-16,go,63825,16,🌸 A command-line fuzzy finder,junegunn,fzf,https://github.com/junegunn/fzf
2024-09-16,go,3696,11,"软硬路由公网神器,ipv6/ipv4 端口转发,反向代理,DDNS,WOL,ipv4 stun内网穿透,cron,acme,阿里云盘,ftp,webdav,filebrowser",gdy666,lucky,https://github.com/gdy666/lucky
2024-09-16,go,4222,14,"LangChain for Go, the easiest way to write LLM-based programs in Go",tmc,langchaingo,https://github.com/tmc/langchaingo
2024-09-16,go,10602,13,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",netbirdio,netbird,https://github.com/netbirdio/netbird
2024-09-16,go,11089,9,"The GitHub/GitLab for database DevOps. World's most advanced database DevOps and CI/CD for Developer, DBA and Platform Engineering teams.",bytebase,bytebase,https://github.com/bytebase/bytebase
2024-09-16,go,2570,3,Go example projects,golang,example,https://github.com/golang/example
2024-09-16,go,28885,4,A cloud-native Go microservices framework with cli tool for productivity.,zeromicro,go-zero,https://github.com/zeromicro/go-zero
2024-09-16,go,89299,126,"Get up and running with Llama 3.1, Mistral, Gemma 2, and other large language models.",ollama,ollama,https://github.com/ollama/ollama
2024-09-16,go,4664,2,Community managed domain list. Generate geosite.dat for V2Ray.,v2fly,domain-list-community,https://github.com/v2fly/domain-list-community
