date,language,stargazers,starsToday,description,owner,name,url
2023-02-14,javascript,9095,107,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
2023-02-14,javascript,33281,107,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2023-02-14,javascript,15083,20,The swiss army knife of lossless video/audio editing,mifi,lossless-cut,https://github.com/mifi/lossless-cut
2023-02-14,javascript,4140,28,"Easiest 1-click way to install and use Stable Diffusion on your own computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",cmdr2,stable-diffusion-ui,https://github.com/cmdr2/stable-diffusion-ui
2023-02-14,javascript,23233,20,Everything is RSSible,DIYgod,RSSHub,https://github.com/DIYgod/RSSHub
2023-02-14,javascript,243,31,This is the starting codebase that will be used in the FREE AWS Cloud Project Bootcamp 2023,ExamProCo,aws-bootcamp-cruddur-2023,https://github.com/ExamProCo/aws-bootcamp-cruddur-2023
2023-02-14,javascript,3166,5,"Free, open-source crypto trading bot, automated bitcoin / cryptocurrency trading software, algorithmic trading bots. Visually design your crypto trading bot, leveraging an integrated charting system, data-mining, backtesting, paper trading, and multi-server crypto bot deployments.",Superalgos,Superalgos,https://github.com/Superalgos/Superalgos
2023-02-14,javascript,1158,6,Web Client for Jellyfin,jellyfin,jellyfin-web,https://github.com/jellyfin/jellyfin-web
2023-02-14,javascript,71,7,current back Deprem.io is a platform to help with the recent earthquakes in Turkiye,acikkaynak,deprem-io-backend,https://github.com/acikkaynak/deprem-io-backend
2023-02-14,javascript,207,27,PairDrop: Local file sharing in your browser. Inspired by Apple's AirDrop. Fork of Snapdrop.,schlagmichdoch,PairDrop,https://github.com/schlagmichdoch/PairDrop
2023-02-14,javascript,12989,10,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2023-02-14,javascript,33417,63,Bypass Paywalls web browser extension for Chrome and Firefox.,iamadamdev,bypass-paywalls-chrome,https://github.com/iamadamdev/bypass-paywalls-chrome
2023-02-14,javascript,2830,16,"Connect to your audience with a single link. Showcase the content you create and your projects in one place. Make it easier for people to find, follow and subscribe.",EddieHubCommunity,LinkFree,https://github.com/EddieHubCommunity/LinkFree
2023-02-14,javascript,258,39,给飞书准备的 ChatGPT 机器人,bestony,ChatGPT-Feishu,https://github.com/bestony/ChatGPT-Feishu
2023-02-14,javascript,16,4,,acikkaynak,eczane-backend,https://github.com/acikkaynak/eczane-backend
2023-02-14,javascript,12263,49,Clash For Windows 汉化补丁和汉化脚本,BoyceLig,Clash_Chinese_Patch,https://github.com/BoyceLig/Clash_Chinese_Patch
2023-02-14,javascript,62443,40,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2023-02-14,javascript,17463,9,"MagicMirror² is an open source modular smart mirror platform. With a growing list of installable modules, the MagicMirror² allows you to convert your hallway or bathroom mirror into your personal assistant.",MichMich,MagicMirror,https://github.com/MichMich/MagicMirror
2023-02-14,javascript,34383,22,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,uBlock,https://github.com/gorhill/uBlock
2023-02-14,javascript,3070,6,"Manga & Anime Downloader for Linux, Windows & MacOS",manga-download,hakuneko,https://github.com/manga-download/hakuneko
2023-02-14,javascript,1527,1,转存助手ui优化版,Nerver4Ever,SevenSha1UIAdvancedHelper,https://github.com/Nerver4Ever/SevenSha1UIAdvancedHelper
2023-02-14,javascript,2247,5,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",SudhanPlayz,Discord-MusicBot,https://github.com/SudhanPlayz/Discord-MusicBot
2023-02-14,javascript,4883,10,LuCI - OpenWrt Configuration Interface,openwrt,luci,https://github.com/openwrt/luci
2023-02-14,javascript,9241,25,支持多协议多用户的 xray 面板,vaxilu,x-ui,https://github.com/vaxilu/x-ui
2023-02-14,javascript,17843,21,A set of free MIT-licensed high-quality SVG icons for UI development.,tailwindlabs,heroicons,https://github.com/tailwindlabs/heroicons
