date,language,stargazers,starsToday,description,owner,name,url
2024-07-01,python,11556,19,Experience macOS just like before,dortania,OpenCore-Legacy-Patcher,https://github.com/dortania/OpenCore-Legacy-Patcher
2024-07-01,python,75689,73,A feature-rich command-line audio/video downloader,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2024-07-01,python,34632,880,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-Python,https://github.com/Asabeneh/30-Days-Of-Python
2024-07-01,python,638,9,"Advanced RAT written in Python language, fully controllable through Discord with dedicated GUI builder to make preparation easier.",mategol,PySilon-malware,https://github.com/mategol/PySilon-malware
2024-07-01,python,59013,27,"The official gpt4free repository | various collection of powerful language models",xtekky,gpt4free,https://github.com/xtekky/gpt4free
2024-07-01,python,54316,135,Drop in a screenshot and convert it to clean code (HTML/Tailwind/React/Vue),abi,screenshot-to-code,https://github.com/abi/screenshot-to-code
2024-07-01,python,16689,47,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",joaomdmoura,crewAI,https://github.com/joaomdmoura/crewAI
2024-07-01,python,24961,17,You like pytorch? You like micrograd? You love tinygrad! ❤️,tinygrad,tinygrad,https://github.com/tinygrad/tinygrad
2024-07-01,python,297141,81,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2024-07-01,python,2291,7,MTK reverse engineering and flash tool,bkerler,mtkclient,https://github.com/bkerler/mtkclient
2024-07-01,python,5487,5,Examples in the MLX framework,ml-explore,mlx-examples,https://github.com/ml-explore/mlx-examples
2024-07-01,python,262446,112,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2024-07-01,python,69682,19,🏡 Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2024-07-01,python,15253,14,リアルタイムボイスチェンジャー Realtime Voice Changer,w-okada,voice-changer,https://github.com/w-okada/voice-changer
2024-07-01,python,1340,1,Data intensive science for everyone.,galaxyproject,galaxy,https://github.com/galaxyproject/galaxy
2024-07-01,python,12560,6,A computer algebra system written in pure Python,sympy,sympy,https://github.com/sympy/sympy
2024-07-01,python,48589,10,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for 250+ supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2024-07-01,python,2158,10,,joaomdmoura,crewAI-examples,https://github.com/joaomdmoura/crewAI-examples
