date,language,stargazers,starsToday,description,owner,name,url
2023-04-24,shell,10193,43,,haoel,haoel.github.io,https://github.com/haoel/haoel.github.io
2023-04-24,shell,22432,14,"I am using this repository to document my journey learning about DevOps. I began this process on January 1, 2022, and plan to continue until March 31. I will be dedicating one hour each day, including weekends, to gaining a foundational understanding of the various aspects of DevOps. This will be a 90-day intensive study period. 2022 & 2023 inc.",MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2023-04-24,shell,6580,7,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2023-04-24,shell,3663,9,Automated Redpill Loader,fbelavenuto,arpl,https://github.com/fbelavenuto/arpl
2023-04-24,shell,365,5,ReVanced eXtended YT and YT-M for both root and non-root users.,NoName-exe,revanced-extended,https://github.com/NoName-exe/revanced-extended
2023-04-24,shell,77,12,,wjz304,arpl-i18n,https://github.com/wjz304/arpl-i18n
2023-04-24,shell,1094,7,bspwm + polybar + eww rices. 12 themes with a rice selector to change on the fly.,gh0stzk,dotfiles,https://github.com/gh0stzk/dotfiles
2023-04-24,shell,146,16,III Edición DevOps 2023,roxsross,The-DevOps-Journey-101,https://github.com/roxsross/The-DevOps-Journey-101
2023-04-24,shell,66495,22,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2023-04-24,shell,9606,21,A Clash Client For OpenWrt,vernesong,OpenClash,https://github.com/vernesong/OpenClash
2023-04-24,shell,929,0,"Support for OpenWrt in Amlogic, Rockchip and Allwinner boxes. Support a311d, s922x, s905x3, s905x2, s912, s905d, s905x, s905w, s905, s905l, rk3588, rk3568, rk3399, rk3328, h6, etc.",ophub,amlogic-s9xxx-openwrt,https://github.com/ophub/amlogic-s9xxx-openwrt
2023-04-24,shell,10287,6,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2023-04-24,shell,3458,0,"A sample MySQL database with an integrated test suite, used to test your applications and database servers",datacharmer,test_db,https://github.com/datacharmer/test_db
2023-04-24,shell,35239,394,Everything required to run your own Base node,base-org,node,https://github.com/base-org/node
2023-04-24,shell,6338,2,"A template for building OpenWrt with GitHub Actions | 使用 GitHub Actions 云编译 OpenWrt",P3TERX,Actions-OpenWrt,https://github.com/P3TERX/Actions-OpenWrt
2023-04-24,shell,1396,2,Extensive ReVanced builder. Builds both modules and APKs. Updated daily.,j-hc,revanced-magisk-module,https://github.com/j-hc/revanced-magisk-module
2023-04-24,shell,464,3,Config files for my GitHub profile.,BEPb,BEPb,https://github.com/BEPb/BEPb
2023-04-24,shell,3761,4,基于【腾讯云函数】/【Docker】/【青龙面板】/【elecV2P】/【群晖】的每日签到脚本（支持多账号使用）签到列表: ｜爱奇艺｜全民K歌｜有道云笔记｜百度贴吧｜Bilibili｜V2EX｜AcFun｜天翼云盘｜Fa米家｜小米运动｜百度搜索资源平台｜,Sitoi,dailycheckin,https://github.com/Sitoi/dailycheckin
2023-04-24,shell,1376,4,,yeahwu,v2ray-wss,https://github.com/yeahwu/v2ray-wss
2023-04-24,shell,4826,3,A cli tool to browse and play anime,pystardust,ani-cli,https://github.com/pystardust/ani-cli
2023-04-24,shell,1387,16,"multi-user anti-filtering panel, with an effortless installation and supporting more than 20 protocols to circumvent filtering plus the telegram proxy.",hiddify,hiddify-config,https://github.com/hiddify/hiddify-config
2023-04-24,shell,46,3,团队版 ChatGPT Web 应用，多用户，免登录。适合公司、组织或小团体内部使用。,panyanyany,muchat-aio,https://github.com/panyanyany/muchat-aio
2023-04-24,shell,28955,3,".files, including ~/.macos — sensible hacker defaults for macOS",mathiasbynens,dotfiles,https://github.com/mathiasbynens/dotfiles
2023-04-24,shell,2794,0,Armbian Linux Build Framework,armbian,build,https://github.com/armbian/build
2023-04-24,shell,1277,4,,G33kzD3n,Catalogue,https://github.com/G33kzD3n/Catalogue
