date,language,stargazers,starsToday,description,owner,name,url
2022-05-08,lua,1131,6,"A small, documented, and featureful neovim starter config",nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2022-05-08,lua,223,25,Combined Resource Folder from Multiple Sources of certain anime game,Koko-boya,Grasscutter_Resources,https://github.com/Koko-boya/Grasscutter_Resources
2022-05-08,lua,8867,23,"An attempt to make neovim cli functional like an IDE while being very beautiful, blazing fast startuptime ~ 20ms to 70ms",NvChad,NvChad,https://github.com/NvChad/NvChad
2022-05-08,lua,13,1,The only admin menu you need when using the QBCore framework,Disabled-Coding,dc-adminmenu,https://github.com/Disabled-Coding/dc-adminmenu
2022-05-08,lua,31793,6,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2022-05-08,lua,9118,7,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2022-05-08,lua,1985,3,Offline build planner for Path of Exile.,PathOfBuildingCommunity,PathOfBuilding,https://github.com/PathOfBuildingCommunity/PathOfBuilding
2022-05-08,lua,403,1,Neovim plugin to manage the file system and other tree like structures.,nvim-neo-tree,neo-tree.nvim,https://github.com/nvim-neo-tree/neo-tree.nvim
2022-05-08,lua,667,2,"A minimal, stylish and customizable statusline for Neovim written in Lua",feline-nvim,feline.nvim,https://github.com/feline-nvim/feline.nvim
2022-05-08,lua,4438,9,Quickstart configurations for the Nvim LSP client,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2022-05-08,lua,111,1,Official Repo For ESX-Legacy,esx-framework,esx-legacy,https://github.com/esx-framework/esx-legacy
2022-05-08,lua,508,0,Home of MineOS and it's software for OpenComputers mod,IgorTimofeev,MineOS,https://github.com/IgorTimofeev/MineOS
2022-05-08,lua,2887,0,Get your data in RAM. Get compute close to data. Enjoy the performance.,tarantool,tarantool,https://github.com/tarantool/tarantool
2022-05-08,lua,23833,4,Image Super-Resolution for Anime-Style Art,nagadomi,waifu2x,https://github.com/nagadomi/waifu2x
2022-05-08,lua,1160,4,Neovim motions on speed!,phaazon,hop.nvim,https://github.com/phaazon/hop.nvim
2022-05-08,lua,30,1,Configuration framework for Neovim with you in control,nyxkrage,NightVim,https://github.com/nyxkrage/NightVim
2022-05-08,lua,534,5,"Neovim plugin with collection of minimal, independent, and fast Lua modules dedicated to improve Neovim (version 0.5 and higher) experience",echasnovski,mini.nvim,https://github.com/echasnovski/mini.nvim
2022-05-08,lua,8,0,LPC Game,jasonisop,lpc_game,https://github.com/jasonisop/lpc_game
2022-05-08,lua,808,3,Tools for better development in rust using neovim's builtin lsp,simrat39,rust-tools.nvim,https://github.com/simrat39/rust-tools.nvim
2022-05-08,lua,634,5,My awesomewm dotfiles for awesome people!,rxyhn,dotfiles,https://github.com/rxyhn/dotfiles
2022-05-08,lua,556,2,Courseplay for Farming Simulator 2022,Courseplay,Courseplay_FS22,https://github.com/Courseplay/Courseplay_FS22
2022-05-08,lua,615,3,A well configured and structured Neovim.,ayamir,nvimdots,https://github.com/ayamir/nvimdots
2022-05-08,lua,3,0,Retribution Paladin seal twisting swing timer for WoW Classic TBC,hypernormalisation,SwedgeTimer,https://github.com/hypernormalisation/SwedgeTimer
2022-05-08,lua,19,1,Admin Menu Using MenuV,qbcore-framework,qb-adminmenu,https://github.com/qbcore-framework/qb-adminmenu
2022-05-08,lua,0,0,,ygrabovskiy,awesome-config,https://github.com/ygrabovskiy/awesome-config
