date,language,stargazers,starsToday,description,owner,name,url
2024-08-17,r,2220,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-08-17,r,6427,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2024-08-17,r,842,0,Set up commonly used 📦 components,r-lib,usethis,https://github.com/r-lib/usethis
2024-08-17,r,827,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2024-08-17,r,4721,0,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2024-08-17,r,622,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2024-08-17,r,510,0,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2024-08-17,r,618,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-08-17,r,2530,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2024-08-17,r,2382,0,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2024-08-17,r,1276,2,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2024-08-17,r,990,1,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2024-08-17,r,389,1,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2024-08-17,r,321,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2024-08-17,r,575,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-08-17,r,174,0,RNA velocity estimation in R,velocyto-team,velocyto.R,https://github.com/velocyto-team/velocyto.R
2024-08-17,r,1317,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2024-08-17,r,543,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2024-08-17,r,292,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
