date,language,stargazers,starsToday,description,owner,name,url
2024-08-17,javascript,169518,564,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2024-08-17,javascript,5420,31,"Meshery, the cloud native manager",meshery,meshery,https://github.com/meshery/meshery
2024-08-17,javascript,8839,11,Community curated list of templates for the nuclei engine to find security vulnerabilities.,projectdiscovery,nuclei-templates,https://github.com/projectdiscovery/nuclei-templates
2024-08-17,javascript,3359,6,Lightweight full-featured typescript/javascript WhatsApp Web API,WhiskeySockets,Baileys,https://github.com/WhiskeySockets/Baileys
2024-08-17,javascript,101145,24,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2024-08-17,javascript,12568,10,An open-source JavaScript library for world-class 3D globes and maps 🌎,CesiumGS,cesium,https://github.com/CesiumGS/cesium
2024-08-17,javascript,812,7,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,UseInterstellar,Interstellar,https://github.com/UseInterstellar/Interstellar
2024-08-17,javascript,3625,68,A collaborative list of public APIs for developers,marcelscruz,public-apis,https://github.com/marcelscruz/public-apis
2024-08-17,javascript,28861,61,Client-side JavaScript PDF generation for everyone.,parallax,jsPDF,https://github.com/parallax/jsPDF
2024-08-17,javascript,23582,37,Javascript audio library for the modern web.,goldfire,howler.js,https://github.com/goldfire/howler.js
2024-08-17,javascript,186168,59,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2024-08-17,javascript,59485,13,"A modern JavaScript utility library delivering modularity, performance, & extras.",lodash,lodash,https://github.com/lodash/lodash
2024-08-17,javascript,1233,16,"A plugin for multilingual translation of ComfyUI，This plugin implements translation of resident menu bar/search bar/right-click context menu/node, etc",AIGODLIKE,AIGODLIKE-ComfyUI-Translation,https://github.com/AIGODLIKE/AIGODLIKE-ComfyUI-Translation
2024-08-17,javascript,226323,64,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-08-17,javascript,8445,4,A BPMN 2.0 rendering toolkit and web modeler.,bpmn-io,bpmn-js,https://github.com/bpmn-io/bpmn-js
2024-08-17,javascript,11774,10,🌐 🔌 The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,MetaMask,metamask-extension,https://github.com/MetaMask/metamask-extension
2024-08-17,javascript,10015,10,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,lucide-icons,lucide,https://github.com/lucide-icons/lucide
2024-08-17,javascript,2370,82,Diablo 1 for web browsers,d07RiV,diabloweb,https://github.com/d07RiV/diabloweb
2024-08-17,javascript,27360,2,我是依扬（木易杨），公众号「高级前端进阶」作者，每天搞定一道前端大厂面试题，祝大家天天进步，一年后会看到不一样的自己。,Advanced-Frontend,Daily-Interview-Question,https://github.com/Advanced-Frontend/Daily-Interview-Question
2024-08-17,javascript,7756,7,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",WebKit,WebKit,https://github.com/WebKit/WebKit
2024-08-17,javascript,7540,5,The realtime kanban board for workgroups built with React and Redux.,plankanban,planka,https://github.com/plankanban/planka
