date,language,stargazers,starsToday,description,owner,name,url
2024-02-17,javascript,1112,265,,Lunakepio,Mario-Kart-3.js,https://github.com/Lunakepio/Mario-Kart-3.js
2024-02-17,javascript,6302,6,WebGoat is a deliberately insecure application,WebGoat,WebGoat,https://github.com/WebGoat/WebGoat
2024-02-17,javascript,180196,55,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2024-02-17,javascript,54949,4,"The best React-based framework with performance, scalability and security built in.",gatsbyjs,gatsby,https://github.com/gatsbyjs/gatsby
2024-02-17,javascript,1604,6,"Chat with your notes in Obsidian! Plus, see what's most relevant in real-time! Interact and stay organized. Powered by OpenAI ChatGPT, GPT-4 & Embeddings.",brianpetro,obsidian-smart-connections,https://github.com/brianpetro/obsidian-smart-connections
2024-02-17,javascript,26925,5,"Javascript Canvas Library, SVG-to-Canvas (& canvas-to-SVG) Parser",fabricjs,fabric.js,https://github.com/fabricjs/fabric.js
2024-02-17,javascript,457,2,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,InterstellarNetwork,Interstellar,https://github.com/InterstellarNetwork/Interstellar
2024-02-17,javascript,12018,37,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2024-02-17,javascript,35243,22,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2024-02-17,javascript,45416,10,Official electron build of draw.io,jgraph,drawio-desktop,https://github.com/jgraph/drawio-desktop
2024-02-17,javascript,118202,43,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-02-17,javascript,45975,44,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2024-02-17,javascript,4411,13,"Create Minecraft bots with a powerful, stable, and high level JavaScript API.",PrismarineJS,mineflayer,https://github.com/PrismarineJS/mineflayer
2024-02-17,javascript,23995,15,30 Days of React challenge is a step by step guide to learn React in 30 days. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw,Asabeneh,30-Days-Of-React,https://github.com/Asabeneh/30-Days-Of-React
2024-02-17,javascript,15272,9,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2024-02-17,javascript,36359,55,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,awesome-cheatsheets,https://github.com/LeCoupa/awesome-cheatsheets
2024-02-17,javascript,157820,57,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",Significant-Gravitas,AutoGPT,https://github.com/Significant-Gravitas/AutoGPT
2024-02-17,javascript,5601,30,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,3x-ui,https://github.com/MHSanaei/3x-ui
2024-02-17,javascript,65144,38,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,mermaid-js,mermaid,https://github.com/mermaid-js/mermaid
2024-02-17,javascript,1432,9,"Returns old TweetDeck, for free!",dimdenGD,OldTweetDeck,https://github.com/dimdenGD/OldTweetDeck
2024-02-17,javascript,8057,27,"A multi-user ChatGPT for any LLMs, and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application!",Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2024-02-17,javascript,15869,7,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",MobSF,Mobile-Security-Framework-MobSF,https://github.com/MobSF/Mobile-Security-Framework-MobSF
2024-02-17,javascript,1414,6,Multiple game hacks to use so the game become easier to play!,therealgliz,blooket-hacks,https://github.com/therealgliz/blooket-hacks
2024-02-17,javascript,399,67,The source for Datadog's documentation site.,DataDog,documentation,https://github.com/DataDog/documentation
2024-02-17,javascript,13100,5,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。,xcanwin,KeepChatGPT,https://github.com/xcanwin/KeepChatGPT
