date,language,stargazers,starsToday,description,owner,name,url
2023-09-28,typescript,19444,27,"Smart, Fast and Extensible Build System",nrwl,nx,https://github.com/nrwl/nx
2023-09-28,typescript,35459,45,"The web framework that scales with you — Build fast content sites, powerful web applications, dynamic server APIs, and everything in-between ⭐️ Star to support our work!",withastro,astro,https://github.com/withastro/astro
2023-09-28,typescript,941,320,"🤖 Lobe Chat - an open-source, extensible (Function Calling), high-performance chatbot framework. It supports one-click free deployment of your private ChatGPT/LLM web application.",lobehub,lobe-chat,https://github.com/lobehub/lobe-chat
2023-09-28,typescript,1707,2,This repository is for active development of the Azure SDK for JavaScript (NodeJS & Browser). For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/javascript/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-js.,Azure,azure-sdk-for-js,https://github.com/Azure/azure-sdk-for-js
2023-09-28,typescript,23055,43,"🧠 Your Second Brain supercharged by Generative AI 🧠 Dump all your files and chat with your personal assistant on your files & more using GPT 3.5/4, Private, Anthropic, VertexAI, LLMs...",StanGirard,quivr,https://github.com/StanGirard/quivr
2023-09-28,typescript,385,39,The Open Source SvelteKit SaaS boilerplate.,okupter,kitforstartups,https://github.com/okupter/kitforstartups
2023-09-28,typescript,1461,157,Paisa – Personal Finance Manager. demo: https://demo.paisa.fyi,ananthakumaran,paisa,https://github.com/ananthakumaran/paisa
2023-09-28,typescript,374507,92,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2023-09-28,typescript,23320,13,Backstage is an open platform for building developer portals,backstage,backstage,https://github.com/backstage/backstage
2023-09-28,typescript,2547,33,🤖 🔥 AI Copilot for your own SaaS product. Open source AI sidekick for everyone.,openchatai,OpenCopilot,https://github.com/openchatai/OpenCopilot
2023-09-28,typescript,7197,157,"Bitwarden client applications (web, browser extension, desktop, and cli)",bitwarden,clients,https://github.com/bitwarden/clients
2023-09-28,typescript,3035,220,PartyKit simplifies developing multiplayer applications,partykit,partykit,https://github.com/partykit/partykit
2023-09-28,typescript,7545,205,"🚀 Retool open-source alternative, with low-code UI components and support for multiple data resources.",illacloud,illa-builder,https://github.com/illacloud/illa-builder
2023-09-28,typescript,23656,8,Component infrastructure and Material Design components for Angular,angular,components,https://github.com/angular/components
2023-09-28,typescript,1455,5,TypeScript Interface for Ethereum,wagmi-dev,viem,https://github.com/wagmi-dev/viem
2023-09-28,typescript,88966,27,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",mui,material-ui,https://github.com/mui/material-ui
2023-09-28,typescript,3685,17,"Building a modern alternative to Salesforce, powered by the community. ⭐️ You can star to support our work!",twentyhq,twenty,https://github.com/twentyhq/twenty
2023-09-28,typescript,5808,3,React Native Cross-Platform WebView,react-native-webview,react-native-webview,https://github.com/react-native-webview/react-native-webview
2023-09-28,typescript,13489,1,"🌍  Spec-compliant and production ready JavaScript GraphQL server that lets you develop in a schema-first way. Built for Express, Connect, Hapi, Koa, and more.",apollographql,apollo-server,https://github.com/apollographql/apollo-server
2023-09-28,typescript,10843,11,The best JavaScript Data Table for building Enterprise Applications. Supports React / Angular / Vue / Plain JavaScript.,ag-grid,ag-grid,https://github.com/ag-grid/ag-grid
2023-09-28,typescript,7577,10,🏪 One component to pick them all,missive,emoji-mart,https://github.com/missive/emoji-mart
2023-09-28,typescript,16125,43,Drag & drop UI to build your customized LLM flow,FlowiseAI,Flowise,https://github.com/FlowiseAI/Flowise
2023-09-28,typescript,138,23,AI 圈的水龙头网站，每24小时可领取一个令牌用于开发测试 AI 产品,terobox,ChatGPT-API-Faucet,https://github.com/terobox/ChatGPT-API-Faucet
2023-09-28,typescript,57261,23,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2023-09-28,typescript,4083,3,🏆 Add dynamically generated GitHub Stat Trophies on your readme,ryo-ma,github-profile-trophy,https://github.com/ryo-ma/github-profile-trophy
