date,language,stargazers,starsToday,description,owner,name,url
2023-06-08,rust,513,108,Pure Rust implementation of a minimal Generative Pretrained Transformer,keyvank,femtoGPT,https://github.com/keyvank/femtoGPT
2023-06-08,rust,215,3,"Madara is a  blazing fast  Starknet sequencer, based on substrate, powered by Rust",keep-starknet-strange,madara,https://github.com/keep-starknet-strange/madara
2023-06-08,rust,5222,4,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2023-06-08,rust,82407,43,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2023-06-08,rust,14715,17,Cross-platform Rust rewrite of the GNU coreutils,uutils,coreutils,https://github.com/uutils/coreutils
2023-06-08,rust,9253,30,Build fast web applications with Rust.,leptos-rs,leptos,https://github.com/leptos-rs/leptos
2023-06-08,rust,3883,27,An ecosystem of Rust libraries for working with large language models,rustformers,llm,https://github.com/rustformers/llm
2023-06-08,rust,12902,30,Chromium running inside your terminal,fathyb,carbonyl,https://github.com/fathyb/carbonyl
2023-06-08,rust,42732,61,Virtual / remote desktop infrastructure for everyone! Open source TeamViewer / Citrix alternative.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2023-06-08,rust,80,14,Prepare for a game of Minesweeper by placing mines!,sile,mineplacer,https://github.com/sile/mineplacer
2023-06-08,rust,3143,71,"PostgresML is an AI application database. Download open source models from Huggingface, or train your own, to create and index LLM embeddings, generate text, or make online predictions using only SQL.",postgresml,postgresml,https://github.com/postgresml/postgresml
2023-06-08,rust,15679,23,Cube — The Semantic Layer for Building Data Applications,cube-js,cube,https://github.com/cube-js/cube
2023-06-08,rust,1602,7,An experimental Rust native UI framework,linebender,xilem,https://github.com/linebender/xilem
2023-06-08,rust,7721,6,Savoury implementation of the QUIC transport protocol and HTTP/3,cloudflare,quiche,https://github.com/cloudflare/quiche
2023-06-08,rust,15299,35,"An extremely fast Python linter, written in Rust.",charliermarsh,ruff,https://github.com/charliermarsh/ruff
2023-06-08,rust,34593,38,"The minimal, blazing-fast, and infinitely customizable prompt for any shell!",starship,starship,https://github.com/starship/starship
2023-06-08,rust,35472,35,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,AppFlowy-IO,AppFlowy,https://github.com/AppFlowy-IO/AppFlowy
2023-06-08,rust,8247,75,A link aggregator and forum for the fediverse,LemmyNet,lemmy,https://github.com/LemmyNet/lemmy
2023-06-08,rust,15249,9,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2023-06-08,rust,2510,2,Graph Node indexes data from blockchains such as Ethereum and serves it over GraphQL,graphprotocol,graph-node,https://github.com/graphprotocol/graph-node
2023-06-08,rust,3087,4,The Decentralized and Scaled Blockchain,massalabs,massa,https://github.com/massalabs/massa
2023-06-08,rust,1043,201,"10x easier,  140x lower storage cost,  high performance,  petabyte scale - Elasticsearch/Splunk/Datadog alternative for  (logs, metrics, traces).",openobserve,openobserve,https://github.com/openobserve/openobserve
2023-06-08,rust,365,15,Scroll's zkEVM rust crates,scroll-tech,scroll-zkevm,https://github.com/scroll-tech/scroll-zkevm
2023-06-08,rust,21600,25,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2023-06-08,rust,2796,1,The Stacks blockchain implementation,stacks-network,stacks-blockchain,https://github.com/stacks-network/stacks-blockchain
