date,language,stargazers,starsToday,description,owner,name,url
2022-07-03,svelte,3961,7,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-07-03,svelte,1546,2,SvelteKit implementation of the RealWorld app,sveltejs,realworld,https://github.com/sveltejs/realworld
2022-07-03,svelte,841,7,A lightweight Svelte component library for building interactive node-based flow diagrams,open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
2022-07-03,svelte,1555,1,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-07-03,svelte,214,2,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2022-07-03,svelte,361,0,IOTA's New Wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2022-07-03,svelte,58,4,Buttery smooth toast notifications for Svelte,kbrgl,svelte-french-toast,https://github.com/kbrgl/svelte-french-toast
2022-07-03,svelte,1625,3,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-07-03,svelte,815,2,Unofficial Svelte port of the Headless UI component library,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2022-07-03,svelte,196,2,A three.js component library for Svelte.,grischaerbe,threlte,https://github.com/grischaerbe/threlte
2022-07-03,svelte,1129,1,Cross platform gRPC client,rogchap,wombat,https://github.com/rogchap/wombat
2022-07-03,svelte,6,0,totally open source and decentralized NFT vending machine factory,factoria-org,openfactoria,https://github.com/factoria-org/openfactoria
2022-07-03,svelte,140,0,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2022-07-03,svelte,21,14,The complete course to start your journey building Svelte applications.,vercel,beginner-sveltekit,https://github.com/vercel/beginner-sveltekit
2022-07-03,svelte,269,3,Alternative YouTube Music frontend built with Svelte/SvelteKit,snuffyDev,Beatbump,https://github.com/snuffyDev/Beatbump
2022-07-03,svelte,111,0,Feedback app built with Svelte,bradtraversy,svelte-feedback-app,https://github.com/bradtraversy/svelte-feedback-app
2022-07-03,svelte,12444,43,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-07-03,svelte,2486,2,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
