date,language,stargazers,starsToday,description,owner,name,url
2023-08-09,kotlin,16647,12,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2023-08-09,kotlin,6760,14,AnkiDroid: Anki flashcards on Android. Your secret trick to achieve superhuman information retention.,ankidroid,Anki-Android,https://github.com/ankidroid/Anki-Android
2023-08-09,kotlin,12153,1,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2023-08-09,kotlin,33867,8,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
2023-08-09,kotlin,472,38,大麦抢票辅助,RookieTree,DaMaiHelper,https://github.com/RookieTree/DaMaiHelper
2023-08-09,kotlin,329,18,"🧙‍AutoDev: The AI-powered coding wizard with multilingual support , auto code generation , and a helpful bug-slaying assistant ! Customizable prompts  and a magic Auto Testing feature  included!",unit-mesh,auto-dev,https://github.com/unit-mesh/auto-dev
2023-08-09,kotlin,42996,8,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2023-08-09,kotlin,17,0,Demo app to test and get used to the demo envrionment,sahaj-nano,nano-demo-calculator-app,https://github.com/sahaj-nano/nano-demo-calculator-app
2023-08-09,kotlin,2684,4,Source extensions for the Tachiyomi app.,tachiyomiorg,tachiyomi-extensions,https://github.com/tachiyomiorg/tachiyomi-extensions
2023-08-09,kotlin,833,4,Android Mobile app to rule all Flipper's family,flipperdevices,Flipper-Android-App,https://github.com/flipperdevices/Flipper-Android-App
2023-08-09,kotlin,9412,5,Image loading for Android backed by Kotlin Coroutines.,coil-kt,coil,https://github.com/coil-kt/coil
2023-08-09,kotlin,4198,4,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2023-08-09,kotlin,322,8,LSPosed module to get Samsung apps/features working again in your rooted Galaxy device.,BlackMesa123,KnoxPatch,https://github.com/BlackMesa123/KnoxPatch
2023-08-09,kotlin,16988,2,A gardening app illustrating Android development best practices with migrating a View-based app to Jetpack Compose.,android,sunflower,https://github.com/android/sunflower
2023-08-09,kotlin,1006,3,,android,codelab-android-compose,https://github.com/android/codelab-android-compose
2023-08-09,kotlin,2008,23,NekoBox for Android / sing-box / universal proxy toolchain for Android,MatsuriDayo,NekoBoxForAndroid,https://github.com/MatsuriDayo/NekoBoxForAndroid
2023-08-09,kotlin,23699,1,BRVAH:Powerful and flexible RecyclerAdapter,CymChad,BaseRecyclerViewAdapterHelper,https://github.com/CymChad/BaseRecyclerViewAdapterHelper
2023-08-09,kotlin,29475,3,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2023-08-09,kotlin,1088,10,Auto-battle app for F/GO Android,Fate-Grand-Automata,FGA,https://github.com/Fate-Grand-Automata/FGA
2023-08-09,kotlin,2968,2,A glossy Matrix collaboration client for Android.,vector-im,element-android,https://github.com/vector-im/element-android
2023-08-09,kotlin,28617,7,A memory leak detection library for Android.,square,leakcanary,https://github.com/square/leakcanary
2023-08-09,kotlin,22951,5,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2023-08-09,kotlin,89,3,Android application to use ReVanced (Jetpack Compose),ReVanced,revanced-manager-compose,https://github.com/ReVanced/revanced-manager-compose
2023-08-09,kotlin,2398,3,Template repository for creating plugins for IntelliJ Platform,JetBrains,intellij-platform-plugin-template,https://github.com/JetBrains/intellij-platform-plugin-template
2023-08-09,kotlin,961,1,"Image Cropping Library for Android, optimised for Camera / Gallery.",CanHub,Android-Image-Cropper,https://github.com/CanHub/Android-Image-Cropper
