date,language,stargazers,starsToday,description,owner,name,url
2023-11-24,scala,1790,3,Apache Kyuubi is a distributed and multi-tenant gateway to provide serverless SQL on data warehouses and lakehouses.,apache,kyuubi,https://github.com/apache/kyuubi
2023-11-24,scala,60258,22,Source code for Twitter's Recommendation Algorithm,twitter,the-algorithm,https://github.com/twitter/the-algorithm
2023-11-24,scala,37240,9,Apache Spark - A unified analytics engine for large-scale data processing,apache,spark,https://github.com/apache/spark
2023-11-24,scala,773,1,Gluten: Plugin to Double SparkSQL's Performance,oap-project,gluten,https://github.com/oap-project/gluten
2023-11-24,scala,14205,1,Scala 2 compiler and standard library. Bugs at https://github.com/scala/bug; Scala 3 at https://github.com/lampepfl/dotty,scala,scala,https://github.com/scala/scala
2023-11-24,scala,10263,2,"Removes large or troublesome blobs like git-filter-branch does, but faster. And written in Scala",rtyley,bfg-repo-cleaner,https://github.com/rtyley/bfg-repo-cleaner
2023-11-24,scala,3516,3,"StreamPark, Make stream processing easier! easy-to-use streaming application development framework and operation platform",apache,incubator-streampark,https://github.com/apache/incubator-streampark
2023-11-24,scala,1,0,,eed3si9n,recipes,https://github.com/eed3si9n/recipes
2023-11-24,scala,1,0,Experiment with ways to protect against CRSF attacks with playframework 2 and scala,yanns,play2-crsf-protection,https://github.com/yanns/play2-crsf-protection
2023-11-24,scala,8711,0,"A fault tolerant, protocol-agnostic RPC system",twitter,finagle,https://github.com/twitter/finagle
2023-11-24,scala,6118,1,Modern Load Testing as Code,gatling,gatling,https://github.com/gatling/gatling
2023-11-24,scala,706,1,"A next-generation Scala framework for building scalable, correct, and efficient HTTP clients and servers",zio,zio-http,https://github.com/zio/zio-http
2023-11-24,scala,3007,0,"Deequ is a library built on top of Apache Spark for defining ""unit tests for data"", which measure data quality in large datasets.",awslabs,deequ,https://github.com/awslabs/deequ
2023-11-24,scala,12462,1,The Community Maintained High Velocity Web Framework For Java and Scala.,playframework,playframework,https://github.com/playframework/playframework
2023-11-24,scala,831,0,Apache Livy is an open source REST interface for interacting with Apache Spark from anywhere.,apache,incubator-livy,https://github.com/apache/incubator-livy
2023-11-24,scala,3083,1,"TheHive: a Scalable, Open Source and Free Security Incident Response Platform",TheHive-Project,TheHive,https://github.com/TheHive-Project/TheHive
2023-11-24,scala,0,0,,ngocduy-pham,yinyang-benchhack,https://github.com/ngocduy-pham/yinyang-benchhack
2023-11-24,scala,5733,0,The Guardian DotCom.,guardian,frontend,https://github.com/guardian/frontend
2023-11-24,scala,3283,3,Chisel: A Modern Hardware Design Language,chipsalliance,chisel,https://github.com/chipsalliance/chisel
2023-11-24,scala,3074,2,A simple client for Android,xxf098,shadowsocksr-v2ray-trojan-android,https://github.com/xxf098/shadowsocksr-v2ray-trojan-android
2023-11-24,scala,405,0,A Spark plugin for reading and writing Excel files,crealytics,spark-excel,https://github.com/crealytics/spark-excel
2023-11-24,scala,4092,1,Open-source high-performance RISC-V processor,OpenXiangShan,XiangShan,https://github.com/OpenXiangShan/XiangShan
2023-11-24,scala,472,0,XML data source for Spark SQL and DataFrames,databricks,spark-xml,https://github.com/databricks/spark-xml
2023-11-24,scala,777,0,The Daml smart contract language,digital-asset,daml,https://github.com/digital-asset/daml
2023-11-24,scala,2468,0,"A minimal, idiomatic Scala interface for HTTP",http4s,http4s,https://github.com/http4s/http4s
