date,language,stargazers,starsToday,description,owner,name,url
2024-06-18,markdown,246,7,,apple,swift-migration-guide,https://github.com/apple/swift-migration-guide
2024-06-18,markdown,29485,12,Linux命令大全搜索工具，内容包含Linux命令手册、详解、学习、搜集。https://git.io/linux,jaywcjlove,linux-command,https://github.com/jaywcjlove/linux-command
2024-06-18,markdown,8932,2,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2024-06-18,markdown,49078,20,📚 Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2024-06-18,markdown,4300,4,Rust 程序设计语言（2021 edition）,KaiserY,trpl-zh-cn,https://github.com/KaiserY/trpl-zh-cn
2024-06-18,markdown,9831,4,Improve your README.md profile with these amazing badges.,alexandresanlim,Badges4-README.md-Profile,https://github.com/alexandresanlim/Badges4-README.md-Profile
2024-06-18,markdown,4056,0,Source repo for Docker's Documentation,docker,docs,https://github.com/docker/docs
2024-06-18,markdown,4584,1,📚 Solutions to Introduction to Algorithms Third Edition,walkccc,CLRS,https://github.com/walkccc/CLRS
2024-06-18,markdown,1633,2,The source repository of all translated content for MDN Web Docs,mdn,translated-content,https://github.com/mdn/translated-content
2024-06-18,markdown,28477,8,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
