date,language,stargazers,starsToday,description,owner,name,url
2022-07-18,go,58077,57,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,frp,https://github.com/fatedier/frp
2022-07-18,go,8816,144,Create beautiful applications using Go,wailsapp,wails,https://github.com/wailsapp/wails
2022-07-18,go,257,17,"Flow collector, hydrater and visualizer",vincentbernat,akvorado,https://github.com/vincentbernat/akvorado
2022-07-18,go,3174,1,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",trustwallet,assets,https://github.com/trustwallet/assets
2022-07-18,go,9133,7,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",XTLS,Xray-core,https://github.com/XTLS/Xray-core
2022-07-18,go,3578,45,"OctoSQL is a query tool that allows you to join, analyse and transform data from multiple databases and file formats using SQL.",cube2222,octosql,https://github.com/cube2222/octosql
2022-07-18,go,3158,25,Safe database schema change and version control tool for teams. Public demo: https://demo.bytebase.com,bytebase,bytebase,https://github.com/bytebase/bytebase
2022-07-18,go,17202,9,A platform for building proxies to bypass network restrictions.,v2fly,v2ray-core,https://github.com/v2fly/v2ray-core
2022-07-18,go,144,2,ISUCON11 予選 (ISUCONDITION),isucon,isucon11-qualify,https://github.com/isucon/isucon11-qualify
2022-07-18,go,39915,8,A platform for building proxies to bypass network restrictions.,v2ray,v2ray-core,https://github.com/v2ray/v2ray-core
2022-07-18,go,6445,8,Universal code search (self-hosted),sourcegraph,sourcegraph,https://github.com/sourcegraph/sourcegraph
2022-07-18,go,26585,9,Define and run multi-container applications with Docker,docker,compose,https://github.com/docker/compose
2022-07-18,go,3691,36,The Full-Stack Web Framework for Go,livebud,bud,https://github.com/livebud/bud
2022-07-18,go,15228,11,"支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",cloudreve,Cloudreve,https://github.com/cloudreve/Cloudreve
2022-07-18,go,216,55,"Your MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS, LLMNR and NetBIOS-NS spoofing.",RedTeamPentesting,pretender,https://github.com/RedTeamPentesting/pretender
2022-07-18,go,29080,32,A rule-based tunnel in Go.,Dreamacro,clash,https://github.com/Dreamacro/clash
2022-07-18,go,11968,39,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",hashicorp,nomad,https://github.com/hashicorp/nomad
2022-07-18,go,13817,4,Packer is a tool for creating identical machine images for multiple platforms from a single source configuration.,hashicorp,packer,https://github.com/hashicorp/packer
2022-07-18,go,2855,16,"Simple, fast web crawler designed for easy, quick discovery of endpoints and assets within a web application",hakluke,hakrawler,https://github.com/hakluke/hakrawler
2022-07-18,go,1009,27,A cli tool to proxy and analyze TCP connections.,kevwan,tproxy,https://github.com/kevwan/tproxy
2022-07-18,go,6169,3,Lightning Network Daemon,lightningnetwork,lnd,https://github.com/lightningnetwork/lnd
2022-07-18,go,4159,6,"CasaOS - A simple, easy-to-use, elegant open-source Home Cloud system.",IceWhaleTech,CasaOS,https://github.com/IceWhaleTech/CasaOS
2022-07-18,go,28427,21,simple terminal UI for git commands,jesseduffield,lazygit,https://github.com/jesseduffield/lazygit
2022-07-18,go,6958,19,A prompt theme engine for any shell.,JanDeDobbeleer,oh-my-posh,https://github.com/JanDeDobbeleer/oh-my-posh
2022-07-18,go,22145,14,A node.js version management utility for Windows. Ironically written in Go.,coreybutler,nvm-windows,https://github.com/coreybutler/nvm-windows
