date,language,stargazers,starsToday,description,owner,name,url
2023-01-17,rust,975,303,"An Open Source Financial Switch to make Payments fast, reliable and affordable",juspay,hyperswitch,https://github.com/juspay/hyperswitch
2023-01-17,rust,5046,240,"ChatGPT Desktop Application (Mac, Windows and Linux)",lencx,ChatGPT,https://github.com/lencx/ChatGPT
2023-01-17,rust,18256,85,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2023-01-17,rust,4952,167,Build fast web applications with Rust.,leptos-rs,leptos,https://github.com/leptos-rs/leptos
2023-01-17,rust,21308,19,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2023-01-17,rust,9799,9,"A safe, extensible ORM and Query Builder for Rust",diesel-rs,diesel,https://github.com/diesel-rs/diesel
2023-01-17,rust,76622,58,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2023-01-17,rust,4834,10,your favorite rust -> wasm workflow tool!,rustwasm,wasm-pack,https://github.com/rustwasm/wasm-pack
2023-01-17,rust,19531,14,A web framework for Rust.,SergioBenitez,Rocket,https://github.com/SergioBenitez/Rocket
2023-01-17,rust,4044,29,,google,evcxr,https://github.com/google/evcxr
2023-01-17,rust,610,273,Export MacOS iMessage data + run iMessage Diagnostics,ReagentX,imessage-exporter,https://github.com/ReagentX/imessage-exporter
2023-01-17,rust,87285,27,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2023-01-17,rust,8130,25,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2023-01-17,rust,1020,4,"Modular, contributor-friendly and blazing-fast implementation of the Ethereum protocol, in Rust",paradigmxyz,reth,https://github.com/paradigmxyz/reth
2023-01-17,rust,2926,7,An interpreter for Rust's mid-level intermediate representation,rust-lang,miri,https://github.com/rust-lang/miri
2023-01-17,rust,1321,136,A Rust university course,tweedegolf,101-rs,https://github.com/tweedegolf/101-rs
2023-01-17,rust,12376,61,"Fast multi-threaded, hybrid-out-of-core DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-01-17,rust,4768,10,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2023-01-17,rust,2311,6,A Decentralized Operating System for ZK Applications,AleoHQ,snarkOS,https://github.com/AleoHQ/snarkOS
2023-01-17,rust,6534,7,"Safe and portable GPU abstraction in Rust, implementing WebGPU API.",gfx-rs,wgpu,https://github.com/gfx-rs/wgpu
2023-01-17,rust,31658,29,A curated list of Rust code and resources.,rust-unofficial,awesome-rust,https://github.com/rust-unofficial/awesome-rust
2023-01-17,rust,5848,19,Yet another cross-platform graphical process/system monitor.,ClementTsang,bottom,https://github.com/ClementTsang/bottom
2023-01-17,rust,11287,8,A Flash Player emulator written in Rust,ruffle-rs,ruffle,https://github.com/ruffle-rs/ruffle
2023-01-17,rust,10651,9,An incremental parsing system for programming tools,tree-sitter,tree-sitter,https://github.com/tree-sitter/tree-sitter
2023-01-17,rust,7108,3,"Learning Rust By Practice, narrowing the gap between beginner and skilled-dev with challenging examples, exercises and projects.",sunface,rust-by-practice,https://github.com/sunface/rust-by-practice
