date,language,stargazers,starsToday,description,owner,name,url
2023-01-17,go,435,17,,wangkechun,go-by-example,https://github.com/wangkechun/go-by-example
2023-01-17,go,15546,28,Network-wide ads & trackers blocking DNS server,AdguardTeam,AdGuardHome,https://github.com/AdguardTeam/AdGuardHome
2023-01-17,go,1033,17,Sonne tanken,evcc-io,evcc,https://github.com/evcc-io/evcc
2023-01-17,go,19881,66,Open Source realtime backend in 1 file,pocketbase,pocketbase,https://github.com/pocketbase/pocketbase
2023-01-17,go,134,4,,RaymondCode,simple-demo,https://github.com/RaymondCode/simple-demo
2023-01-17,go,11513,21,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",XTLS,Xray-core,https://github.com/XTLS/Xray-core
2023-01-17,go,3627,2,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",trustwallet,assets,https://github.com/trustwallet/assets
2023-01-17,go,41302,15,A platform for building proxies to bypass network restrictions.,v2ray,v2ray-core,https://github.com/v2ray/v2ray-core
2023-01-17,go,8457,11,A fast TCP/UDP tunnel over HTTP,jpillora,chisel,https://github.com/jpillora/chisel
2023-01-17,go,9618,4,"dnscrypt-proxy 2 - A flexible DNS proxy, with support for encrypted DNS protocols.",DNSCrypt,dnscrypt-proxy,https://github.com/DNSCrypt/dnscrypt-proxy
2023-01-17,go,35424,46,A rule-based tunnel in Go.,Dreamacro,clash,https://github.com/Dreamacro/clash
2023-01-17,go,24076,28,Express inspired web framework written in Go,gofiber,fiber,https://github.com/gofiber/fiber
2023-01-17,go,2820,27,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",kopia,kopia,https://github.com/kopia/kopia
2023-01-17,go,21994,15,Lightweight Kubernetes,k3s-io,k3s,https://github.com/k3s-io/k3s
2023-01-17,go,4056,15,Connect your devices into a single secure private WireGuard®-based mesh network with SSO/MFA and simple access controls.,netbirdio,netbird,https://github.com/netbirdio/netbird
2023-01-17,go,4278,4,Golang bindings for the Telegram Bot API,go-telegram-bot-api,telegram-bot-api,https://github.com/go-telegram-bot-api/telegram-bot-api
2023-01-17,go,2097,4,Ethereum implementation on the efficiency frontier,ledgerwatch,erigon,https://github.com/ledgerwatch/erigon
2023-01-17,go,2392,32,"Optimism is Ethereum, scaled.",ethereum-optimism,optimism,https://github.com/ethereum-optimism/optimism
2023-01-17,go,8691,3,Yet another Yogurt - An AUR Helper written in Go,Jguer,yay,https://github.com/Jguer/yay
2023-01-17,go,16529,125,"A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",alist-org,alist,https://github.com/alist-org/alist
2023-01-17,go,48742,14,Open Source Continuous File Synchronization,syncthing,syncthing,https://github.com/syncthing/syncthing
2023-01-17,go,34336,22,An extremely fast bundler for the web,evanw,esbuild,https://github.com/evanw/esbuild
2023-01-17,go,1976,1,A BNB Smart Chain client based on the go-ethereum fork,bnb-chain,bsc,https://github.com/bnb-chain/bsc
2023-01-17,go,3647,5,Powerful system container and virtual machine manager,lxc,lxd,https://github.com/lxc/lxd
2023-01-17,go,7442,13,A programmable CI/CD engine that runs your pipelines in containers,dagger,dagger,https://github.com/dagger/dagger
