date,language,stargazers,starsToday,description,owner,name,url
2022-03-19,r,2827,15,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-03-19,r,4032,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-03-19,r,1386,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-03-19,r,5321,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-03-19,r,0,0,,mohamedfarag,36-350-Fork,https://github.com/mohamedfarag/36-350-Fork
2022-03-19,r,0,0,Question 4 of https://github.com/aezarebski/github-tutorial,aezarebski,conflict-resolution-example,https://github.com/aezarebski/conflict-resolution-example
2022-03-19,r,97,1,Visualize data on spirals,jokergoo,spiralize,https://github.com/jokergoo/spiralize
2022-03-19,r,5,0,"A tutorial on the use of git, and GitHub for open and reproducible science. See the live version of this here: https://aezarebski.github.io/misc/github-tutorial/README.html",aezarebski,github-tutorial,https://github.com/aezarebski/github-tutorial
2022-03-19,r,0,0,,openHPI,codeoceanR,https://github.com/openHPI/codeoceanR
2022-03-19,r,1563,1,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-03-19,r,0,0,AMP-AD Metadata Dictionary,Sage-Bionetworks,amp-ad-metadata-dictionary,https://github.com/Sage-Bionetworks/amp-ad-metadata-dictionary
2022-03-19,r,205,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-03-19,r,329,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-03-19,r,412,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-03-19,r,396,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-03-19,r,2983,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-03-19,r,259,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-03-19,r,974,1,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2022-03-19,r,2044,2,The Composer of ggplots,thomasp85,patchwork,https://github.com/thomasp85/patchwork
2022-03-19,r,1641,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-03-19,r,632,0,Make working with dates in R just that little bit easier,tidyverse,lubridate,https://github.com/tidyverse/lubridate
2022-03-19,r,0,0,"simulations, results and figures for the sRealm project",sRealmWG,simRealm,https://github.com/sRealmWG/simRealm
2022-03-19,r,402,0,Interactive viewing of spatial data in R,r-spatial,mapview,https://github.com/r-spatial/mapview
2022-03-19,r,374,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2022-03-19,r,1137,0,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
