date,language,stargazers,starsToday,description,owner,name,url
2022-03-19,typescript,649,170,Beautifully crafted unique avatar placeholder for your next react project,nusu,avvvatars,https://github.com/nusu/avvvatars
2022-03-19,typescript,1418,193,,nkallen,plasticity,https://github.com/nkallen/plasticity
2022-03-19,typescript,189144,113,Roadmap to becoming a developer in 2022,kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2022-03-19,typescript,80263,23,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2022-03-19,typescript,10492,4,"Highcharts JS, the JavaScript charting framework",highcharts,highcharts,https://github.com/highcharts/highcharts
2022-03-19,typescript,1598,0,Webapp of Mattermost server: https://github.com/mattermost/mattermost-server,mattermost,mattermost-webapp,https://github.com/mattermost/mattermost-webapp
2022-03-19,typescript,9988,10,Essential UI blocks for building mobile web apps.,ant-design,ant-design-mobile,https://github.com/ant-design/ant-design-mobile
2022-03-19,typescript,14334,31,Open-Source Data Platform  — Directus wraps any SQL database with a real-time GraphQL+REST API and an intuitive app for non-technical users.,directus,directus,https://github.com/directus/directus
2022-03-19,typescript,454,11,Image inpainting tool powered by SOTA AI Model,Sanster,lama-cleaner,https://github.com/Sanster/lama-cleaner
2022-03-19,typescript,7408,8,"The official, opinionated, batteries-included toolset for efficient Redux development",reduxjs,redux-toolkit,https://github.com/reduxjs/redux-toolkit
2022-03-19,typescript,1450,2,Modularized AWS SDK for JavaScript.,aws,aws-sdk-js-v3,https://github.com/aws/aws-sdk-js-v3
2022-03-19,typescript,640,6,Modular TypeScript wallet adapters and components for Solana applications.,solana-labs,wallet-adapter,https://github.com/solana-labs/wallet-adapter
2022-03-19,typescript,365,8,RedisInsight,RedisInsight,RedisInsight,https://github.com/RedisInsight/RedisInsight
2022-03-19,typescript,621,2,The official documentation https://docs.nestjs.com,nestjs,docs.nestjs.com,https://github.com/nestjs/docs.nestjs.com
2022-03-19,typescript,15562,28,Backstage is an open platform for building developer portals,backstage,backstage,https://github.com/backstage/backstage
2022-03-19,typescript,129046,46,Visual Studio Code,microsoft,vscode,https://github.com/microsoft/vscode
2022-03-19,typescript,8688,9,A powerful and lightweight inversion of control container for JavaScript & Node.js apps powered by TypeScript.,inversify,InversifyJS,https://github.com/inversify/InversifyJS
2022-03-19,typescript,14126,41,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",remix-run,remix,https://github.com/remix-run/remix
2022-03-19,typescript,12052,5,Pluggable enterprise-level react application framework.,umijs,umi,https://github.com/umijs/umi
2022-03-19,typescript,78783,24,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2022-03-19,typescript,395,12,"An extensible, layer based shader material for ThreeJS",pmndrs,lamina,https://github.com/pmndrs/lamina
2022-03-19,typescript,3459,26,A Vite-native test framework. It's fast!,vitest-dev,vitest,https://github.com/vitest-dev/vitest
2022-03-19,typescript,14550,13,The headless editor framework for web artisans.,ueberdosis,tiptap,https://github.com/ueberdosis/tiptap
2022-03-19,typescript,1484,19,"A Hackable Markdown Note Application for Programmers. Version control, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, plug-in, and macro replacement.",purocean,yn,https://github.com/purocean/yn
2022-03-19,typescript,3516,8,"The desktop vault (Windows, macOS, & Linux).",bitwarden,desktop,https://github.com/bitwarden/desktop
