date,language,stargazers,starsToday,description,owner,name,url
2023-05-15,html,53424,45,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,Anduin2017,HowToCook,https://github.com/Anduin2017/HowToCook
2023-05-15,html,177,31,"Official codes for ACL 2023 paper ""WebCPM: Interactive Web Search for Chinese Long-form Question Answering""",thunlp,WebCPM,https://github.com/thunlp/WebCPM
2023-05-15,html,4106,8,"A minimal, responsive and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2023-05-15,html,1959,15,✯ 一个国内可直连的直播源分享项目 ✯  永久免费 直连访问 完整开源 不含广告 完善的台标 直播源支持IPv4/IPv6双栈访问,fanmingming,live,https://github.com/fanmingming/live
2023-05-15,html,8125,10,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,zphisher,https://github.com/htr-tech/zphisher
2023-05-15,html,687,1,Notebooks for the python tutorials of my youtube channel. See specific youtube video for link to specifc notebook.,lukepolson,youtube_channel,https://github.com/lukepolson/youtube_channel
2023-05-15,html,38,3,,InterestingDarkness,ChatSydney,https://github.com/InterestingDarkness/ChatSydney
2023-05-15,html,6704,1,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2023-05-15,html,76,4,"Full disclosures for CVE ids, proofs of concept, exploits, 0day bugs and so on.",j00sean,SecBugs,https://github.com/j00sean/SecBugs
2023-05-15,html,22352,8,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2023-05-15,html,671,10,Source for https://fullstackdeeplearning.com,the-full-stack,website,https://github.com/the-full-stack/website
2023-05-15,html,71,10,Full RTL Package - Easy To Use By RTL Direction,4xmen,Web-Package-RTL,https://github.com/4xmen/Web-Package-RTL
2023-05-15,html,665,1,This is a repository that aims to provide updates on the status of jailbreaking the OpenAI GPT language model.,tg12,gpt_jailbreak_status,https://github.com/tg12/gpt_jailbreak_status
2023-05-15,html,6736,5,HTML Standard,whatwg,html,https://github.com/whatwg/html
2023-05-15,html,685,2,"A decentralized, Ethereum-equivalent ZK-Rollup.",taikoxyz,taiko-mono,https://github.com/taikoxyz/taiko-mono
2023-05-15,html,4330,1,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2023-05-15,html,12531,8,Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2023-05-15,html,3202,6,A rendition of everyone's favorite 1995 Microsoft operating system for Linux.,grassmunk,Chicago95,https://github.com/grassmunk/Chicago95
2023-05-15,html,1011,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-05-15,html,69861,23,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2023-05-15,html,16,2,,sefyudem,3D-Parallax-Website-in-JavaScript,https://github.com/sefyudem/3D-Parallax-Website-in-JavaScript
2023-05-15,html,4087,2,Fluxion is a remake of linset by vk496 with enhanced functionality.,FluxionNetwork,fluxion,https://github.com/FluxionNetwork/fluxion
2023-05-15,html,292,3,"All assignments, demos, and cheat sheets from the 9 courses in the ""Meta Front-End Developer Professional Certificate"" on Coursera.",ginny100,Meta-Front-End-Developer,https://github.com/ginny100/Meta-Front-End-Developer
2023-05-15,html,2128,0,Grab cam shots from target's phone front camera or PC webcam just sending a link.,techchipnet,CamPhish,https://github.com/techchipnet/CamPhish
2023-05-15,html,707,0,"Course Material for in28minutes courses on Java, Spring Boot, DevOps, AWS, Google Cloud, and Azure.",in28minutes,course-material,https://github.com/in28minutes/course-material
