date,language,stargazers,starsToday,description,owner,name,url
2023-05-15,javascript,400,55,"Concurrently chat with ChatGPT, Bing Chat, bard, Alpaca, Vincuna, Claude, ChatGLM, MOSS, iFlytek Spark, ERNIE and more, discover the best answers",sunner,ChatALL,https://github.com/sunner/ChatALL
2023-05-15,javascript,292,27,"Chat with LLM like Vicuna totally in your browser with WebGPU, safely, privately, and with no server.Powered by web llm",Ryan-yang125,ChatLLM-Web,https://github.com/Ryan-yang125/ChatLLM-Web
2023-05-15,javascript,453,9,TavernAI for nerds,Cohee1207,SillyTavern,https://github.com/Cohee1207/SillyTavern
2023-05-15,javascript,279,6,A sample Next.js app showing dynamic routing with modals as a route.,vercel-labs,nextgram,https://github.com/vercel-labs/nextgram
2023-05-15,javascript,13620,14,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2023-05-15,javascript,815,139,"**A free chatgpt client, now Supported online search.no need for a key, no need to log in.Multi-node automatic speed measurement switch,Long text translation with no word limit, AI graphics.免费的chatgpt客户端，已支持联网搜索,无需密钥，无需登录,多节点自动测速切换,长文翻译不限字数,AI出图**",akl7777777,free-chatgpt-client-pub,https://github.com/akl7777777/free-chatgpt-client-pub
2023-05-15,javascript,3557,221,Open-source developer platform to turn scripts into workflows and UIs. Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2023-05-15,javascript,111,12,GPT chatbot that will learn documents and instruction manuals uploaded to it,squarecat,doc-buddy,https://github.com/squarecat/doc-buddy
2023-05-15,javascript,35699,33,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2023-05-15,javascript,169812,43,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2023-05-15,javascript,458,22,"Clone of ChatGPT, uses official model, Bing, PaLM 2, reverse-engineered UI, with AI model switching, message search, ChatGPT Plugins, Multi-User System, & Prompt Templates (WIP)",danny-avila,chatgpt-clone,https://github.com/danny-avila/chatgpt-clone
2023-05-15,javascript,24460,28,Everything is RSSible,DIYgod,RSSHub,https://github.com/DIYgod/RSSHub
2023-05-15,javascript,21416,18,Comprehensive and exhaustive JavaScript & Node.js testing best practices (December 2022),goldbergyoni,javascript-testing-best-practices,https://github.com/goldbergyoni/javascript-testing-best-practices
2023-05-15,javascript,17842,4,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",ethereumbook,ethereumbook,https://github.com/ethereumbook/ethereumbook
2023-05-15,javascript,562,12,Lightweight full-featured typescript/javascript WhatsApp Web API,WhiskeySockets,Baileys,https://github.com/WhiskeySockets/Baileys
2023-05-15,javascript,559,6,A compilation of console savegame editors made with HTML5 technologies.,marcrobledo,savegame-editors,https://github.com/marcrobledo/savegame-editors
2023-05-15,javascript,664,6,A Cloudflare worker script to proxy OpenAI‘s request to Azure OpenAI Service,haibbo,cf-openai-azure-proxy,https://github.com/haibbo/cf-openai-azure-proxy
2023-05-15,javascript,26482,22,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",TheAlgorithms,JavaScript,https://github.com/TheAlgorithms/JavaScript
2023-05-15,javascript,2669,5,,john-smilga,node-express-course,https://github.com/john-smilga/node-express-course
2023-05-15,javascript,9748,14,Simple & lightweight (<4kb gzipped) vanilla JavaScript library to create smooth & beautiful animations when you scroll.,alexfoxy,lax.js,https://github.com/alexfoxy/lax.js
2023-05-15,javascript,711,1,This is MERN Stack Ecommerce Project Made to Teach MERN Stack on YouTube,meabhisingh,mernProjectEcommerce,https://github.com/meabhisingh/mernProjectEcommerce
2023-05-15,javascript,34048,12,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2023-05-15,javascript,2877,10,Leetcode solutions,neetcode-gh,leetcode,https://github.com/neetcode-gh/leetcode
2023-05-15,javascript,697,0,Utility for detecting phishing domains targeting Web3 users,MetaMask,eth-phishing-detect,https://github.com/MetaMask/eth-phishing-detect
2023-05-15,javascript,1300,2,Web Client for Jellyfin,jellyfin,jellyfin-web,https://github.com/jellyfin/jellyfin-web
