date,language,stargazers,starsToday,description,owner,name,url
2023-04-23,css,6401,6,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2023-04-23,css,4144,4,,safak,youtube,https://github.com/safak/youtube
2023-04-23,css,3078,2,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2023-04-23,css,1473,63,闻达：一个LLM调用平台。为小模型外挂知识库查找和设计自动执行动作，实现不亚于于大模型的生成能力,l15y,wenda,https://github.com/l15y/wenda
2023-04-23,css,1798,2,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2023-04-23,css,4618,5,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2023-04-23,css,11628,1,A small clone of 1024 (https://web.archive.org/web/20140328011720/https://play.google.com/store/apps/details?id=com.veewo.a1024),gabrielecirulli,2048,https://github.com/gabrielecirulli/2048
2023-04-23,css,3651,3,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2023-04-23,css,8741,0,"The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",cncf,landscape,https://github.com/cncf/landscape
2023-04-23,css,4152,2,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",micro-zoe,micro-app,https://github.com/micro-zoe/micro-app
2023-04-23,css,54,0,"PickleHub is a hub for students who are bored in school, contained in a bookmarklet!",pickle69420,picklebox,https://github.com/pickle69420/picklebox
2023-04-23,css,802,3,"A web application that assists network defenders, analysts, and researchers in the process of mapping adversary behaviors to the MITRE ATT&CK® framework.",cisagov,decider,https://github.com/cisagov/decider
2023-04-23,css,8097,1,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-04-23,css,4792,4,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2023-04-23,css,11,0,,learn-co-curriculum,react-hooks-information-flow-code-along,https://github.com/learn-co-curriculum/react-hooks-information-flow-code-along
2023-04-23,css,7025,5,The minimal amount of CSS to replicate the GitHub Markdown style,sindresorhus,github-markdown-css,https://github.com/sindresorhus/github-markdown-css
2023-04-23,css,3,0,,intern2grow,wikipedia-search-engine,https://github.com/intern2grow/wikipedia-search-engine
2023-04-23,css,140,0,,creativetimofficial,argon-dashboard-nodejs,https://github.com/creativetimofficial/argon-dashboard-nodejs
2023-04-23,css,5399,9,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2023-04-23,css,653,2,Custom CSS theme for doxygen html-documentation with lots of customization parameters.,jothepro,doxygen-awesome-css,https://github.com/jothepro/doxygen-awesome-css
2023-04-23,css,0,0,Origami Theme for Flokk,flokk,theme-origami,https://github.com/flokk/theme-origami
2023-04-23,css,8,0,,learn-co-curriculum,phase-0-css-graffiti-lab,https://github.com/learn-co-curriculum/phase-0-css-graffiti-lab
2023-04-23,css,662,1,YUV/PCM/H264/H265/AAC/FFmpeg/Opengl. 这有丰富的音视频开发的学习资源、开发工具、优秀书籍、教程、面试题和开源项目，旨在帮助开发者和爱好者更好地学习、实践和工作。,xhunmon,VABlog,https://github.com/xhunmon/VABlog
2023-04-23,css,49,0,A translucent/frosted glass theme for Discord,CapnKitten,Translucence,https://github.com/CapnKitten/Translucence
2023-04-23,css,7,0,,digitalinnovationone,js-developer-portfolio,https://github.com/digitalinnovationone/js-developer-portfolio
