date,language,stargazers,starsToday,description,owner,name,url
2022-08-24,elixir,2929,4,Interactive and collaborative code notebooks for Elixir - built with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-08-24,elixir,519,0,Exercism exercises in Elixir.,exercism,elixir,https://github.com/exercism/elixir
2022-08-24,elixir,1019,2,"Elixir library to write Windows, macOS, Linux, Android apps with OTP24 & Phoenix.LiveView",elixir-desktop,desktop,https://github.com/elixir-desktop/desktop
2022-08-24,elixir,2310,1,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-08-24,elixir,392,0,A graph data structure library for Elixir projects,bitwalker,libgraph,https://github.com/bitwalker/libgraph
2022-08-24,elixir,2682,7,WireGuard®-based VPN server and firewall,firezone,firezone,https://github.com/firezone/firezone
2022-08-24,elixir,13,2,TimescaleDB made easy with Ecto,bitfo,timescale,https://github.com/bitfo/timescale
2022-08-24,elixir,51,0,Next Generation OLI Authoring and Delivery Platform,Simon-Initiative,oli-torus,https://github.com/Simon-Initiative/oli-torus
2022-08-24,elixir,1797,0,"Testable, composable, and adapter based Elixir email library for devs that love piping.",thoughtbot,bamboo,https://github.com/thoughtbot/bamboo
2022-08-24,elixir,121,0,Wrapper around the Erlang crypto module for Elixir.,ntrepid8,ex_crypto,https://github.com/ntrepid8/ex_crypto
2022-08-24,elixir,4756,3,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-08-24,elixir,5553,2,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2022-08-24,elixir,39,0,FSM implementation generated from PlantUML textual representation,am-kantox,finitomata,https://github.com/am-kantox/finitomata
2022-08-24,elixir,18,0,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
2022-08-24,elixir,11444,2,"A curated list of amazingly awesome Elixir and Erlang libraries, resources and shiny things. Updates:",h4cc,awesome-elixir,https://github.com/h4cc/awesome-elixir
2022-08-24,elixir,18412,2,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-08-24,elixir,42,0,Customizable Real-time Communication Engine/SFU library focused on WebRTC.,membraneframework,membrane_rtc_engine,https://github.com/membraneframework/membrane_rtc_engine
2022-08-24,elixir,225,1,Gradient is a static typechecker for Elixir,esl,gradient,https://github.com/esl/gradient
2022-08-24,elixir,4404,0,A static code analysis tool for the Elixir language with a focus on code consistency and teaching.,rrrene,credo,https://github.com/rrrene/credo
2022-08-24,elixir,3032,4,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-08-24,elixir,1706,0,A server-side rendering component library for Phoenix,surface-ui,surface,https://github.com/surface-ui/surface
2022-08-24,elixir,12230,13,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-08-24,elixir,51,2,Rust powered JSON library for Elixir,benhaney,Jsonrs,https://github.com/benhaney/Jsonrs
2022-08-24,elixir,4940,2,Open-source live customer chat,papercups-io,papercups,https://github.com/papercups-io/papercups
2022-08-24,elixir,1890,3,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
