date,language,stargazers,starsToday,description,owner,name,url
2024-12-12,rust,1417,39,The Nexus zkVM: The zero-knowledge virtual machine,nexus-xyz,nexus-zkvm,https://github.com/nexus-xyz/nexus-zkvm
2024-12-12,rust,22150,116,"Fullstack app framework for web, desktop, mobile, and more.",DioxusLabs,dioxus,https://github.com/DioxusLabs/dioxus
2024-12-12,rust,106,18,High-performance interface for supplying compute to the Nexus network.,nexus-xyz,network-api,https://github.com/nexus-xyz/network-api
2024-12-12,rust,475,63,"⚙️🦀 Build portable, modular & lightweight Fullstack Agents",0xPlaygrounds,rig,https://github.com/0xPlaygrounds/rig
2024-12-12,rust,31694,418,"An extremely fast Python package and project manager, written in Rust.",astral-sh,uv,https://github.com/astral-sh/uv
2024-12-12,rust,86846,318,"Build smaller, faster, and more secure desktop and mobile applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2024-12-12,rust,20940,26,"Qdrant - High-performance, massive-scale Vector Database and Vector Search Engine for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/",qdrant,qdrant,https://github.com/qdrant/qdrant
2024-12-12,rust,33648,47,"An extremely fast Python linter and code formatter, written in Rust.",astral-sh,ruff,https://github.com/astral-sh/ruff
2024-12-12,rust,11717,76,"dev tools, env vars, task runner",jdx,mise,https://github.com/jdx/mise
2024-12-12,rust,17530,125,"💥 Blazing fast terminal file manager written in Rust, based on async I/O.",sxyazi,yazi,https://github.com/sxyazi/yazi
2024-12-12,rust,3390,49,"Space and Time | Proof of SQL",spaceandtimelabs,sxt-proof-of-sql,https://github.com/spaceandtimelabs/sxt-proof-of-sql
2024-12-12,rust,22992,9,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2024-12-12,rust,28690,18,"Servo, the embeddable, independent, memory-safe, modular, parallel web rendering engine",servo,servo,https://github.com/servo/servo
2024-12-12,rust,12579,6,Rust bindings for the Python interpreter,PyO3,pyo3,https://github.com/PyO3/pyo3
2024-12-12,rust,39789,36,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2024-12-12,rust,167,3,The Movement Network is a Move-based L2 on Ethereum.,movementlabsxyz,movement,https://github.com/movementlabsxyz/movement
2024-12-12,rust,26443,14,Secure and fast microVMs for serverless computing.,firecracker-microvm,firecracker,https://github.com/firecracker-microvm/firecracker
2024-12-12,rust,9629,54,A Git-compatible VCS that is both simple and powerful,martinvonz,jj,https://github.com/martinvonz/jj
2024-12-12,rust,19218,14,"Anki's shared backend and web components, and the Qt frontend",ankitects,anki,https://github.com/ankitects/anki
2024-12-12,rust,12893,4,The Rust package manager,rust-lang,cargo,https://github.com/rust-lang/cargo
2024-12-12,rust,3118,0,zkSync era,matter-labs,zksync-era,https://github.com/matter-labs/zksync-era
2024-12-12,rust,2359,84,The Grammar Checker for Developers,Automattic,harper,https://github.com/Automattic/harper
