date,language,stargazers,starsToday,description,owner,name,url
2022-09-09,elixir,273,21,An interactive cybersecurity curriculum designed for enterprise use at software companies using Elixir,podium,elixir-secure-coding,https://github.com/podium/elixir-secure-coding
2022-09-09,elixir,232,12,Beacon CMS,BeaconCMS,beacon,https://github.com/BeaconCMS/beacon
2022-09-09,elixir,219,7,,DockYard-Academy,beta_curriculum,https://github.com/DockYard-Academy/beta_curriculum
2022-09-09,elixir,12395,14,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-09-09,elixir,3101,4,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-09-09,elixir,19,1,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
2022-09-09,elixir,35,0,,coingaming,moon,https://github.com/coingaming/moon
2022-09-09,elixir,67,2,Date/Time library for Elixir based upon intervals not instants,kipcole9,tempo,https://github.com/kipcole9/tempo
2022-09-09,elixir,1583,0,Use Commanded to build Elixir CQRS/ES applications,commanded,commanded,https://github.com/commanded/commanded
2022-09-09,elixir,404,3,Deploy open source software on kubernetes in record time.,pluralsh,plural,https://github.com/pluralsh/plural
2022-09-09,elixir,37,0,The MVC framework for chat apps built on a platform designed for communication systems.,juvet,juvet,https://github.com/juvet/juvet
2022-09-09,elixir,18475,4,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-09-09,elixir,20746,13,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-09-09,elixir,38,4,WebAuthnLiveComponent allows Phoenix developers to quickly add passwordless authentication to LiveView applications.,liveshowy,webauthn_live_component,https://github.com/liveshowy/webauthn_live_component
2022-09-09,elixir,2900,1,Simplify deployments in Elixir with OTP releases!,bitwalker,distillery,https://github.com/bitwalker/distillery
2022-09-09,elixir,1801,0,"Testable, composable, and adapter based Elixir email library for devs that love piping.",thoughtbot,bamboo,https://github.com/thoughtbot/bamboo
2022-09-09,elixir,738,2,An Elixir Library for Stripe,beam-community,stripity_stripe,https://github.com/beam-community/stripity_stripe
2022-09-09,elixir,11,0,,coingaming,money-elixir,https://github.com/coingaming/money-elixir
2022-09-09,elixir,46,0,OpenTelemetry instrumentation for Erlang & Elixir,open-telemetry,opentelemetry-erlang-contrib,https://github.com/open-telemetry/opentelemetry-erlang-contrib
2022-09-09,elixir,4782,3,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-09-09,elixir,4004,1,The GraphQL toolkit for Elixir,absinthe-graphql,absinthe,https://github.com/absinthe-graphql/absinthe
2022-09-09,elixir,1787,1,Core Scenic library,ScenicFramework,scenic,https://github.com/ScenicFramework/scenic
2022-09-09,elixir,2326,2,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-09-09,elixir,1720,0,A server-side rendering component library for Phoenix,surface-ui,surface,https://github.com/surface-ui/surface
2022-09-09,elixir,11481,3,"A curated list of amazingly awesome Elixir and Erlang libraries, resources and shiny things. Updates:",h4cc,awesome-elixir,https://github.com/h4cc/awesome-elixir
