date,language,stargazers,starsToday,description,owner,name,url
2024-01-01,r,5166,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2024-01-01,r,5,0,Extra CI for Apache Arrow,ursacomputing,crossbow,https://github.com/ursacomputing/crossbow
2024-01-01,r,4221,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2024-01-01,r,3952,2,Friends don't let friends make certain types of data visualization - What are they and why are they bad.,cxli233,FriendsDontLetFriends,https://github.com/cxli233/FriendsDontLetFriends
2024-01-01,r,2,0,Wrapper around REditorSupport/languageserver that enables running the R language server as a standalone executable.,mason-org,r-languageserver,https://github.com/mason-org/r-languageserver
2024-01-01,r,276,0,"Excerpt from the Gapminder data, as an R data package and in plain text delimited form",jennybc,gapminder,https://github.com/jennybc/gapminder
2024-01-01,r,574,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2024-01-01,r,1848,0,Enhancing {ggplot2} plots with statistical analysis 📊📣,IndrajeetPatil,ggstatsplot,https://github.com/IndrajeetPatil/ggstatsplot
2024-01-01,r,42,0,Trading View for PC - x86-x64,dgod1028,Trading-App-PC-x64-x86,https://github.com/dgod1028/Trading-App-PC-x64-x86
2024-01-01,r,39,0,Website sources for Applied Machine Learning for Tabular Data,aml4td,website,https://github.com/aml4td/website
2024-01-01,r,809,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2024-01-01,r,181,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2024-01-01,r,5,0,The Mixed Models Module,jasp-stats,jaspMixedModels,https://github.com/jasp-stats/jaspMixedModels
2024-01-01,r,1895,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2024-01-01,r,4165,0,🎓 A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2024-01-01,r,534,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-01-01,r,1059,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
