date,language,stargazers,starsToday,description,owner,name,url
2023-07-30,haskell,32621,9,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-07-30,haskell,2390,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-07-30,haskell,29486,14,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-07-30,haskell,8801,2,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-07-30,haskell,0,0,,IreneKnapp,direct-rich-text-format,https://github.com/IreneKnapp/direct-rich-text-format
2023-07-30,haskell,1501,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-07-30,haskell,2953,1,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-07-30,haskell,2,0,,markandrus,Matrix-Decomposition,https://github.com/markandrus/Matrix-Decomposition
2023-07-30,haskell,2902,3,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-07-30,haskell,6,0,This is scrive's common collection of function import we use the most.,scrive,scrive-prelude,https://github.com/scrive/scrive-prelude
2023-07-30,haskell,3064,2,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-07-30,haskell,5279,4,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2023-07-30,haskell,1,0,Accelerates K Framework's Haskell backend,runtimeverification,hs-backend-booster,https://github.com/runtimeverification/hs-backend-booster
2023-07-30,haskell,608,3,A Direct-to-Driver open mobility platform powering the next-generation of mobility applications in India.,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
2023-07-30,haskell,1,0,,imsut,starthaskell,https://github.com/imsut/starthaskell
2023-07-30,haskell,0,0,My website,falgon,roki-web,https://github.com/falgon/roki-web
2023-07-30,haskell,2553,0,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2023-07-30,haskell,721,0,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,cardano-foundation,cardano-wallet,https://github.com/cardano-foundation/cardano-wallet
2023-07-30,haskell,3354,11,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-07-30,haskell,198,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2023-07-30,haskell,3885,0,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2023-07-30,haskell,3,0,library for program like LOGO's turtle with using wxHaskell,YoshikuniJujo,wxturtle,https://github.com/YoshikuniJujo/wxturtle
2023-07-30,haskell,1135,0,"Fast, portable and reliable dependency analysis for any codebase. Supports license & vulnerability scanning for large monoliths. Language-agnostic; integrates with 20+ build systems.",fossas,fossa-cli,https://github.com/fossas/fossa-cli
2023-07-30,haskell,20916,4,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
