date,language,stargazers,starsToday,description,owner,name,url
2022-03-10,javascript,43264,377,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2022-03-10,javascript,29934,117,"A simple and elegant markdown editor, available for Linux, macOS and Windows.",marktext,marktext,https://github.com/marktext/marktext
2022-03-10,javascript,76289,57,"MUI Core (formerly Material UI) is the React UI library you always wanted. Follow your own design system, or start with Material Design.",mui,material-ui,https://github.com/mui/material-ui
2022-03-10,javascript,23803,66,An interactive git visualization and tutorial. Aspiring students of git can use this app to educate and challenge themselves towards mastery of git!,pcottle,learnGitBranching,https://github.com/pcottle/learnGitBranching
2022-03-10,javascript,1322,84,Revive unavailable songs for Netease Cloud Music (Refactored & Enhanced version),UnblockNeteaseMusic,server,https://github.com/UnblockNeteaseMusic/server
2022-03-10,javascript,20645,15,Quasar Framework - Build high-performance VueJS user interfaces in record time,quasarframework,quasar,https://github.com/quasarframework/quasar
2022-03-10,javascript,18286,98,A powerful JavaScript library for interacting with the Discord API,discordjs,discord.js,https://github.com/discordjs/discord.js
2022-03-10,javascript,32143,30,Cheatsheets for experienced React developers getting started with TypeScript,typescript-cheatsheets,react,https://github.com/typescript-cheatsheets/react
2022-03-10,javascript,23284,12,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2022-03-10,javascript,16724,41,"Appwrite is a secure end-to-end backend server for Web, Mobile, and Flutter developers that is packaged as a set of Docker containers for easy deployment",appwrite,appwrite,https://github.com/appwrite/appwrite
2022-03-10,javascript,155803,32,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2022-03-10,javascript,42293,12,"Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! –",serverless,serverless,https://github.com/serverless/serverless
2022-03-10,javascript,157,5,,soyHenry,Prep-Course,https://github.com/soyHenry/Prep-Course
2022-03-10,javascript,19265,31,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2022-03-10,javascript,56961,15,The hackable text editor,atom,atom,https://github.com/atom/atom
2022-03-10,javascript,450,177,2022年杭州购房指南，根据个人多年购房选房经历，总结而成的一篇买房攻略，涉及新房摇号和二手房选购，包含大量杭州城市规划资料。,zkqiang,hangzhou-house-guide,https://github.com/zkqiang/hangzhou-house-guide
2022-03-10,javascript,17676,7,"Jitsi Meet - Secure, Simple and Scalable Video Conferences that you use as a standalone app or embed in your web application.",jitsi,jitsi-meet,https://github.com/jitsi/jitsi-meet
2022-03-10,javascript,16954,11,Vue drag-and-drop component based on Sortable.js,SortableJS,Vue.Draggable,https://github.com/SortableJS/Vue.Draggable
2022-03-10,javascript,804,0,Curso de Preparación para Ingresar a Henry.,atralice,Curso.Prep.Henry,https://github.com/atralice/Curso.Prep.Henry
2022-03-10,javascript,24239,11,"Automated auditing, performance metrics, and best practices for the web.",GoogleChrome,lighthouse,https://github.com/GoogleChrome/lighthouse
2022-03-10,javascript,11179,5,A React component for building Web forms from JSON Schema.,rjsf-team,react-jsonschema-form,https://github.com/rjsf-team/react-jsonschema-form
2022-03-10,javascript,28334,14,"A highly scalable, offline-first foundation with the best developer experience and a focus on performance and best practices.",react-boilerplate,react-boilerplate,https://github.com/react-boilerplate/react-boilerplate
2022-03-10,javascript,1794,6,,Orz-3,QuantumultX,https://github.com/Orz-3/QuantumultX
2022-03-10,javascript,18015,27,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-03-10,javascript,25245,6,"Select2 is a jQuery based replacement for select boxes. It supports searching, remote data sets, and infinite scrolling of results.",select2,select2,https://github.com/select2/select2
