date,language,stargazers,starsToday,description,owner,name,url
2022-03-10,html,254,36,StandWithUkraine support materials,vshymanskyy,StandWithUkraine,https://github.com/vshymanskyy/StandWithUkraine
2022-03-10,html,1913,6,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2022-03-10,html,3408,7,大前端技术为主，读书笔记、随笔、理财为辅，做个终身学习者。,biaochenxuying,blog,https://github.com/biaochenxuying/blog
2022-03-10,html,4548,2,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2022-03-10,html,5749,17,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-03-10,html,11,0,The Matrix protocol specification,matrix-org,matrix-spec,https://github.com/matrix-org/matrix-spec
2022-03-10,html,2954,12,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2022-03-10,html,3016,1,Dirty COW,dirtycow,dirtycow.github.io,https://github.com/dirtycow/dirtycow.github.io
2022-03-10,html,189,1,Source for the Microsoft Teams developer platform documentation.,MicrosoftDocs,msteams-docs,https://github.com/MicrosoftDocs/msteams-docs
2022-03-10,html,79,1,,jlop007,FreeCodeCamp-NewsFlash,https://github.com/jlop007/FreeCodeCamp-NewsFlash
2022-03-10,html,3765,18,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2022-03-10,html,3414,5,Automate the creation of a lab environment complete with security tooling and logging best practices,clong,DetectionLab,https://github.com/clong/DetectionLab
2022-03-10,html,59,11,安全类各家文库大乱斗,SexyBeast233,SecBooks,https://github.com/SexyBeast233/SecBooks
2022-03-10,html,321,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-03-10,html,1812,2,(RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,RuoYi,https://github.com/yangzongzhuan/RuoYi
2022-03-10,html,541,2,Xilinx Embedded Software (embeddedsw) Development,Xilinx,embeddedsw,https://github.com/Xilinx/embeddedsw
2022-03-10,html,423,0,,keycloak,keycloak-documentation,https://github.com/keycloak/keycloak-documentation
2022-03-10,html,5098,6,"Compilers Principles, Techniques, & Tools (purple dragon book) second edition exercise answers. 编译原理（紫龙书）第2版习题答案。",fool2fish,dragon-book-exercise-answers,https://github.com/fool2fish/dragon-book-exercise-answers
2022-03-10,html,1167,1,Aave Protocol Version 1.0 - Decentralized Lending Pools,aave,aave-protocol,https://github.com/aave/aave-protocol
2022-03-10,html,1331,3,面向网络安全从业者的知识文库 (项目重构中～),PeiQi0,PeiQi-WIKI-POC,https://github.com/PeiQi0/PeiQi-WIKI-POC
2022-03-10,html,20077,12,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2022-03-10,html,2982,3,"An MLOps framework to package, deploy, monitor and manage thousands of production machine learning models",SeldonIO,seldon-core,https://github.com/SeldonIO/seldon-core
2022-03-10,html,4735,22,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2022-03-10,html,5414,7,glTF – Runtime 3D Asset Delivery,KhronosGroup,glTF,https://github.com/KhronosGroup/glTF
2022-03-10,html,136,5,软考中级教程-软件设计师,luckyzhz,Software-Designer,https://github.com/luckyzhz/Software-Designer
