date,language,stargazers,starsToday,description,owner,name,url
2022-03-10,shell,11471,8,Azure Quickstart Templates,Azure,azure-quickstart-templates,https://github.com/Azure/azure-quickstart-templates
2022-03-10,shell,30,4,Test whether a container environment is vulnerable to container escapes via CVE-2022-0492,PaloAltoNetworks,can-ctr-escape-cve-2022-0492,https://github.com/PaloAltoNetworks/can-ctr-escape-cve-2022-0492
2022-03-10,shell,5080,2,"Attack Surface Management Platform | Sn1perSecurity LLC",1N3,Sn1per,https://github.com/1N3/Sn1per
2022-03-10,shell,25655,16,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2022-03-10,shell,721,2,Tools for building GPU clusters,NVIDIA,deepops,https://github.com/NVIDIA/deepops
2022-03-10,shell,4953,9,"Prowler is an Open Source security tool to perform AWS security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains more than 200 controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",prowler-cloud,prowler,https://github.com/prowler-cloud/prowler
2022-03-10,shell,11392,6,kaldi-asr/kaldi is the official location of the Kaldi project.,kaldi-asr,kaldi,https://github.com/kaldi-asr/kaldi
2022-03-10,shell,1457,3,OpenWrt for Nanopi R2C/R2S/R4S/X86,QiuSimons,YAOF,https://github.com/QiuSimons/YAOF
2022-03-10,shell,3198,3,Script Commands let you tailor Raycast to your needs. Think of them as little productivity boosts throughout your day.,raycast,script-commands,https://github.com/raycast/script-commands
2022-03-10,shell,14727,9,关于Python的面试题,taizilongxu,interview_python,https://github.com/taizilongxu/interview_python
2022-03-10,shell,2958,4,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2022-03-10,shell,1364,1,Conda recipes for the bioconda channel.,bioconda,bioconda-recipes,https://github.com/bioconda/bioconda-recipes
2022-03-10,shell,226,6,Proxmox Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2022-03-10,shell,17304,8,Home repository for .NET Core,dotnet,core,https://github.com/dotnet/core
2022-03-10,shell,55930,21,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2022-03-10,shell,9,1,System Engineering and Devops training module,luischaparroc,holberton-system_engineering-devops,https://github.com/luischaparroc/holberton-system_engineering-devops
2022-03-10,shell,117,1,Ready-to-use loading animations in ASCII and UTF-8 for easy integration into your Bash scripts.,Silejonu,bash_loading_animations,https://github.com/Silejonu/bash_loading_animations
2022-03-10,shell,120,5,本仓库仅原版303的一键安装脚本，顺便加开防火墙+改连接数+自启动守护 矿池代理，支持TCP和SSL协议，支持自定义抽水，高性能高并发，支持web界面管理。,mp303eth,MinerProxy303,https://github.com/mp303eth/MinerProxy303
2022-03-10,shell,9904,3,Prevents you from committing secrets and credentials into git repositories,awslabs,git-secrets,https://github.com/awslabs/git-secrets
2022-03-10,shell,14,1,,Emmastro,alx-system_engineering-devops,https://github.com/Emmastro/alx-system_engineering-devops
2022-03-10,shell,2973,5,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2022-03-10,shell,22473,5,A docker-powered PaaS that helps you build and manage the lifecycle of applications,dokku,dokku,https://github.com/dokku/dokku
2022-03-10,shell,683,0,"Repository for publishing OpenConfig models, documentation, and other material for the community.",openconfig,public,https://github.com/openconfig/public
2022-03-10,shell,519,2,A helm plugin that help manage secrets with Git workflow and store them anywhere,jkroepke,helm-secrets,https://github.com/jkroepke/helm-secrets
2022-03-10,shell,27127,43,Official electron build of diagrams.net,jgraph,drawio-desktop,https://github.com/jgraph/drawio-desktop
