date,language,stargazers,starsToday,description,owner,name,url
2022-05-26,shell,7853,29,Combination of multiple linters to install as a GitHub Action,github,super-linter,https://github.com/github/super-linter
2022-05-26,shell,652,151,[WIP] 整理过去的分享，从零开始的Kubernetes攻防 ...,neargle,my-re0-k8s-security,https://github.com/neargle/my-re0-k8s-security
2022-05-26,shell,11797,6,Azure Quickstart Templates,Azure,azure-quickstart-templates,https://github.com/Azure/azure-quickstart-templates
2022-05-26,shell,58052,28,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2022-05-26,shell,55,2,,kj89,testnet_manuals,https://github.com/kj89/testnet_manuals
2022-05-26,shell,1187,0,"YANG modules from standards organizations such as the IETF, The IEEE, The Metro Ethernet Forum, open source such as Open Daylight or vendor specific modules",YangModels,yang,https://github.com/YangModels/yang
2022-05-26,shell,26,5,V Rising Docker Linux,Googlrr,V-Rising-Docker-Linux,https://github.com/Googlrr/V-Rising-Docker-Linux
2022-05-26,shell,14172,5,Manage your app's Ruby environment,rbenv,rbenv,https://github.com/rbenv/rbenv
2022-05-26,shell,4412,2,"This is the public roadmap for AWS container services (ECS, ECR, Fargate, and EKS).",aws,containers-roadmap,https://github.com/aws/containers-roadmap
2022-05-26,shell,15929,15,binary releases of VS Code without MS branding/telemetry/licensing,VSCodium,vscodium,https://github.com/VSCodium/vscodium
2022-05-26,shell,3380,2,OpenLDAP docker image,osixia,docker-openldap,https://github.com/osixia/docker-openldap
2022-05-26,shell,60582,23,Papers from the computer science community to read and discuss.,papers-we-love,papers-we-love,https://github.com/papers-we-love/papers-we-love
2022-05-26,shell,4957,2,a pyenv plugin to manage virtualenv (a.k.a. python-virtualenv),pyenv,pyenv-virtualenv,https://github.com/pyenv/pyenv-virtualenv
2022-05-26,shell,3946,1,Docker image of Nextcloud,nextcloud,docker,https://github.com/nextcloud/docker
2022-05-26,shell,6374,5,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration.",Fmstrat,winapps,https://github.com/Fmstrat/winapps
2022-05-26,shell,4525,3,Android in docker solution with noVNC supported and video recording,budtmo,docker-android,https://github.com/budtmo/docker-android
2022-05-26,shell,163,0,,microverseinc,linters-config,https://github.com/microverseinc/linters-config
2022-05-26,shell,18812,7,"Scripts to build your own IPsec VPN server, with IPsec/L2TP, Cisco IPsec and IKEv2",hwdsl2,setup-ipsec-vpn,https://github.com/hwdsl2/setup-ipsec-vpn
2022-05-26,shell,1436,3,"An open-source, next-generation ""runc"" that empowers rootless containers to run workloads such as Systemd, Docker, Kubernetes, just like VMs.",nestybox,sysbox,https://github.com/nestybox/sysbox
2022-05-26,shell,7787,3,The Docker Bench for Security is a script that checks for dozens of common best-practices around deploying Docker containers in production.,docker,docker-bench-security,https://github.com/docker/docker-bench-security
2022-05-26,shell,382,3,Camera phishing tool. If anyone opens link generated by CamHacker and permits camera access his/her photo will be captured!,KasRoudra,CamHacker,https://github.com/KasRoudra/CamHacker
2022-05-26,shell,3146,4,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2022-05-26,shell,11607,5,kaldi-asr/kaldi is the official location of the Kaldi project.,kaldi-asr,kaldi,https://github.com/kaldi-asr/kaldi
2022-05-26,shell,3420,2,CloudEvents Specification,cloudevents,spec,https://github.com/cloudevents/spec
2022-05-26,shell,2674,12,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,six2dez,reconftw,https://github.com/six2dez/reconftw
