date,language,stargazers,starsToday,description,owner,name,url
2022-05-26,typescript,10658,344,"Spacedrive is an open source cross-platform file explorer, powered by a virtual distributed filesystem written in Rust.",spacedriveapp,spacedrive,https://github.com/spacedriveapp/spacedrive
2022-05-26,typescript,1318,137,"NocoBase is a scalability-first, open-source no-code/low-code development platform.",nocobase,nocobase,https://github.com/nocobase/nocobase
2022-05-26,typescript,244,69,,kentcdodds,advanced-remix,https://github.com/kentcdodds/advanced-remix
2022-05-26,typescript,11028,54,A desktop debugging platform for mobile developers.,facebook,flipper,https://github.com/facebook/flipper
2022-05-26,typescript,5936,66,Generate massive amounts of fake data in the browser and node.js,faker-js,faker,https://github.com/faker-js/faker
2022-05-26,typescript,18961,3,A React-based UI toolkit for the web,palantir,blueprint,https://github.com/palantir/blueprint
2022-05-26,typescript,27731,43,"Open Source Airtable Alternative - turns any MySQL, Postgres, SQLite into a Spreadsheet with REST APIs.",nocodb,nocodb,https://github.com/nocodb/nocodb
2022-05-26,typescript,346439,45,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2022-05-26,typescript,61,0,Hop Airdrop distribution,hop-protocol,hop-airdrop,https://github.com/hop-protocol/hop-airdrop
2022-05-26,typescript,11177,39,React components library with native dark theme support,mantinedev,mantine,https://github.com/mantinedev/mantine
2022-05-26,typescript,7720,7,Alibaba Group Unified Form Solution -- Support React/ReactNative/Vue2/Vue3,alibaba,formily,https://github.com/alibaba/formily
2022-05-26,typescript,26015,8,Screenshots with JavaScript,niklasvh,html2canvas,https://github.com/niklasvh/html2canvas
2022-05-26,typescript,1710,2,Webapp of Mattermost server: https://github.com/mattermost/mattermost-server,mattermost,mattermost-webapp,https://github.com/mattermost/mattermost-webapp
2022-05-26,typescript,5360,10,Zero-runtime Stylesheets-in-TypeScript,seek-oss,vanilla-extract,https://github.com/seek-oss/vanilla-extract
2022-05-26,typescript,78101,16,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-05-26,typescript,80422,28,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2022-05-26,typescript,26136,39,"Simple, Modular & Accessible UI Components for your React Applications",chakra-ui,chakra-ui,https://github.com/chakra-ui/chakra-ui
2022-05-26,typescript,49074,19,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2022-05-26,typescript,2986,26,"JSON Hero is an open-source, beautiful JSON explorer for the web that lets you browse, search and navigate your JSON files at speed.",jsonhero-io,jsonhero-web,https://github.com/jsonhero-io/jsonhero-web
2022-05-26,typescript,12380,6,Pluggable enterprise-level react application framework.,umijs,umi,https://github.com/umijs/umi
2022-05-26,typescript,1189,0,This repository is for active development of the Azure SDK for JavaScript (NodeJS & Browser). For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/javascript/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-js.,Azure,azure-sdk-for-js,https://github.com/Azure/azure-sdk-for-js
2022-05-26,typescript,80888,35,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,microsoft,TypeScript,https://github.com/microsoft/TypeScript
2022-05-26,typescript,81534,45,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2022-05-26,typescript,8134,1,Angular UI Component Library based on Ant Design,NG-ZORRO,ng-zorro-antd,https://github.com/NG-ZORRO/ng-zorro-antd
2022-05-26,typescript,32109,8,👨🏻‍💻👩🏻‍💻 Use Ant Design like a Pro!,ant-design,ant-design-pro,https://github.com/ant-design/ant-design-pro
