date,language,stargazers,starsToday,description,owner,name,url
2023-05-13,lua,11813,7,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2023-05-13,lua,34805,8,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2023-05-13,lua,7335,3,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2023-05-13,lua,109,8,Hugging Face Code Completion for neovim,huggingface,hfcc.nvim,https://github.com/huggingface/hfcc.nvim
2023-05-13,lua,168,0,Canary Server 12.x for OpenTibia community.,opentibiabr,canary,https://github.com/opentibiabr/canary
2023-05-13,lua,248,5,Voiceover for World of Warcraft,mrthinger,wow-voiceover,https://github.com/mrthinger/wow-voiceover
2023-05-13,lua,9522,2,Image-to-image translation with conditional adversarial nets,phillipi,pix2pix,https://github.com/phillipi/pix2pix
2023-05-13,lua,167,0,,SmartThingsCommunity,SmartThingsEdgeDrivers,https://github.com/SmartThingsCommunity/SmartThingsEdgeDrivers
2023-05-13,lua,2410,2,"A modern Neovim configuration with full battery for Python, Lua, C++, Markdown, LaTeX, and more...",jdhao,nvim-config,https://github.com/jdhao/nvim-config
2023-05-13,lua,7042,9,A cross-platform build utility based on Lua,xmake-io,xmake,https://github.com/xmake-io/xmake
2023-05-13,lua,272,2,A community repository of common plugin specifications,AstroNvim,astrocommunity,https://github.com/AstroNvim/astrocommunity
2023-05-13,lua,2074,5,A starting point to setup some lsp related features in neovim.,VonHeikemen,lsp-zero.nvim,https://github.com/VonHeikemen/lsp-zero.nvim
2023-05-13,lua,1749,5,"Neovim plugin for interacting with OpenAI GPT-3 chatbot, providing an easy interface for exploring GPT-3 and NLP.",jackMort,ChatGPT.nvim,https://github.com/jackMort/ChatGPT.nvim
2023-05-13,lua,3146,3,"Use Neovim as a language server to inject LSP diagnostics, code actions, and more via Lua.",jose-elias-alvarez,null-ls.nvim,https://github.com/jose-elias-alvarez/null-ls.nvim
2023-05-13,lua,4933,3,A file explorer tree for neovim written in lua,nvim-tree,nvim-tree.lua,https://github.com/nvim-tree/nvim-tree.lua
2023-05-13,lua,119,0,Modules to utilise in other resources via imports and exports.,overextended,ox_lib,https://github.com/overextended/ox_lib
2023-05-13,lua,591,5,Lua plugin to turn github copilot into a cmp source,zbirenbaum,copilot-cmp,https://github.com/zbirenbaum/copilot-cmp
2023-05-13,lua,16962,25,"Blazing fast Neovim framework providing solid defaults and a beautiful UI, enhancing your neovim experience.",NvChad,NvChad,https://github.com/NvChad/NvChad
2023-05-13,lua,62,0,The official GitHub repository for the Elithian Races Starbound Mod,Aegonian,ElithianAllianceStarboundMod,https://github.com/Aegonian/ElithianAllianceStarboundMod
2023-05-13,lua,266,0,Slot-based inventory with metadata.,overextended,ox_inventory,https://github.com/overextended/ox_inventory
2023-05-13,lua,37,0,A Warcraft III UI addon for vanilla WoW,Fiurs-Hearth,WIIIUI,https://github.com/Fiurs-Hearth/WIIIUI
2023-05-13,lua,2318,3,"Highly experimental plugin that completely replaces the UI for messages, cmdline and the popupmenu.",folke,noice.nvim,https://github.com/folke/noice.nvim
2023-05-13,lua,142,2,A native neovim extension for Codeium,jcdickinson,codeium.nvim,https://github.com/jcdickinson/codeium.nvim
2023-05-13,lua,2791,8,Soothing pastel theme for (Neo)vim,catppuccin,nvim,https://github.com/catppuccin/nvim
2023-05-13,lua,805,1,,mhartington,formatter.nvim,https://github.com/mhartington/formatter.nvim
