date,language,stargazers,starsToday,description,owner,name,url
2024-05-13,haskell,5352,6,"SimpleX - the first messaging network operating without user identifiers of any kind - 100% private by design! iOS, Android and desktop apps 📱!",simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2024-05-13,haskell,22396,4,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2024-05-13,haskell,2584,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2024-05-13,haskell,32550,10,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2024-05-13,haskell,103,0,A Haskell binding to the X11 graphics library.,xmonad,X11,https://github.com/xmonad/X11
2024-05-13,haskell,4233,0,🔥 The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2024-05-13,haskell,202,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2024-05-13,haskell,2179,1,A shell script which checks your $HOME for unwanted files and directories.,b3nj5m1n,xdg-ninja,https://github.com/b3nj5m1n/xdg-ninja
2024-05-13,haskell,0,0,Interpreter for the 2L programming language,0x65,H2L,https://github.com/0x65/H2L
2024-05-13,haskell,0,0,,toshipp,minilan,https://github.com/toshipp/minilan
2024-05-13,haskell,35110,3,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2024-05-13,haskell,1388,1,"This repository hosts the lectures of the Plutus Pioneers Program. This program is a training course that the IOG Education Team provides to recruit and train software developers in Plutus, the native smart contract language for the Cardano ecosystem.",input-output-hk,plutus-pioneer-program,https://github.com/input-output-hk/plutus-pioneer-program
2024-05-13,haskell,6,0,Static analysis for the Game Maker Language.,Yuliosity,gmcheck,https://github.com/Yuliosity/gmcheck
2024-05-13,haskell,2,0,okasaki,Regikul,okasaki-fp,https://github.com/Regikul/okasaki-fp
2024-05-13,haskell,1567,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2024-05-13,haskell,243,1,The ledger implementation and specifications of the Cardano blockchain.,IntersectMBO,cardano-ledger,https://github.com/IntersectMBO/cardano-ledger
2024-05-13,haskell,1529,0,The Plutus language implementation and tools,IntersectMBO,plutus,https://github.com/IntersectMBO/plutus
2024-05-13,haskell,296,0,❇️ A WebSocket JSON/RPC bridge for Cardano,CardanoSolutions,ogmios,https://github.com/CardanoSolutions/ogmios
2024-05-13,haskell,3023,1,The core component that is used to participate in a Cardano decentralised blockchain.,IntersectMBO,cardano-node,https://github.com/IntersectMBO/cardano-node
2024-05-13,haskell,266,0,Specifications of network protocols and implementations of components running these protocols which support a family of Ouroboros Consesus protocols; the diffusion layer of the Cardano Node.,IntersectMBO,ouroboros-network,https://github.com/IntersectMBO/ouroboros-network
