date,language,stargazers,starsToday,description,owner,name,url
2023-02-28,haskell,2509,9,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-02-28,haskell,1466,2,A shell script which checks your $HOME for unwanted files and directories.,b3nj5m1n,xdg-ninja,https://github.com/b3nj5m1n/xdg-ninja
2023-02-28,haskell,31523,10,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-02-28,haskell,52,5,Haskell Playground,haskell,play-haskell,https://github.com/haskell/play-haskell
2023-02-28,haskell,1463,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-02-28,haskell,1985,4,A data-parallel functional programming language,diku-dk,futhark,https://github.com/diku-dk/futhark
2023-02-28,haskell,2533,4,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-02-28,haskell,190,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2023-02-28,haskell,2295,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-02-28,haskell,4,1,,nammayatri,shared-kernel,https://github.com/nammayatri/shared-kernel
2023-02-28,haskell,10,0,Lambda calculus implemented directly from Alonzo Church's 1936 paper,alfreb,church1936,https://github.com/alfreb/church1936
2023-02-28,haskell,5085,1,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2023-02-28,haskell,2048,0,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2023-02-28,haskell,8033,3,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2023-02-28,haskell,4,2,,nammayatri,beckn-gateway,https://github.com/nammayatri/beckn-gateway
2023-02-28,haskell,1464,3,Tunneling over websocket protocol - Static binary available,erebe,wstunnel,https://github.com/erebe/wstunnel
2023-02-28,haskell,695,1,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2023-02-28,haskell,396,0,A collection of my config files.,NeuralNine,config-files,https://github.com/NeuralNine/config-files
2023-02-28,haskell,5005,2,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
2023-02-28,haskell,20,1,Sokoban game in 10 lines of Haskell,cole-k,call-by-push-block,https://github.com/cole-k/call-by-push-block
2023-02-28,haskell,515,0,Contributed modules for xmonad,xmonad,xmonad-contrib,https://github.com/xmonad/xmonad-contrib
2023-02-28,haskell,12,0,LaunchDarkly Server-Side SDK for Haskell,launchdarkly,haskell-server-sdk,https://github.com/launchdarkly/haskell-server-sdk
2023-02-28,haskell,2311,9,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-02-28,haskell,549,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2023-02-28,haskell,198,0,The ledger implementation and specifications of the Cardano blockchain.,input-output-hk,cardano-ledger,https://github.com/input-output-hk/cardano-ledger
