date,language,stargazers,starsToday,description,owner,name,url
2023-04-13,haskell,20343,8,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-04-13,haskell,2820,7,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-04-13,haskell,2,0,library for program like LOGO's turtle with using wxHaskell,YoshikuniJujo,wxturtle,https://github.com/YoshikuniJujo/wxturtle
2023-04-13,haskell,1,1,Small first? haskell project to create a measuring tool to ease the gamification of further haskell projects.,mortenfroelich,gaminghs,https://github.com/mortenfroelich/gaminghs
2023-04-13,haskell,3979,1,Functional Programming Course,system-f,fp-course,https://github.com/system-f/fp-course
2023-04-13,haskell,697,0,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2023-04-13,haskell,8415,7,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-04-13,haskell,31863,10,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-04-13,haskell,2532,1,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2023-04-13,haskell,189,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2023-04-13,haskell,206,0,The ledger implementation and specifications of the Cardano blockchain.,input-output-hk,cardano-ledger,https://github.com/input-output-hk/cardano-ledger
2023-04-13,haskell,1093,0,"Fast, portable and reliable dependency analysis for any codebase. Supports license & vulnerability scanning for large monoliths. Language-agnostic; integrates with 20+ build systems.",fossas,fossa-cli,https://github.com/fossas/fossa-cli
2023-04-13,haskell,555,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2023-04-13,haskell,437,1,A collection of my config files.,NeuralNine,config-files,https://github.com/NeuralNine/config-files
2023-04-13,haskell,2960,2,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-04-13,haskell,27,2,,josephsumabat,static-ls,https://github.com/josephsumabat/static-ls
2023-04-13,haskell,22,0,"A type-level, statically-verified Haskell embedded domain specific language (EDSL) for writing guitar tablature.",RiugaBachi,necrophagy,https://github.com/RiugaBachi/necrophagy
2023-04-13,haskell,502,1,,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
2023-04-13,haskell,2317,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-04-13,haskell,111,0,Horn Clause Constraint Solving for Liquid Types,ucsd-progsys,liquid-fixpoint,https://github.com/ucsd-progsys/liquid-fixpoint
2023-04-13,haskell,2630,4,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-04-13,haskell,2506,2,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-04-13,haskell,20,0,,awakesecurity,proto3-wire,https://github.com/awakesecurity/proto3-wire
2023-04-13,haskell,23,0,An llvm pretty printer inspired by the haskell llvm binding,elliottt,llvm-pretty,https://github.com/elliottt/llvm-pretty
2023-04-13,haskell,5161,2,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
